vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
44,47,463.43,402.14,95.48,63.722,55.294,47.739,FP,,,,,,,
44,48,191.14,434.98,95.42,26.282,59.81,47.71,FP,,,,,,,
44,49,180.04,447.72,31.66,24.756,61.562,15.83,FP,,,,,,,
44,50,179.64,449.16,3.78,24.7,61.76,1.89,TP,43,0.828,3.849,3.937,0.782,-0.271,-3.849
44,51,181.19,448.49,21.05,24.914,61.667,10.526,FP,,,,,,,
44,52,181.79,449.64,39.75,24.996,61.826,19.876,FP,,,,,,,
44,53,181.08,450.52,55.49,24.899,61.946,27.744,FP,,,,,,,
44,54,179.78,454.66,95.6,24.72,62.516,47.798,FP,,,,,,,
44,55,182.74,450.3,47.87,25.126,61.917,23.934,FP,,,,,,,
44,56,413.68,470.17,31.7,56.881,64.649,15.848,FP,,,,,,,
44,57,415.0,470.07,95.39,57.062,64.635,47.695,FP,,,,,,,
44,58,87.32,483.78,31.44,12.006,66.519,15.722,FP,,,,,,,
44,59,118.84,498.84,95.45,16.34,68.59,47.726,FP,,,,,,,
44,60,338.81,501.18,31.48,46.586,68.913,15.74,FP,,,,,,,
44,,,,,63.644,0.234,46.827,FN,0,,,,,,
44,,,,,37.544,1.306,3.475,FN,1,,,,,,
44,,,,,32.326,5.35,42.332,FN,2,,,,,,
44,,,,,42.933,4.422,87.797,FN,3,,,,,,
44,,,,,5.532,5.577,44.318,FN,4,,,,,,
44,,,,,2.572,7.838,89.077,FN,5,,,,,,
44,,,,,40.765,9.191,81.166,FN,6,,,,,,
44,,,,,56.464,10.155,71.649,FN,7,,,,,,
44,,,,,49.096,12.172,10.07,FN,8,,,,,,
44,,,,,48.124,14.021,27.495,FN,9,,,,,,
44,,,,,29.967,15.516,78.143,FN,10,,,,,,
44,,,,,4.939,16.156,24.952,FN,11,,,,,,
44,,,,,18.361,16.244,46.522,FN,12,,,,,,
44,,,,,69.152,18.839,29.5,FN,13,,,,,,
44,,,,,0.18,20.257,91.512,FN,14,,,,,,
44,,,,,23.032,19.869,72.319,FN,15,,,,,,
44,,,,,5.229,20.681,42.765,FN,17,,,,,,
44,,,,,25.878,31.852,85.871,FN,19,,,,,,
44,,,,,58.417,30.509,77.313,FN,20,,,,,,
44,,,,,58.621,31.321,69.701,FN,21,,,,,,
44,,,,,7.846,32.907,70.237,FN,22,,,,,,
44,,,,,46.847,33.236,78.736,FN,23,,,,,,
44,,,,,34.319,35.412,96.755,FN,25,,,,,,
44,,,,,50.748,38.777,74.0,FN,27,,,,,,
44,,,,,34.438,42.37,75.083,FN,29,,,,,,
44,,,,,33.396,45.222,39.03,FN,30,,,,,,
44,,,,,5.325,48.194,66.282,FN,32,,,,,,
44,,,,,18.439,52.666,93.5,FN,33,,,,,,
44,,,,,31.098,53.598,56.953,FN,34,,,,,,
44,,,,,19.413,55.001,5.068,FN,35,,,,,,
44,,,,,63.565,55.05,65.374,FN,36,,,,,,
44,,,,,2.586,54.713,57.607,FN,37,,,,,,
44,,,,,45.022,54.831,25.424,FN,38,,,,,,
44,,,,,49.015,56.081,0.745,FN,39,,,,,,
44,,,,,54.939,58.303,9.57,FN,40,,,,,,
44,,,,,41.806,59.2,16.007,FN,41,,,,,,
44,,,,,24.943,59.977,71.462,FN,42,,,,,,
44,,,,,35.207,62.909,44.662,FN,44,,,,,,
44,,,,,57.457,64.755,10.94,FN,45,,,,,,
44,,,,,64.196,67.635,79.098,FN,46,,,,,,
44,,,,,16.837,67.749,27.624,FN,47,,,,,,
44,,,,,46.578,68.035,48.854,FN,48,,,,,,
44,,,,,10.144,69.763,43.786,FN,49,,,,,,
48,0,104.01,13.83,31.79,14.302,1.902,15.893,FP,,,,,,,
48,1,107.21,14.12,95.58,14.742,1.941,47.788,TP,2,0.713,2.479,2.58,0.665,-0.256,2.479
48,2,103.21,12.8,55.48,14.191,1.76,27.742,FP,,,,,,,
48,3,103.14,13.0,47.57,14.181,1.788,23.784,FP,,,,,,,
48,4,103.6,12.7,40.2,14.245,1.746,20.1,FP,,,,,,,
48,5,105.94,15.31,67.49,14.567,2.106,33.743,FP,,,,,,,
48,6,497.28,21.93,31.47,68.377,3.015,15.735,FP,,,,,,,
48,7,207.21,32.83,95.45,28.492,4.515,47.726,FP,,,,,,,
48,8,418.1,50.23,31.72,57.488,6.907,15.858,FP,,,,,,,
48,9,418.41,48.89,95.6,57.532,6.722,47.801,FP,,,,,,,
48,10,417.18,51.53,3.49,57.362,7.086,1.747,FP,,,,,,,
48,11,167.27,67.56,31.55,22.999,9.289,15.773,FP,,,,,,,
48,12,175.5,71.56,95.61,24.131,9.839,47.803,FP,,,,,,,
48,13,224.73,78.93,95.72,30.9,10.853,47.86,TP,6,0.064,2.868,2.869,0.06,0.022,2.868
48,14,221.55,79.02,31.7,30.463,10.865,15.851,FP,,,,,,,
48,15,499.01,82.29,31.49,68.613,11.316,15.743,FP,,,,,,,
48,16,226.98,81.41,159.36,31.21,11.194,79.68,FP,,,,,,,
48,17,82.98,88.11,31.66,11.41,12.115,15.828,FP,,,,,,,
48,18,86.38,89.6,95.43,11.877,12.32,47.713,FP,,,,,,,
48,19,434.16,145.13,31.75,59.696,19.955,15.874,FP,,,,,,,
48,20,434.61,149.0,95.74,59.759,20.487,47.872,FP,,,,,,,
48,21,431.43,144.05,55.29,59.321,19.807,27.643,TP,11,0.261,2.333,2.348,-0.24,-0.103,-2.333
48,22,434.12,145.06,119.39,59.691,19.946,59.695,FP,,,,,,,
48,23,433.53,145.21,3.58,59.61,19.966,1.789,FP,,,,,,,
48,24,219.51,183.14,95.78,30.182,25.182,47.891,FP,,,,,,,
48,25,109.17,190.82,31.68,15.011,26.238,15.841,FP,,,,,,,
48,26,102.52,191.81,95.7,14.096,26.373,47.849,FP,,,,,,,
48,27,214.9,184.7,31.1,29.549,25.396,15.55,FP,,,,,,,
48,28,109.11,193.15,3.51,15.003,26.558,1.755,TP,14,0.414,0.255,0.486,0.414,0.012,0.255
48,29,111.53,192.52,18.39,15.335,26.471,9.197,FP,,,,,,,
48,30,111.0,192.65,24.07,15.263,26.49,12.035,FP,,,,,,,
48,31,111.31,191.69,55.38,15.305,26.357,27.688,FP,,,,,,,
48,32,326.45,205.36,95.41,44.887,28.237,47.703,FP,,,,,,,
48,33,342.33,210.12,31.65,47.07,28.892,15.824,FP,,,,,,,
48,34,148.89,247.84,31.71,20.472,34.078,15.854,FP,,,,,,,
48,35,75.2,267.05,31.65,10.341,36.719,15.823,TP,20,0.364,4.116,4.132,0.284,0.228,-4.116
48,36,209.87,306.21,29.57,28.857,42.103,14.783,FP,,,,,,,
48,37,210.16,305.59,95.58,28.897,42.019,47.791,FP,,,,,,,
48,38,208.37,305.72,55.49,28.65,42.037,27.746,FP,,,,,,,
48,39,210.37,307.31,3.84,28.926,42.256,1.921,FP,,,,,,,
48,40,208.72,305.62,47.88,28.7,42.023,23.939,TP,25,0.473,4.067,4.094,-0.453,-0.139,4.067
48,41,473.58,319.18,95.74,65.117,43.887,47.87,FP,,,,,,,
48,42,473.6,320.16,31.7,65.12,44.022,15.849,FP,,,,,,,
48,43,8.0,313.0,31.0,1.1,43.038,15.5,FP,,,,,,,
48,44,477.41,320.76,67.46,65.645,44.104,33.732,FP,,,,,,,
48,45,471.67,320.5,55.33,64.854,44.069,27.667,FP,,,,,,,
48,46,473.75,322.0,43.0,65.141,44.275,21.5,FP,,,,,,,
48,47,45.29,375.03,31.63,6.228,51.566,15.814,FP,,,,,,,
48,48,445.2,397.84,95.69,61.215,54.703,47.845,FP,,,,,,,
48,49,446.41,399.62,31.72,61.381,54.948,15.859,FP,,,,,,,
48,50,446.33,398.67,55.53,61.371,54.818,27.765,FP,,,,,,,
48,51,446.97,398.97,39.94,61.458,54.859,19.97,TP,36,0.123,1.063,1.07,-0.007,0.123,-1.063
48,52,446.76,398.84,47.88,61.429,54.84,23.939,FP,,,,,,,
48,53,446.08,400.86,3.49,61.336,55.119,1.744,FP,,,,,,,
48,54,445.65,398.57,67.43,61.277,54.803,33.717,FP,,,,,,,
48,55,447.07,400.26,24.12,61.472,55.036,12.06,FP,,,,,,,
48,56,95.21,411.11,31.36,13.092,56.527,15.679,FP,,,,,,,
48,57,10.53,439.03,31.64,1.447,60.366,15.819,FP,,,,,,,
48,58,326.69,433.62,31.31,44.92,59.622,15.654,FP,,,,,,,
48,59,197.28,449.58,95.61,27.126,61.817,47.807,FP,,,,,,,
48,60,106.1,448.72,95.67,14.589,61.699,47.836,FP,,,,,,,
48,61,240.77,449.56,31.73,33.105,61.815,15.864,FP,,,,,,,
48,62,243.18,449.66,95.67,33.438,61.828,47.835,FP,,,,,,,
48,63,106.28,452.54,31.68,14.614,62.225,15.84,FP,,,,,,,
48,64,190.97,455.07,31.47,26.259,62.573,15.735,FP,,,,,,,
48,65,242.4,448.8,83.4,33.33,61.71,41.7,FP,,,,,,,
48,66,351.28,464.42,95.63,48.301,63.858,47.817,FP,,,,,,,
48,67,494.52,469.62,31.43,67.997,64.573,15.714,FP,,,,,,,
48,68,398.91,483.74,31.63,54.85,66.514,15.814,TP,47,0.306,2.692,2.709,-0.2,0.231,-2.692
48,69,401.02,486.76,95.59,55.141,66.929,47.797,FP,,,,,,,
48,70,30.13,489.22,31.47,4.143,67.268,15.736,FP,,,,,,,
48,71,110.8,501.21,95.49,15.236,68.917,47.743,FP,,,,,,,
48,72,191.99,503.67,31.58,26.399,69.255,15.792,FP,,,,,,,
48,,,,,40.195,1.162,29.246,FN,0,,,,,,
48,,,,,57.964,1.796,9.525,FN,1,,,,,,
48,,,,,68.928,2.364,11.495,FN,3,,,,,,
48,,,,,57.537,6.939,30.097,FN,4,,,,,,
48,,,,,22.959,9.323,78.673,FN,5,,,,,,
48,,,,,43.131,11.463,96.453,FN,7,,,,,,
48,,,,,11.495,12.29,55.902,FN,8,,,,,,
48,,,,,23.699,14.965,96.735,FN,9,,,,,,
48,,,,,1.981,18.36,80.574,FN,10,,,,,,
48,,,,,29.773,25.307,67.922,FN,12,,,,,,
48,,,,,44.742,26.505,73.725,FN,13,,,,,,
48,,,,,48.053,30.241,12.15,FN,15,,,,,,
48,,,,,20.511,33.572,59.463,FN,16,,,,,,
48,,,,,54.085,34.023,24.906,FN,17,,,,,,
48,,,,,41.64,34.772,79.917,FN,18,,,,,,
48,,,,,38.038,35.164,9.437,FN,19,,,,,,
48,,,,,41.994,36.296,0.973,FN,21,,,,,,
48,,,,,69.748,38.351,59.691,FN,22,,,,,,
48,,,,,49.869,38.348,82.719,FN,23,,,,,,
48,,,,,40.808,39.913,69.522,FN,24,,,,,,
48,,,,,63.372,44.551,75.874,FN,26,,,,,,
48,,,,,2.134,43.565,50.723,FN,27,,,,,,
48,,,,,65.89,43.808,10.374,FN,28,,,,,,
48,,,,,37.272,46.048,64.198,FN,29,,,,,,
48,,,,,35.62,45.691,99.108,FN,30,,,,,,
48,,,,,17.317,49.042,98.349,FN,31,,,,,,
48,,,,,6.299,50.747,30.06,FN,32,,,,,,
48,,,,,39.901,52.337,83.141,FN,33,,,,,,
48,,,,,43.259,51.824,87.98,FN,34,,,,,,
48,,,,,16.148,52.438,75.239,FN,35,,,,,,
48,,,,,9.081,54.759,41.946,FN,37,,,,,,
48,,,,,16.355,54.802,82.351,FN,38,,,,,,
48,,,,,1.093,58.585,17.418,FN,39,,,,,,
48,,,,,7.512,58.84,52.484,FN,40,,,,,,
48,,,,,1.718,60.097,28.056,FN,41,,,,,,
48,,,,,13.767,62.228,25.5,FN,42,,,,,,
48,,,,,33.313,61.884,36.476,FN,43,,,,,,
48,,,,,48.05,64.354,84.5,FN,44,,,,,,
48,,,,,4.336,65.41,1.955,FN,45,,,,,,
48,,,,,14.381,66.002,95.162,FN,46,,,,,,
48,,,,,26.44,68.938,52.421,FN,48,,,,,,
48,,,,,15.678,69.679,27.678,FN,49,,,,,,
55,0,317.54,53.07,95.75,43.662,7.297,47.877,FP,,,,,,,
55,1,320.09,54.53,30.0,44.013,7.497,15.002,FP,,,,,,,
55,2,184.51,49.02,31.6,25.37,6.74,15.801,FP,,,,,,,
55,3,319.35,55.53,3.82,43.911,7.635,1.911,FP,,,,,,,
55,4,184.11,51.16,95.57,25.316,7.034,47.787,FP,,,,,,,
55,5,321.83,57.64,55.44,44.252,7.925,27.718,FP,,,,,,,
55,6,322.28,58.37,47.79,44.313,8.025,23.896,FP,,,,,,,
55,7,318.43,60.38,67.5,43.784,8.302,33.748,FP,,,,,,,
55,8,54.02,61.81,95.66,7.428,8.499,47.829,FP,,,,,,,
55,9,326.81,63.5,159.4,44.937,8.732,79.702,FP,,,,,,,
55,10,326.49,63.2,167.28,44.893,8.69,83.642,FP,,,,,,,
55,11,454.08,72.49,96.22,62.435,9.968,48.111,FP,,,,,,,
55,12,454.81,71.65,31.65,62.537,9.852,15.827,FP,,,,,,,
55,13,326.5,64.2,119.4,44.894,8.827,59.7,FP,,,,,,,
55,14,456.61,70.99,119.34,62.784,9.761,59.671,FP,,,,,,,
55,15,454.9,71.9,55.43,62.549,9.886,27.716,TP,6,0.23,4.264,4.27,-0.215,0.083,-4.264
55,16,454.57,72.82,3.51,62.503,10.013,1.754,FP,,,,,,,
55,17,452.85,73.32,67.48,62.267,10.082,33.741,FP,,,,,,,
55,18,455.74,72.56,18.13,62.665,9.977,9.066,FP,,,,,,,
55,19,457.2,72.91,43.01,62.864,10.025,21.506,FP,,,,,,,
55,20,455.2,72.1,24.2,62.59,9.914,12.1,FP,,,,,,,
55,21,80.61,93.87,31.61,11.083,12.906,15.803,FP,,,,,,,
55,22,62.01,87.6,95.45,8.526,12.046,47.726,FP,,,,,,,
55,23,102.56,99.11,95.33,14.101,13.628,47.667,FP,,,,,,,
55,24,82.4,161.95,31.47,11.331,22.269,15.737,FP,,,,,,,
55,25,35.09,188.35,31.68,4.825,25.899,15.841,FP,,,,,,,
55,26,37.96,195.5,95.68,5.22,26.881,47.839,TP,13,0.226,3.552,3.559,0.135,-0.181,3.552
55,27,324.2,222.61,95.44,44.578,30.609,47.722,FP,,,,,,,
55,28,213.24,229.91,95.69,29.321,31.613,47.844,FP,,,,,,,
55,29,440.5,242.48,31.68,60.568,33.341,15.842,FP,,,,,,,
55,30,423.66,239.09,95.46,58.254,32.876,47.73,FP,,,,,,,
55,31,448.28,241.89,95.46,61.638,33.259,47.73,FP,,,,,,,
55,32,102.53,285.96,95.45,14.098,39.32,47.725,FP,,,,,,,
55,33,188.15,307.07,31.68,25.871,42.223,15.839,TP,23,0.179,4.846,4.849,-0.168,-0.062,4.846
55,34,187.68,306.83,95.7,25.806,42.189,47.848,FP,,,,,,,
55,35,189.72,307.42,3.75,26.087,42.27,1.875,FP,,,,,,,
55,36,190.73,306.85,20.72,26.225,42.192,10.362,FP,,,,,,,
55,37,190.74,307.45,39.65,26.227,42.274,19.824,FP,,,,,,,
55,38,190.62,308.35,55.51,26.21,42.398,27.753,FP,,,,,,,
55,39,190.29,307.11,119.84,26.165,42.228,59.921,FP,,,,,,,
55,40,189.76,308.79,83.0,26.092,42.459,41.5,FP,,,,,,,
55,41,267.65,313.42,31.66,36.802,43.096,15.829,FP,,,,,,,
55,42,190.67,307.33,48.0,26.217,42.258,24.0,FP,,,,,,,
55,43,463.24,317.28,31.68,63.696,43.626,15.841,FP,,,,,,,
55,44,464.21,320.67,95.68,63.829,44.092,47.84,FP,,,,,,,
55,45,465.44,317.6,43.38,63.998,43.67,21.69,FP,,,,,,,
55,46,463.67,316.83,55.17,63.754,43.565,27.583,FP,,,,,,,
55,47,464.0,318.88,19.0,63.8,43.845,9.5,FP,,,,,,,
55,48,464.69,319.54,82.92,63.895,43.937,41.462,TP,25,0.281,2.435,2.451,-0.178,0.217,2.435
55,49,99.03,333.18,95.66,13.617,45.812,47.832,FP,,,,,,,
55,50,97.62,334.33,31.44,13.423,45.971,15.72,FP,,,,,,,
55,51,495.64,348.25,95.46,68.151,47.884,47.732,TP,27,0.501,0.53,0.729,-0.5,0.033,-0.53
55,52,180.2,355.76,95.56,24.777,48.917,47.778,TP,28,0.339,2.196,2.222,0.218,0.259,-2.196
55,53,176.67,356.09,31.43,24.292,48.963,15.713,FP,,,,,,,
55,54,179.38,354.42,67.5,24.664,48.732,33.75,FP,,,,,,,
55,55,179.82,354.71,82.59,24.726,48.772,41.294,FP,,,,,,,
55,56,335.68,373.41,31.59,46.156,51.343,15.797,FP,,,,,,,
55,57,339.91,373.07,95.72,46.738,51.296,47.861,FP,,,,,,,
55,58,428.69,410.69,31.38,58.945,56.47,15.688,FP,,,,,,,
55,59,321.68,434.13,159.64,44.231,59.693,79.821,FP,,,,,,,
55,60,321.23,434.22,167.74,44.17,59.705,83.87,FP,,,,,,,
55,61,319.81,435.86,93.55,43.974,59.93,46.774,FP,,,,,,,
55,62,318.33,434.02,31.71,43.77,59.677,15.854,FP,,,,,,,
55,63,319.38,434.32,183.66,43.915,59.719,91.831,FP,,,,,,,
55,64,322.47,434.83,131.78,44.34,59.79,65.89,FP,,,,,,,
55,65,319.13,432.46,119.51,43.88,59.464,59.755,TP,37,0.83,3.217,3.323,-0.657,-0.508,3.217
55,66,319.38,434.6,175.8,43.915,59.757,87.902,FP,,,,,,,
55,67,322.29,433.9,152.49,44.314,59.661,76.243,FP,,,,,,,
55,68,319.17,436.53,67.78,43.885,60.023,33.892,FP,,,,,,,
55,69,319.16,433.82,111.59,43.884,59.65,55.793,FP,,,,,,,
55,70,319.39,434.52,192.0,43.916,59.746,96.0,FP,,,,,,,
55,71,322.06,434.96,139.46,44.284,59.807,69.731,FP,,,,,,,
55,72,320.8,433.7,43.49,44.109,59.634,21.747,FP,,,,,,,
55,73,321.25,433.92,51.47,44.173,59.664,25.735,FP,,,,,,,
55,74,231.19,438.43,95.49,31.788,60.284,47.743,FP,,,,,,,
55,75,326.33,434.44,183.44,44.871,59.736,91.722,FP,,,,,,,
55,76,320.0,434.5,19.0,44.0,59.744,9.5,FP,,,,,,,
55,77,20.2,445.38,95.5,2.777,61.239,47.748,TP,38,0.196,4.743,4.747,-0.194,0.03,-4.743
55,78,211.18,452.79,31.66,29.037,62.258,15.831,FP,,,,,,,
55,79,116.9,463.34,95.61,16.074,63.709,47.804,FP,,,,,,,
55,80,208.84,457.73,159.11,28.715,62.938,79.557,FP,,,,,,,
55,81,214.63,461.76,95.47,29.511,63.492,47.733,FP,,,,,,,
55,82,143.07,472.59,31.67,19.672,64.98,15.837,FP,,,,,,,
55,83,233.33,490.25,95.7,32.083,67.409,47.85,FP,,,,,,,
55,84,232.81,493.67,31.72,32.012,67.88,15.859,FP,,,,,,,
55,85,26.7,494.67,95.59,3.671,68.017,47.797,FP,,,,,,,
55,86,231.82,493.58,55.24,31.875,67.867,27.621,FP,,,,,,,
55,87,22.15,497.71,31.47,3.045,68.435,15.734,FP,,,,,,,
55,88,234.58,498.25,3.51,32.255,68.51,1.755,FP,,,,,,,
55,,,,,17.185,3.361,68.112,FN,0,,,,,,
55,,,,,1.509,4.065,55.481,FN,1,,,,,,
55,,,,,43.112,4.81,20.24,FN,2,,,,,,
55,,,,,58.883,4.958,68.418,FN,3,,,,,,
55,,,,,25.302,7.025,56.915,FN,4,,,,,,
55,,,,,44.747,8.92,2.831,FN,5,,,,,,
55,,,,,8.357,12.662,8.401,FN,7,,,,,,
55,,,,,14.228,13.736,19.17,FN,8,,,,,,
55,,,,,58.222,14.974,77.451,FN,9,,,,,,
55,,,,,11.42,21.942,24.322,FN,10,,,,,,
55,,,,,5.422,23.005,10.0,FN,11,,,,,,
55,,,,,69.606,24.88,72.5,FN,12,,,,,,
55,,,,,44.063,30.514,85.5,FN,14,,,,,,
55,,,,,69.325,29.649,98.679,FN,15,,,,,,
55,,,,,28.997,30.925,75.624,FN,16,,,,,,
55,,,,,58.943,32.249,75.984,FN,17,,,,,,
55,,,,,5.867,33.103,67.489,FN,18,,,,,,
55,,,,,61.792,32.753,13.232,FN,19,,,,,,
55,,,,,57.036,32.597,79.24,FN,20,,,,,,
55,,,,,69.014,36.734,62.5,FN,21,,,,,,
55,,,,,13.091,39.207,82.955,FN,22,,,,,,
55,,,,,37.679,42.968,33.493,FN,24,,,,,,
55,,,,,13.646,45.862,65.976,FN,26,,,,,,
55,,,,,46.356,50.447,60.134,FN,29,,,,,,
55,,,,,11.491,54.502,88.5,FN,30,,,,,,
55,,,,,30.925,53.695,36.454,FN,31,,,,,,
55,,,,,37.078,54.778,40.254,FN,32,,,,,,
55,,,,,59.027,56.408,75.026,FN,33,,,,,,
55,,,,,54.705,58.033,1.916,FN,34,,,,,,
55,,,,,43.402,59.108,51.406,FN,35,,,,,,
55,,,,,19.008,58.863,52.667,FN,36,,,,,,
55,,,,,28.665,62.602,1.223,FN,39,,,,,,
55,,,,,21.756,64.633,38.914,FN,40,,,,,,
55,,,,,17.211,65.045,2.339,FN,41,,,,,,
55,,,,,63.889,66.683,76.723,FN,42,,,,,,
55,,,,,31.718,66.273,41.239,FN,43,,,,,,
55,,,,,3.801,67.134,60.445,FN,44,,,,,,
55,,,,,0.387,67.652,87.769,FN,45,,,,,,
55,,,,,3.511,68.268,64.246,FN,46,,,,,,
55,,,,,25.8,68.1,98.114,FN,47,,,,,,
55,,,,,32.223,69.13,25.916,FN,48,,,,,,
55,,,,,58.463,69.258,15.639,FN,49,,,,,,
58,0,442.55,60.02,95.41,60.851,8.253,47.703,FP,,,,,,,
58,1,305.49,71.82,95.4,42.005,9.875,47.699,FP,,,,,,,
58,2,438.22,82.83,95.71,60.255,11.388,47.855,FP,,,,,,,
58,3,437.75,83.86,31.64,60.19,11.53,15.82,TP,6,0.094,1.531,1.534,-0.033,0.089,-1.531
58,4,438.68,84.87,20.2,60.319,11.669,10.099,FP,,,,,,,
58,5,438.63,84.16,55.44,60.311,11.572,27.72,FP,,,,,,,
58,6,437.27,86.07,3.77,60.125,11.835,1.884,FP,,,,,,,
58,7,439.58,84.33,40.53,60.442,11.595,20.266,FP,,,,,,,
58,8,439.05,84.31,48.15,60.37,11.592,24.077,FP,,,,,,,
58,9,44.21,102.23,31.74,6.079,14.057,15.87,FP,,,,,,,
58,10,374.73,149.62,95.49,51.525,20.573,47.747,FP,,,,,,,
58,11,376.92,146.58,55.25,51.826,20.155,27.625,FP,,,,,,,
58,12,191.26,161.7,31.64,26.298,22.234,15.82,FP,,,,,,,
58,13,189.88,168.55,95.62,26.109,23.176,47.812,TP,12,0.772,3.099,3.194,-0.098,0.766,3.099
58,14,139.11,187.57,95.6,19.128,25.791,47.8,TP,14,0.299,1.439,1.47,-0.148,0.26,-1.439
58,15,137.0,187.48,31.65,18.838,25.779,15.827,FP,,,,,,,
58,16,139.44,186.85,67.81,19.172,25.693,33.903,FP,,,,,,,
58,17,140.0,186.5,83.0,19.25,25.644,41.5,TP,13,0.664,4.017,4.072,0.5,-0.436,-4.017
58,18,94.18,195.27,95.18,12.95,26.85,47.591,FP,,,,,,,
58,19,483.34,199.8,95.51,66.459,27.472,47.754,FP,,,,,,,
58,20,475.54,206.48,31.69,65.387,28.391,15.845,FP,,,,,,,
58,21,468.26,210.77,95.71,64.385,28.981,47.856,FP,,,,,,,
58,22,286.4,223.5,31.5,39.38,30.731,15.75,FP,,,,,,,
58,23,339.07,246.76,31.6,46.621,33.929,15.801,FP,,,,,,,
58,24,342.0,263.0,31.0,47.025,36.163,15.5,FP,,,,,,,
58,25,418.42,348.49,31.58,57.532,47.917,15.791,TP,25,0.271,0.715,0.765,-0.258,0.082,0.715
58,26,157.2,346.12,31.69,21.615,47.592,15.847,FP,,,,,,,
58,27,239.54,349.88,31.74,32.936,48.109,15.869,FP,,,,,,,
58,28,420.45,346.13,95.45,57.811,47.593,47.723,FP,,,,,,,
58,29,158.0,345.0,43.0,21.725,47.438,21.5,FP,,,,,,,
58,30,241.47,351.4,95.41,33.201,48.317,47.703,FP,,,,,,,
58,31,362.54,394.99,95.49,49.849,54.311,47.743,TP,29,0.112,0.824,0.831,0.092,0.064,-0.824
58,32,290.16,402.99,31.6,39.896,55.411,15.802,FP,,,,,,,
58,33,487.33,403.17,31.67,67.008,55.435,15.833,FP,,,,,,,
58,34,408.0,417.0,31.0,56.1,57.338,15.5,FP,,,,,,,
58,35,466.29,423.84,95.45,64.114,58.279,47.727,FP,,,,,,,
58,36,409.04,423.2,95.43,56.243,58.191,47.714,TP,32,0.23,4.464,4.47,0.102,0.206,4.464
58,37,199.0,429.66,95.48,27.363,59.078,47.739,FP,,,,,,,
58,38,466.03,436.74,159.46,64.079,60.051,79.73,FP,,,,,,,
58,39,182.62,437.21,31.38,25.11,60.116,15.69,FP,,,,,,,
58,40,465.2,438.23,167.3,63.965,60.257,83.652,FP,,,,,,,
58,41,362.47,441.35,95.51,49.839,60.686,47.753,FP,,,,,,,
58,42,361.12,444.13,31.48,49.654,61.068,15.739,FP,,,,,,,
58,43,73.97,455.63,95.63,10.17,62.649,47.817,FP,,,,,,,
58,44,94.85,457.33,31.65,13.042,62.883,15.827,FP,,,,,,,
58,45,57.88,451.49,31.47,7.959,62.079,15.733,FP,,,,,,,
58,46,192.86,474.76,31.61,26.519,65.279,15.807,FP,,,,,,,
58,47,504.63,476.52,95.39,69.386,65.521,47.693,TP,44,0.421,0.855,0.953,-0.406,0.112,0.855
58,48,198.71,482.77,95.63,27.323,66.38,47.813,FP,,,,,,,
58,49,417.9,484.88,31.63,57.461,66.672,15.814,FP,,,,,,,
58,50,312.33,479.67,95.0,42.946,65.954,47.5,FP,,,,,,,
58,51,502.15,485.65,31.42,69.046,66.777,15.712,FP,,,,,,,
58,52,310.8,486.56,31.44,42.735,66.902,15.72,FP,,,,,,,
58,53,427.58,504.04,95.47,58.793,69.306,47.734,FP,,,,,,,
58,,,,,42.246,1.187,60.648,FN,0,,,,,,
58,,,,,61.486,1.569,79.056,FN,1,,,,,,
58,,,,,34.759,2.809,94.379,FN,2,,,,,,
58,,,,,57.954,3.109,38.876,FN,3,,,,,,
58,,,,,1.505,5.103,60.982,FN,4,,,,,,
58,,,,,41.148,10.538,83.19,FN,5,,,,,,
58,,,,,7.485,14.11,35.818,FN,7,,,,,,
58,,,,,4.09,13.403,44.694,FN,8,,,,,,
58,,,,,52.009,18.676,29.162,FN,9,,,,,,
58,,,,,53.863,19.915,83.5,FN,10,,,,,,
58,,,,,51.728,20.474,58.236,FN,11,,,,,,
58,,,,,66.672,27.428,60.472,FN,15,,,,,,
58,,,,,64.387,29.32,27.5,FN,16,,,,,,
58,,,,,39.383,30.585,80.887,FN,17,,,,,,
58,,,,,20.586,32.244,27.5,FN,18,,,,,,
58,,,,,14.653,32.811,49.562,FN,19,,,,,,
58,,,,,46.673,34.865,3.504,FN,20,,,,,,
58,,,,,53.627,35.487,86.073,FN,21,,,,,,
58,,,,,17.928,38.066,4.016,FN,22,,,,,,
58,,,,,21.716,47.417,67.693,FN,23,,,,,,
58,,,,,33.049,48.14,28.277,FN,24,,,,,,
58,,,,,37.524,48.946,46.91,FN,26,,,,,,
58,,,,,21.298,53.564,9.704,FN,27,,,,,,
58,,,,,39.849,55.376,52.713,FN,28,,,,,,
58,,,,,64.276,58.11,77.909,FN,30,,,,,,
58,,,,,12.574,58.195,75.118,FN,31,,,,,,
58,,,,,64.185,58.603,73.48,FN,33,,,,,,
58,,,,,52.707,58.892,95.02,FN,34,,,,,,
58,,,,,49.503,60.499,33.851,FN,35,,,,,,
58,,,,,1.281,60.577,1.648,FN,36,,,,,,
58,,,,,13.382,62.221,51.373,FN,37,,,,,,
58,,,,,66.652,61.705,69.739,FN,38,,,,,,
58,,,,,8.485,62.109,43.003,FN,39,,,,,,
58,,,,,13.908,64.29,41.677,FN,40,,,,,,
