vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
48,60,464.95,440.29,15.62,63.931,60.539,7.81,FP,,,,,,,
48,61,234.88,456.86,96.64,32.297,62.818,48.32,FP,,,,,,,
48,62,234.12,455.85,36.55,32.192,62.679,18.277,FP,,,,,,,
48,63,235.7,455.65,82.51,32.409,62.652,41.253,FP,,,,,,,
48,64,234.64,455.22,52.79,32.264,62.593,26.397,FP,,,,,,,
48,65,233.37,456.58,107.44,32.089,62.779,53.72,TP,17,0.324,4.276,4.288,-0.289,0.147,-4.276
48,66,417.58,461.16,31.47,57.417,63.409,15.737,FP,,,,,,,
48,67,121.17,462.17,31.67,16.66,63.548,15.833,FP,,,,,,,
48,68,99.94,487.59,95.61,13.742,67.044,47.806,FP,,,,,,,
48,69,99.72,491.58,31.65,13.711,67.593,15.825,FP,,,,,,,
48,70,99.61,490.55,19.06,13.696,67.45,9.53,FP,,,,,,,
48,71,100.66,487.84,51.26,13.841,67.078,25.628,FP,,,,,,,
48,72,100.35,488.47,57.24,13.798,67.165,28.62,FP,,,,,,,
48,73,100.21,488.33,39.44,13.779,67.146,19.719,FP,,,,,,,
48,74,100.62,488.27,47.62,13.835,67.137,23.808,FP,,,,,,,
48,,,,,69.05,8.681,68.037,FN,0,,,,,,
48,,,,,19.323,17.612,50.043,FN,3,,,,,,
48,,,,,45.188,22.076,54.505,FN,4,,,,,,
48,,,,,57.114,22.691,88.065,FN,5,,,,,,
48,,,,,41.308,26.68,34.454,FN,7,,,,,,
48,,,,,16.642,37.558,96.807,FN,9,,,,,,
48,,,,,60.431,43.871,88.061,FN,10,,,,,,
48,,,,,6.315,46.445,71.85,FN,11,,,,,,
48,,,,,23.254,46.859,98.283,FN,12,,,,,,
48,,,,,56.341,57.762,28.425,FN,14,,,,,,
48,,,,,19.014,60.219,83.839,FN,16,,,,,,
48,,,,,13.749,66.874,34.474,FN,18,,,,,,
48,,,,,25.997,69.541,45.0,FN,19,,,,,,
55,0,425.07,18.98,39.11,58.447,2.61,19.553,FP,,,,,,,
55,1,425.41,18.88,19.24,58.494,2.596,9.622,FP,,,,,,,
55,2,424.27,22.17,96.28,58.338,3.048,48.139,FP,,,,,,,
55,3,425.87,22.54,122.97,58.557,3.099,61.487,FP,,,,,,,
55,4,425.71,23.21,115.39,58.536,3.192,57.696,FP,,,,,,,
55,5,424.3,24.98,107.54,58.342,3.435,53.772,FP,,,,,,,
55,6,424.95,23.55,111.41,58.431,3.237,55.705,FP,,,,,,,
55,7,427.1,29.21,166.15,58.726,4.017,83.074,FP,,,,,,,
55,8,120.73,68.08,95.19,16.6,9.361,47.593,FP,,,,,,,
55,9,248.88,73.37,95.65,34.221,10.089,47.824,FP,,,,,,,
55,10,250.13,71.59,37.51,34.393,9.844,18.757,FP,,,,,,,
55,11,121.86,71.54,37.7,16.755,9.837,18.85,FP,,,,,,,
55,12,122.71,68.57,51.71,16.873,9.429,25.857,FP,,,,,,,
55,13,262.04,74.6,95.47,36.03,10.257,47.734,FP,,,,,,,
55,14,249.21,73.11,75.47,34.266,10.052,37.737,FP,,,,,,,
55,15,50.44,85.09,95.14,6.936,11.7,47.569,TP,3,0.237,3.371,3.38,-0.236,0.021,-3.371
55,16,52.58,84.99,31.79,7.23,11.686,15.894,FP,,,,,,,
55,17,137.04,84.0,31.26,18.844,11.549,15.63,FP,,,,,,,
55,18,52.14,84.18,50.42,7.169,11.575,25.209,FP,,,,,,,
55,19,138.44,87.23,95.33,19.035,11.994,47.663,FP,,,,,,,
55,20,136.9,87.06,162.32,18.824,11.971,81.162,FP,,,,,,,
55,21,53.73,84.04,19.46,7.388,11.555,9.728,FP,,,,,,,
55,22,52.4,84.2,55.5,7.205,11.577,27.75,FP,,,,,,,
55,23,49.25,85.6,107.55,6.772,11.77,53.775,FP,,,,,,,
55,24,136.39,87.12,147.15,18.754,11.979,73.576,FP,,,,,,,
55,25,320.34,91.48,31.28,44.047,12.579,15.638,FP,,,,,,,
55,26,320.93,93.07,95.0,44.128,12.797,47.5,FP,,,,,,,
55,27,35.76,142.6,32.55,4.917,19.607,16.276,FP,,,,,,,
55,28,32.71,145.16,96.17,4.498,19.96,48.087,FP,,,,,,,
55,29,401.34,153.49,31.43,55.185,21.104,15.714,FP,,,,,,,
55,30,407.56,158.33,167.0,56.039,21.771,83.5,FP,,,,,,,
55,31,262.86,191.27,37.24,36.144,26.3,18.618,FP,,,,,,,
55,32,444.18,188.16,95.48,61.075,25.873,47.738,FP,,,,,,,
55,33,249.29,186.64,167.56,34.277,25.664,83.78,FP,,,,,,,
55,34,262.7,190.49,19.46,36.122,26.193,9.731,TP,10,0.54,0.239,0.59,0.535,0.075,0.239
55,35,261.26,190.09,96.34,35.924,26.138,48.171,FP,,,,,,,
55,36,260.86,189.5,161.12,35.868,26.056,80.559,FP,,,,,,,
55,37,447.39,190.44,31.55,61.516,26.185,15.775,FP,,,,,,,
55,38,248.88,191.58,31.19,34.221,26.343,15.593,FP,,,,,,,
55,39,447.61,189.87,19.31,61.546,26.107,9.654,FP,,,,,,,
55,40,450.71,188.89,166.83,61.973,25.973,83.417,FP,,,,,,,
55,41,259.88,189.16,128.95,35.733,26.01,64.473,FP,,,,,,,
55,42,447.48,190.36,49.92,61.528,26.174,24.958,FP,,,,,,,
55,43,447.48,190.59,39.47,61.529,26.207,19.736,FP,,,,,,,
55,44,258.93,190.21,134.79,35.603,26.153,67.397,FP,,,,,,,
55,45,259.74,190.36,118.12,35.714,26.174,59.058,FP,,,,,,,
55,46,260.12,190.69,107.58,35.766,26.22,53.788,FP,,,,,,,
55,47,446.98,190.92,57.81,61.459,26.251,28.906,TP,9,0.237,1.65,1.667,-0.067,0.227,-1.65
55,48,447.48,190.49,43.49,61.528,26.193,21.746,FP,,,,,,,
55,49,259.97,190.93,111.48,35.745,26.253,55.741,FP,,,,,,,
55,50,352.54,249.46,95.56,48.475,34.3,47.781,FP,,,,,,,
55,51,351.55,250.91,31.43,48.339,34.5,15.714,FP,,,,,,,
55,52,114.37,286.25,30.93,15.726,39.36,15.463,TP,12,0.077,2.701,2.702,0.022,-0.074,-2.701
55,53,113.8,287.2,96.41,15.647,39.49,48.204,FP,,,,,,,
55,54,110.54,285.69,15.62,15.199,39.283,7.808,FP,,,,,,,
55,55,119.48,288.14,19.39,16.429,39.619,9.694,FP,,,,,,,
55,56,113.67,288.15,113.86,15.63,39.62,56.931,FP,,,,,,,
55,57,113.0,289.0,123.0,15.538,39.737,61.5,FP,,,,,,,
55,58,80.25,366.72,94.27,11.034,50.424,47.134,FP,,,,,,,
55,59,80.91,370.5,33.47,11.125,50.943,16.735,FP,,,,,,,
55,60,80.43,368.74,44.91,11.059,50.701,22.457,FP,,,,,,,
55,61,80.75,367.41,51.57,11.103,50.519,25.784,FP,,,,,,,
55,62,80.92,367.08,55.25,11.126,50.474,27.625,FP,,,,,,,
55,63,342.69,377.94,31.23,47.119,51.967,15.615,FP,,,,,,,
55,64,81.69,376.19,19.25,11.232,51.726,9.625,FP,,,,,,,
55,65,339.95,378.15,19.45,46.743,51.996,9.725,FP,,,,,,,
55,66,339.29,379.98,167.6,46.652,52.247,83.798,FP,,,,,,,
55,67,339.25,379.95,171.25,46.647,52.243,85.625,FP,,,,,,,
55,68,339.67,380.07,179.6,46.704,52.259,89.8,FP,,,,,,,
55,69,341.0,379.0,95.0,46.888,52.112,47.5,FP,,,,,,,
55,70,341.26,386.59,162.89,46.923,53.156,81.444,FP,,,,,,,
55,71,342.0,387.0,148.0,47.025,53.213,74.0,FP,,,,,,,
55,72,347.3,388.36,31.64,47.754,53.4,15.818,FP,,,,,,,
55,73,344.81,393.92,95.35,47.411,54.164,47.673,FP,,,,,,,
55,74,355.35,417.23,32.14,48.861,57.369,16.072,FP,,,,,,,
55,75,120.48,422.54,31.33,16.566,58.1,15.664,FP,,,,,,,
55,76,325.0,417.0,167.0,44.688,57.338,83.5,FP,,,,,,,
55,77,356.5,417.5,43.0,49.019,57.406,21.5,FP,,,,,,,
55,78,134.45,425.0,31.16,18.487,58.437,15.581,FP,,,,,,,
55,79,223.77,440.44,34.17,30.768,60.56,17.086,FP,,,,,,,
55,80,222.83,438.83,24.0,30.64,60.34,12.0,FP,,,,,,,
55,81,223.0,439.5,20.0,30.663,60.431,10.0,FP,,,,,,,
55,82,340.46,453.81,96.72,46.813,62.399,48.358,FP,,,,,,,
55,83,340.95,455.31,40.42,46.88,62.606,20.209,TP,18,0.306,2.005,2.028,-0.003,0.306,2.005
55,84,341.16,455.35,19.25,46.91,62.611,9.625,FP,,,,,,,
55,85,341.67,455.45,167.08,46.98,62.624,83.538,FP,,,,,,,
55,86,340.57,453.43,107.57,46.829,62.346,53.786,FP,,,,,,,
55,87,341.07,454.8,159.47,46.897,62.535,79.733,FP,,,,,,,
55,,,,,58.487,3.09,26.817,FN,0,,,,,,
55,,,,,16.85,9.36,59.994,FN,1,,,,,,
55,,,,,34.626,9.801,64.311,FN,2,,,,,,
55,,,,,5.629,11.874,0.71,FN,4,,,,,,
55,,,,,19.094,12.082,4.768,FN,5,,,,,,
55,,,,,43.928,12.824,61.284,FN,6,,,,,,
55,,,,,4.881,19.627,53.767,FN,7,,,,,,
55,,,,,56.074,21.608,24.0,FN,8,,,,,,
55,,,,,48.439,34.426,69.025,FN,11,,,,,,
55,,,,,11.2,50.565,56.282,FN,13,,,,,,
55,,,,,47.061,52.894,4.211,FN,14,,,,,,
55,,,,,48.931,57.241,75.761,FN,15,,,,,,
55,,,,,17.497,58.357,9.745,FN,16,,,,,,
55,,,,,30.686,60.231,87.252,FN,17,,,,,,
55,,,,,30.318,65.717,89.528,FN,19,,,,,,
58,0,195.45,50.22,34.88,26.875,6.905,17.44,FP,,,,,,,
58,1,193.23,51.12,95.81,26.569,7.029,47.904,FP,,,,,,,
58,2,197.25,53.26,167.34,27.121,7.324,83.671,FP,,,,,,,
58,3,194.17,53.83,156.0,26.698,7.402,78.0,FP,,,,,,,
58,4,195.0,53.0,160.0,26.812,7.288,80.0,FP,,,,,,,
58,5,296.5,53.0,95.0,40.769,7.288,47.5,FP,,,,,,,
58,6,24.62,92.08,31.6,3.386,12.661,15.798,FP,,,,,,,
58,7,26.95,92.83,95.85,3.706,12.764,47.926,TP,2,0.281,3.074,3.087,0.071,0.272,-3.074
58,8,282.59,108.13,34.56,38.856,14.867,17.279,FP,,,,,,,
58,9,282.75,107.96,19.26,38.878,14.845,9.632,FP,,,,,,,
58,10,283.21,105.67,108.43,38.942,14.53,54.216,FP,,,,,,,
58,11,282.61,105.43,57.39,38.859,14.497,28.694,TP,3,0.176,2.347,2.354,-0.172,0.039,-2.347
58,12,282.0,122.0,16.0,38.775,16.775,8.0,FP,,,,,,,
58,13,446.67,122.33,31.22,61.417,16.821,15.611,FP,,,,,,,
58,14,451.81,154.27,95.89,62.124,21.211,47.945,FP,,,,,,,
58,15,452.89,153.3,47.44,62.273,21.078,23.72,FP,,,,,,,
58,16,451.68,155.21,103.37,62.107,21.341,51.684,FP,,,,,,,
58,17,408.83,188.99,95.59,56.215,25.985,47.797,FP,,,,,,,
58,18,406.54,190.75,38.55,55.899,26.229,19.273,FP,,,,,,,
58,19,422.19,206.0,167.0,58.051,28.325,83.5,FP,,,,,,,
58,20,474.96,214.52,95.17,65.308,29.496,47.584,TP,8,0.237,3.17,3.179,0.188,0.143,3.17
58,21,471.7,215.86,32.46,64.858,29.681,16.23,FP,,,,,,,
58,22,476.9,214.77,107.44,65.573,29.531,53.718,FP,,,,,,,
58,23,470.76,215.71,51.41,64.73,29.66,25.706,FP,,,,,,,
58,24,49.0,276.36,95.96,6.738,38.0,47.982,FP,,,,,,,
58,25,442.84,290.53,96.11,60.89,39.948,48.053,FP,,,,,,,
58,26,442.04,292.27,43.57,60.781,40.187,21.786,FP,,,,,,,
58,27,443.36,293.14,62.0,60.962,40.307,31.0,FP,,,,,,,
58,28,354.55,319.3,96.75,48.751,43.903,48.376,FP,,,,,,,
58,29,355.09,318.76,37.86,48.825,43.83,18.932,FP,,,,,,,
58,30,355.54,319.27,75.46,48.887,43.9,37.731,FP,,,,,,,
58,31,356.57,319.75,83.5,49.029,43.966,41.75,FP,,,,,,,
58,32,187.54,378.24,26.87,25.786,52.008,13.433,FP,,,,,,,
58,33,187.54,378.05,166.89,25.786,51.982,83.446,FP,,,,,,,
58,34,186.37,378.59,97.06,25.626,52.056,48.53,FP,,,,,,,
58,35,188.0,378.65,171.37,25.85,52.064,85.683,FP,,,,,,,
58,36,187.91,378.51,39.44,25.838,52.045,19.722,TP,12,0.425,1.262,1.332,-0.008,-0.425,-1.262
58,37,187.48,378.67,51.42,25.778,52.068,25.712,FP,,,,,,,
58,38,187.82,378.75,43.46,25.825,52.078,21.732,FP,,,,,,,
58,39,186.83,379.83,119.67,25.69,52.227,59.833,FP,,,,,,,
58,40,188.5,379.0,47.5,25.919,52.112,23.75,FP,,,,,,,
58,41,189.0,379.5,157.0,25.988,52.181,78.5,FP,,,,,,,
58,42,189.11,388.0,31.47,26.002,53.35,15.737,FP,,,,,,,
58,43,315.3,429.79,95.7,43.353,59.096,47.848,TP,13,0.061,3.787,3.788,0.014,0.059,3.787
58,44,313.97,430.21,31.8,43.17,59.154,15.9,FP,,,,,,,
58,45,315.2,429.5,58.9,43.34,59.056,29.45,FP,,,,,,,
58,46,314.17,429.38,19.42,43.198,59.039,9.708,FP,,,,,,,
58,47,315.62,430.68,119.44,43.398,59.218,59.72,FP,,,,,,,
58,48,314.95,429.6,51.3,43.306,59.07,25.65,FP,,,,,,,
58,49,498.96,436.39,41.31,68.607,60.003,20.653,FP,,,,,,,
58,50,499.33,436.83,55.0,68.658,60.065,27.5,FP,,,,,,,
58,51,238.74,476.25,95.18,32.826,65.484,47.589,FP,,,,,,,
58,52,49.67,494.33,1.0,6.829,67.971,0.5,FP,,,,,,,
58,,,,,22.248,1.205,13.0,FN,0,,,,,,
58,,,,,26.844,6.785,10.367,FN,1,,,,,,
58,,,,,66.799,20.906,16.425,FN,4,,,,,,
58,,,,,62.306,21.053,74.034,FN,5,,,,,,
58,,,,,54.732,26.139,55.638,FN,6,,,,,,
58,,,,,56.16,26.096,64.289,FN,7,,,,,,
58,,,,,6.857,38.095,61.561,FN,9,,,,,,
58,,,,,60.786,40.188,77.967,FN,10,,,,,,
58,,,,,48.927,43.777,64.617,FN,11,,,,,,
58,,,,,68.479,59.955,80.891,FN,14,,,,,,
58,,,,,32.642,66.019,61.767,FN,15,,,,,,
58,,,,,6.825,68.089,95.854,FN,16,,,,,,
58,,,,,15.232,69.225,20.185,FN,17,,,,,,
66,0,23.23,111.02,95.46,3.193,15.265,47.73,FP,,,,,,,
66,1,18.53,114.89,31.44,2.547,15.797,15.718,FP,,,,,,,
66,2,338.25,106.69,1.08,46.509,14.67,0.538,FP,,,,,,,
66,3,340.0,107.58,30.99,46.75,14.793,15.496,FP,,,,,,,
66,4,10.26,107.26,95.0,1.411,14.749,47.5,FP,,,,,,,
66,5,20.05,110.01,49.97,2.757,15.126,24.985,FP,,,,,,,
66,6,19.48,117.17,18.65,2.679,16.111,9.326,FP,,,,,,,
66,7,19.01,110.49,43.49,2.614,15.192,21.745,FP,,,,,,,
66,8,20.28,110.04,56.77,2.789,15.13,28.386,FP,,,,,,,
66,9,18.7,114.33,39.46,2.572,15.721,19.73,FP,,,,,,,
66,10,19.87,117.04,23.45,2.732,16.092,11.727,FP,,,,,,,
66,11,9.34,164.94,95.4,1.285,22.68,47.7,FP,,,,,,,
66,12,296.75,168.36,31.71,40.804,23.15,15.854,FP,,,,,,,
66,13,292.47,168.87,95.81,40.215,23.219,47.905,FP,,,,,,,
66,14,292.83,168.83,103.0,40.265,23.215,51.5,FP,,,,,,,
66,15,437.6,189.78,96.02,60.17,26.095,48.009,FP,,,,,,,
66,16,437.89,189.49,31.45,60.21,26.055,15.727,FP,,,,,,,
66,17,310.31,186.03,31.47,42.668,25.579,15.734,FP,,,,,,,
66,18,444.97,187.14,167.14,61.183,25.731,83.569,FP,,,,,,,
66,19,246.19,193.09,31.71,33.851,26.549,15.856,FP,,,,,,,
66,20,438.06,188.78,19.28,60.233,25.958,9.638,FP,,,,,,,
66,21,444.5,186.5,165.0,61.119,25.644,82.5,FP,,,,,,,
66,22,243.99,193.12,95.56,33.549,26.555,47.781,FP,,,,,,,
66,23,243.99,192.13,59.2,33.548,26.418,29.6,FP,,,,,,,
66,24,245.71,192.72,47.98,33.785,26.499,23.992,FP,,,,,,,
66,25,437.75,189.25,15.75,60.191,26.022,7.875,FP,,,,,,,
66,26,247.14,192.81,39.48,33.982,26.511,19.738,FP,,,,,,,
66,27,307.02,206.98,30.95,42.215,28.46,15.477,FP,,,,,,,
66,28,307.32,207.08,0.95,42.257,28.473,0.475,FP,,,,,,,
66,29,307.5,208.0,12.0,42.281,28.6,6.0,FP,,,,,,,
66,30,336.89,215.48,31.69,46.323,29.628,15.847,FP,,,,,,,
66,31,338.11,214.87,104.83,46.491,29.545,52.415,FP,,,,,,,
66,32,335.87,214.8,166.72,46.182,29.534,83.36,FP,,,,,,,
66,33,25.85,248.66,96.27,3.554,34.19,48.135,FP,,,,,,,
66,34,24.3,249.54,41.73,3.342,34.311,20.864,FP,,,,,,,
66,35,24.91,250.55,19.51,3.425,34.451,9.754,FP,,,,,,,
66,36,25.36,249.79,107.42,3.487,34.346,53.712,FP,,,,,,,
66,37,24.76,250.62,23.43,3.405,34.46,11.714,FP,,,,,,,
66,38,26.51,260.42,95.33,3.646,35.807,47.667,FP,,,,,,,
66,39,459.17,340.36,96.08,63.136,46.8,48.039,FP,,,,,,,
66,40,458.35,341.05,47.34,63.023,46.894,23.67,FP,,,,,,,
66,41,469.27,342.07,167.0,64.524,47.034,83.5,FP,,,,,,,
66,42,12.66,360.17,31.59,1.74,49.523,15.795,FP,,,,,,,
66,43,11.26,357.66,52.38,1.549,49.178,26.192,FP,,,,,,,
66,44,12.54,358.2,19.82,1.724,49.253,9.909,FP,,,,,,,
66,45,14.02,357.82,95.46,1.928,49.2,47.73,FP,,,,,,,
66,46,12.78,358.45,39.49,1.757,49.286,19.743,FP,,,,,,,
66,47,9.17,377.17,95.37,1.261,51.861,47.686,FP,,,,,,,
66,48,435.99,379.02,96.57,59.949,52.115,48.286,FP,,,,,,,
66,49,12.2,378.6,35.0,1.678,52.058,17.5,FP,,,,,,,
66,50,398.64,399.6,45.26,54.812,54.945,22.63,FP,,,,,,,
66,51,163.17,442.98,41.14,22.436,60.909,20.568,FP,,,,,,,
66,52,161.37,428.01,166.47,22.188,58.851,83.233,FP,,,,,,,
66,53,161.29,428.79,96.88,22.178,58.958,48.441,FP,,,,,,,
66,54,161.33,428.69,117.48,22.183,58.944,58.739,FP,,,,,,,
66,55,161.3,429.3,107.6,22.179,59.029,53.8,FP,,,,,,,
66,56,161.0,429.0,111.5,22.138,58.988,55.75,FP,,,,,,,
66,57,395.86,439.11,95.06,54.431,60.377,47.53,FP,,,,,,,
66,58,393.37,439.07,81.93,54.088,60.372,40.964,FP,,,,,,,
66,59,398.17,448.88,30.63,54.748,61.722,15.315,FP,,,,,,,
66,60,296.15,444.51,96.12,40.721,61.12,48.06,FP,,,,,,,
66,61,398.86,446.69,52.64,54.843,61.419,26.321,FP,,,,,,,
66,62,297.57,444.96,31.58,40.916,61.182,15.792,FP,,,,,,,
66,63,397.5,448.35,18.06,54.656,61.648,9.028,TP,17,0.638,2.195,2.286,-0.077,0.634,2.195
66,64,164.07,449.34,95.15,22.559,61.784,47.576,FP,,,,,,,
66,65,298.48,445.35,43.73,41.041,61.235,21.865,FP,,,,,,,
66,66,396.01,448.22,43.51,54.452,61.63,21.753,FP,,,,,,,
66,67,163.21,444.93,18.64,22.442,61.178,9.321,FP,,,,,,,
66,68,299.61,445.99,58.41,41.197,61.323,29.207,FP,,,,,,,
66,69,297.33,445.67,39.0,40.883,61.279,19.5,FP,,,,,,,
66,70,299.24,445.8,51.48,41.146,61.298,25.74,FP,,,,,,,
66,71,396.73,449.6,39.49,54.55,61.821,19.743,FP,,,,,,,
66,,,,,49.686,7.119,89.5,FN,0,,,,,,
66,,,,,3.061,15.079,41.867,FN,1,,,,,,
66,,,,,46.517,14.78,94.299,FN,2,,,,,,
66,,,,,55.028,22.138,0.5,FN,3,,,,,,
66,,,,,1.406,22.715,73.936,FN,4,,,,,,
66,,,,,40.33,23.217,33.284,FN,5,,,,,,
66,,,,,33.607,26.342,59.293,FN,6,,,,,,
66,,,,,60.281,25.934,38.689,FN,7,,,,,,
66,,,,,47.182,26.998,97.5,FN,8,,,,,,
66,,,,,42.214,28.563,95.286,FN,9,,,,,,
66,,,,,46.495,29.5,32.583,FN,10,,,,,,
66,,,,,3.576,34.035,66.261,FN,11,,,,,,
66,,,,,63.059,46.906,75.15,FN,12,,,,,,
66,,,,,2.038,49.263,33.5,FN,13,,,,,,
66,,,,,54.982,54.921,74.528,FN,14,,,,,,
66,,,,,22.17,58.832,16.065,FN,15,,,,,,
66,,,,,38.916,59.278,53.793,FN,16,,,,,,
66,,,,,41.405,61.346,73.208,FN,18,,,,,,
66,,,,,22.541,61.294,83.075,FN,19,,,,,,
69,0,446.41,5.93,31.5,61.381,0.815,15.75,FP,,,,,,,
69,1,280.73,44.9,31.81,38.601,6.174,15.906,FP,,,,,,,
69,2,227.18,73.56,32.0,31.238,10.115,16.002,FP,,,,,,,
69,3,10.74,112.56,33.43,1.476,15.477,16.714,FP,,,,,,,
69,4,505.78,104.89,163.33,69.544,14.422,81.667,FP,,,,,,,
69,5,8.54,110.15,95.46,1.174,15.145,47.731,FP,,,,,,,
69,6,13.0,108.5,12.0,1.788,14.919,6.0,FP,,,,,,,
69,7,111.35,134.96,31.9,15.31,18.557,15.949,FP,,,,,,,
69,8,109.38,134.73,43.5,15.04,18.525,21.75,FP,,,,,,,
69,9,108.67,134.44,39.44,14.942,18.486,19.722,FP,,,,,,,
69,10,186.61,154.06,95.45,25.658,21.183,47.727,FP,,,,,,,
69,11,224.76,169.0,33.58,30.905,23.238,16.789,FP,,,,,,,
69,12,225.01,168.7,93.55,30.939,23.196,46.773,TP,6,0.181,4.736,4.739,-0.138,0.117,-4.736
69,13,224.47,168.52,53.31,30.864,23.171,26.654,FP,,,,,,,
69,14,226.19,167.02,65.06,31.102,22.965,32.532,FP,,,,,,,
69,15,224.15,168.0,115.32,30.82,23.1,57.66,FP,,,,,,,
69,16,224.55,168.87,43.47,30.876,23.219,21.737,FP,,,,,,,
69,17,224.79,168.5,19.5,30.908,23.169,9.75,FP,,,,,,,
69,18,224.63,168.97,47.51,30.886,23.234,23.757,FP,,,,,,,
69,19,153.3,185.01,96.0,21.079,25.439,48.0,TP,7,0.113,2.159,2.162,-0.059,0.096,2.159
69,20,154.33,184.67,31.9,21.221,25.393,15.948,FP,,,,,,,
69,21,153.82,183.41,19.41,21.151,25.219,9.706,FP,,,,,,,
69,22,153.73,184.27,51.41,21.138,25.337,25.705,FP,,,,,,,
69,23,153.33,184.83,23.17,21.083,25.415,11.583,FP,,,,,,,
69,24,152.85,185.77,39.31,21.016,25.543,19.654,FP,,,,,,,
69,25,45.92,224.54,95.37,6.315,30.875,47.686,FP,,,,,,,
69,26,476.63,228.84,96.09,65.536,31.466,48.046,FP,,,,,,,
69,27,475.57,230.86,31.43,65.391,31.743,15.717,FP,,,,,,,
69,28,36.15,243.96,31.81,4.971,33.545,15.907,FP,,,,,,,
69,29,35.2,241.6,51.0,4.84,33.22,25.5,FP,,,,,,,
69,30,35.0,245.46,95.43,4.812,33.751,47.717,TP,10,0.379,4.179,4.196,0.199,0.322,-4.179
69,31,35.58,247.95,19.41,4.892,34.093,9.704,FP,,,,,,,
69,32,34.72,248.59,23.16,4.774,34.182,11.578,FP,,,,,,,
69,33,265.38,271.32,32.16,36.49,37.306,16.08,TP,11,1.217,1.475,1.912,0.814,-0.905,1.475
69,34,264.21,261.58,43.49,36.329,35.967,21.744,FP,,,,,,,
69,35,265.0,262.0,39.0,36.438,36.025,19.5,FP,,,,,,,
69,36,266.4,274.82,51.43,36.63,37.788,25.716,FP,,,,,,,
69,37,259.31,278.54,111.47,35.656,38.299,55.735,FP,,,,,,,
69,38,249.09,277.0,167.0,34.25,38.088,83.5,FP,,,,,,,
69,39,249.67,277.08,155.5,34.329,38.099,77.75,FP,,,,,,,
69,40,249.5,277.1,164.2,34.306,38.101,82.1,FP,,,,,,,
69,41,259.35,277.88,155.7,35.661,38.208,77.85,FP,,,,,,,
69,42,258.43,277.57,147.57,35.534,38.166,73.786,FP,,,,,,,
69,43,207.67,313.36,42.24,28.555,43.086,21.122,FP,,,,,,,
69,44,209.13,311.59,95.62,28.755,42.843,47.809,FP,,,,,,,
69,45,210.31,310.82,159.41,28.917,42.738,79.703,FP,,,,,,,
69,46,205.86,313.16,19.38,28.306,43.06,9.688,FP,,,,,,,
69,47,209.72,310.63,128.88,28.836,42.712,64.44,FP,,,,,,,
69,48,210.54,309.71,137.66,28.95,42.585,68.831,FP,,,,,,,
69,49,210.62,312.02,179.41,28.961,42.902,89.703,FP,,,,,,,
69,50,207.08,314.16,15.8,28.474,43.197,7.898,FP,,,,,,,
69,51,211.0,313.0,175.0,29.013,43.038,87.5,FP,,,,,,,
69,52,321.84,336.83,37.21,44.254,46.314,18.605,FP,,,,,,,
69,53,322.1,336.72,51.32,44.289,46.299,25.658,FP,,,,,,,
69,54,333.41,361.05,95.81,45.844,49.644,47.903,FP,,,,,,,
69,55,333.67,369.11,35.89,45.879,50.753,17.944,FP,,,,,,,
69,56,334.67,359.66,161.26,46.017,49.454,80.63,FP,,,,,,,
69,57,335.4,358.39,187.38,46.118,49.278,93.688,FP,,,,,,,
69,58,334.13,358.41,128.91,45.943,49.281,64.454,FP,,,,,,,
69,59,333.55,360.83,119.84,45.863,49.614,59.919,FP,,,,,,,
69,60,336.44,360.67,183.0,46.261,49.592,91.5,FP,,,,,,,
69,61,449.88,375.62,95.94,61.859,51.648,47.971,FP,,,,,,,
69,62,450.14,376.98,27.09,61.894,51.835,13.544,FP,,,,,,,
69,63,449.0,377.69,51.45,61.738,51.933,25.727,FP,,,,,,,
69,64,449.83,377.25,103.21,61.852,51.872,51.604,FP,,,,,,,
69,65,450.38,377.34,107.47,61.928,51.884,53.734,FP,,,,,,,
69,66,448.43,377.57,55.57,61.659,51.916,27.786,FP,,,,,,,
69,67,265.81,438.95,95.26,36.549,60.356,47.631,FP,,,,,,,
69,68,42.65,445.89,95.84,5.864,61.309,47.919,FP,,,,,,,
69,69,41.78,447.48,40.68,5.745,61.529,20.338,FP,,,,,,,
69,70,42.0,447.83,59.29,5.776,61.576,29.645,FP,,,,,,,
69,71,330.0,462.78,31.0,45.375,63.632,15.5,FP,,,,,,,
69,,,,,61.608,0.596,50.343,FN,0,,,,,,
69,,,,,67.891,1.002,98.25,FN,1,,,,,,
69,,,,,38.419,5.946,90.746,FN,2,,,,,,
69,,,,,31.344,9.798,55.814,FN,3,,,,,,
69,,,,,1.527,14.718,23.535,FN,4,,,,,,
69,,,,,15.035,18.509,58.694,FN,5,,,,,,
69,,,,,7.661,29.969,2.993,FN,8,,,,,,
69,,,,,65.632,31.648,65.35,FN,9,,,,,,
69,,,,,28.904,42.631,2.982,FN,12,,,,,,
69,,,,,44.295,46.143,79.538,FN,13,,,,,,
69,,,,,46.024,49.373,4.679,FN,14,,,,,,
69,,,,,45.538,50.736,30.466,FN,15,,,,,,
69,,,,,61.788,51.4,40.955,FN,16,,,,,,
69,,,,,37.366,60.138,67.5,FN,17,,,,,,
69,,,,,5.782,61.432,80.728,FN,18,,,,,,
