vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
97,31,16.45,329.9,52.15,2.262,45.361,26.075,FP,,,,,,,
97,32,14.85,334.26,95.54,2.042,45.961,47.769,FP,,,,,,,
97,33,341.24,352.7,95.66,46.92,48.497,47.832,TP,14,0.219,2.494,2.504,-0.056,-0.212,-2.494
97,34,343.23,354.31,31.55,47.195,48.718,15.773,FP,,,,,,,
97,35,441.66,414.36,36.64,60.728,56.974,18.322,FP,,,,,,,
97,36,439.97,412.62,95.34,60.495,56.735,47.671,FP,,,,,,,
97,37,446.84,416.68,167.55,61.441,57.294,83.777,FP,,,,,,,
97,38,446.98,416.92,159.03,61.46,57.326,79.516,FP,,,,,,,
97,39,439.0,417.0,46.0,60.363,57.338,23.0,FP,,,,,,,
97,40,353.74,446.42,95.84,48.639,61.383,47.92,FP,,,,,,,
97,41,182.38,475.83,95.36,25.077,65.427,47.68,FP,,,,,,,
97,42,182.01,478.02,31.39,25.027,65.728,15.695,FP,,,,,,,
97,,,,,61.565,0.778,1.313,FN,0,,,,,,
97,,,,,23.17,1.564,30.179,FN,1,,,,,,
97,,,,,13.317,9.496,68.713,FN,2,,,,,,
97,,,,,59.485,14.342,67.479,FN,3,,,,,,
97,,,,,3.176,17.951,73.398,FN,5,,,,,,
97,,,,,46.832,18.598,69.853,FN,6,,,,,,
97,,,,,47.699,35.904,50.136,FN,9,,,,,,
97,,,,,40.674,42.841,69.753,FN,10,,,,,,
97,,,,,4.328,44.913,40.5,FN,11,,,,,,
97,,,,,1.376,46.121,40.799,FN,12,,,,,,
97,,,,,40.863,47.593,88.335,FN,13,,,,,,
97,,,,,5.248,52.813,45.417,FN,15,,,,,,
97,,,,,55.435,53.637,94.717,FN,16,,,,,,
97,,,,,60.027,56.709,57.5,FN,17,,,,,,
97,,,,,60.999,57.042,64.45,FN,18,,,,,,
97,,,,,25.008,65.566,52.739,FN,19,,,,,,
