vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
66,45,232.74,456.76,4.35,32.002,62.804,2.176,TP,42,0.023,0.013,0.027,-0.012,-0.02,-0.013
66,46,356.66,461.87,2.74,49.041,63.507,1.372,TP,43,0.009,0.012,0.016,-0.009,0.0,-0.012
66,47,10.97,464.54,7.55,1.509,63.874,3.777,TP,44,0.025,0.062,0.067,0.018,-0.016,-0.062
66,48,270.57,483.54,5.0,37.203,66.487,2.5,TP,45,0.017,0.007,0.019,0.015,0.009,0.007
66,49,352.0,511.0,8.0,48.4,70.263,4.0,FP,,,,,,,
66,,,,,70.183,7.367,4.342,FN,2,,,,,,
66,,,,,11.755,44.232,0.991,FN,28,,,,,,
69,0,354.09,19.32,1.0,48.687,2.657,0.5,TP,0,0.065,0.0,0.065,-0.041,-0.051,0.0
69,1,374.5,32.86,2.19,51.494,4.518,1.096,TP,1,0.828,0.312,0.885,0.641,0.525,-0.312
69,2,469.13,27.3,6.18,64.505,3.754,3.091,TP,3,0.087,0.012,0.088,-0.081,-0.033,0.012
69,3,105.65,25.82,3.3,14.527,3.551,1.65,TP,2,0.018,0.082,0.084,0.006,0.017,-0.082
69,4,159.97,30.95,6.65,21.996,4.256,3.327,TP,4,0.117,0.317,0.338,-0.046,-0.107,0.317
69,5,203.26,65.29,3.08,27.949,8.977,1.542,TP,6,0.013,0.077,0.078,-0.003,0.013,-0.077
69,6,479.0,68.69,1.25,65.863,9.445,0.625,TP,7,0.025,0.004,0.025,-0.022,-0.012,-0.004
69,7,369.6,90.51,3.02,50.819,12.446,1.509,TP,8,0.071,0.014,0.072,-0.07,-0.014,0.014
69,8,26.54,95.63,3.84,3.649,13.149,1.918,TP,9,0.009,0.035,0.037,0.001,0.009,-0.035
69,9,413.87,96.07,3.98,56.907,13.21,1.99,TP,10,0.046,0.012,0.047,-0.042,-0.019,0.012
69,10,180.06,95.62,7.69,24.758,13.148,3.846,TP,11,0.128,0.058,0.14,0.121,0.041,-0.058
69,11,197.84,119.32,5.74,27.203,16.406,2.87,TP,12,0.066,0.133,0.149,0.022,0.062,-0.133
69,12,415.15,119.39,6.05,57.083,16.416,3.025,TP,13,0.139,0.318,0.347,-0.031,-0.136,0.318
69,13,6.13,130.32,4.76,0.843,17.918,2.38,TP,14,0.047,0.03,0.056,0.043,0.02,-0.03
69,14,92.68,133.24,3.26,12.744,18.32,1.629,TP,16,0.036,0.107,0.113,0.002,0.036,-0.107
69,15,418.1,151.11,4.11,57.489,20.777,2.053,TP,17,0.003,0.084,0.084,-0.003,0.001,-0.084
69,16,260.46,175.17,7.81,35.813,24.086,3.903,TP,18,0.095,0.156,0.183,-0.093,0.017,0.156
69,17,205.2,186.79,3.1,28.215,25.684,1.552,TP,19,0.034,0.0,0.034,-0.016,-0.03,-0.0
69,18,126.47,186.39,2.02,17.389,25.629,1.01,TP,20,0.05,0.025,0.056,-0.042,-0.027,-0.025
69,19,334.63,200.32,3.53,46.012,27.545,1.766,TP,23,0.569,0.117,0.581,-0.442,-0.358,0.117
69,20,387.84,199.07,2.32,53.328,27.372,1.158,TP,22,0.018,0.047,0.05,-0.005,0.017,-0.047
69,21,356.49,207.46,7.48,49.017,28.526,3.739,TP,24,0.341,0.154,0.374,0.286,0.186,0.154
69,22,111.55,232.07,3.94,15.338,31.909,1.97,TP,25,0.035,0.013,0.037,-0.035,0.0,0.013
69,23,314.23,234.12,5.65,43.206,32.191,2.827,TP,26,0.027,0.19,0.192,-0.025,0.009,0.19
69,24,265.02,240.13,1.78,36.44,33.018,0.89,TP,27,0.043,0.012,0.045,-0.01,-0.042,-0.012
69,25,55.25,244.35,5.59,7.597,33.598,2.793,TP,28,0.046,0.003,0.046,-0.025,-0.039,0.003
69,26,140.45,263.69,8.41,19.312,36.258,4.204,TP,29,0.691,0.049,0.693,0.421,0.548,-0.049
69,27,384.2,270.77,3.5,52.828,37.231,1.75,TP,31,0.033,0.01,0.034,-0.03,0.014,-0.01
69,28,480.28,269.46,4.49,66.038,37.051,2.243,TP,30,0.013,0.01,0.016,-0.002,0.013,-0.01
69,29,238.72,276.14,1.42,32.824,37.969,0.708,TP,32,0.014,0.006,0.015,-0.001,-0.014,0.006
69,30,330.2,339.36,7.54,45.402,46.661,3.771,TP,34,0.005,0.003,0.006,0.005,0.001,0.003
69,31,170.91,349.99,8.58,23.5,48.123,4.288,TP,33,0.808,0.037,0.809,0.451,0.671,-0.037
69,32,489.16,358.25,4.77,67.26,49.259,2.386,TP,35,0.015,0.02,0.025,0.003,0.015,-0.02
69,33,190.84,361.97,7.68,26.241,49.771,3.838,TP,36,0.113,0.054,0.125,-0.088,-0.07,0.054
69,34,424.04,377.35,1.42,58.305,51.885,0.709,TP,37,0.031,0.049,0.058,-0.02,-0.024,0.049
69,35,320.02,381.41,6.5,44.003,52.444,3.252,TP,38,0.06,0.232,0.24,-0.034,-0.05,0.232
69,36,294.05,417.14,5.37,40.432,57.357,2.686,TP,39,0.006,0.08,0.08,-0.002,0.006,-0.08
69,37,112.01,449.03,8.15,15.401,61.742,4.073,TP,41,0.097,0.166,0.192,-0.075,0.061,0.166
69,38,382.39,447.64,1.9,52.578,61.551,0.95,TP,40,0.038,0.008,0.039,0.038,0.001,-0.008
69,39,132.74,459.1,4.24,18.252,63.126,2.118,TP,42,0.341,0.276,0.439,0.322,-0.112,0.276
69,40,121.22,457.25,4.25,16.668,62.872,2.125,FP,,,,,,,
69,41,128.0,454.0,4.0,17.6,62.425,2.0,FP,,,,,,,
69,42,218.25,457.5,2.41,30.009,62.906,1.206,TP,43,0.026,0.084,0.088,-0.026,-0.005,0.084
69,43,127.0,458.5,4.0,17.462,63.044,2.0,FP,,,,,,,
69,44,127.0,461.0,3.0,17.462,63.388,1.5,FP,,,,,,,
69,45,77.98,469.66,1.98,10.723,64.578,0.992,TP,44,0.008,0.008,0.011,-0.0,0.008,-0.008
69,46,27.59,487.56,1.0,3.794,67.039,0.5,TP,45,0.046,0.0,0.046,0.044,-0.014,0.0
69,47,379.91,491.91,1.0,52.237,67.638,0.5,TP,47,0.018,0.0,0.018,-0.013,-0.013,0.0
69,48,190.66,497.06,3.42,26.216,68.346,1.712,TP,46,0.022,0.08,0.083,-0.015,0.017,-0.08
69,,,,,52.753,5.66,0.831,FN,5,,,,,,
69,,,,,0.717,19.869,4.5,FN,15,,,,,,
69,,,,,44.867,26.75,2.234,FN,21,,,,,,
75,0,104.83,3.65,3.81,14.414,0.501,1.903,TP,0,0.043,0.28,0.284,0.042,0.007,-0.28
75,1,72.05,40.58,6.91,9.907,5.579,3.454,TP,2,0.048,0.066,0.082,0.043,0.021,-0.066
75,2,342.33,50.04,6.01,47.07,6.881,3.003,TP,3,0.105,0.083,0.134,-0.099,-0.035,0.083
75,3,182.18,63.25,3.77,25.049,8.697,1.886,TP,5,0.011,0.09,0.091,0.006,0.01,-0.09
75,4,474.51,59.16,7.42,65.245,8.135,3.712,TP,4,0.117,0.158,0.197,0.106,0.05,-0.158
75,5,458.11,65.88,3.29,62.99,9.059,1.647,TP,6,0.017,0.04,0.044,-0.017,-0.001,-0.04
75,6,416.63,68.29,1.42,57.287,9.39,0.711,TP,7,0.023,0.07,0.074,-0.016,-0.016,0.07
75,7,176.56,76.28,6.43,24.277,10.488,3.217,TP,8,0.041,0.381,0.383,0.007,-0.04,0.381
75,8,180.89,95.35,7.54,24.872,13.111,3.768,TP,9,0.077,0.021,0.08,-0.077,-0.001,0.021
75,9,304.9,100.64,8.01,41.923,13.837,4.007,TP,11,0.062,0.045,0.077,0.054,-0.031,0.045
75,10,74.46,99.87,8.0,10.239,13.732,3.998,TP,10,0.039,0.227,0.23,-0.037,-0.015,0.227
75,11,117.6,106.88,1.98,16.17,14.695,0.992,TP,12,0.019,0.007,0.02,-0.016,-0.009,0.007
75,12,151.74,106.18,6.86,20.865,14.6,3.43,TP,14,0.063,0.044,0.077,0.042,0.048,-0.044
75,13,5.3,103.97,3.88,0.729,14.296,1.941,TP,13,0.013,0.138,0.138,0.001,0.013,-0.138
75,14,262.35,120.74,4.61,36.073,16.602,2.306,TP,15,0.012,0.081,0.082,-0.008,-0.01,0.081
75,15,107.72,131.55,1.43,14.812,18.089,0.713,TP,16,0.037,0.018,0.041,-0.031,0.02,-0.018
75,16,360.87,133.6,7.21,49.62,18.37,3.605,TP,18,0.168,0.349,0.387,-0.168,-0.009,0.349
75,17,268.72,136.88,5.21,36.949,18.822,2.604,TP,19,0.016,0.104,0.105,0.016,0.001,-0.104
75,18,288.76,139.96,7.68,39.705,19.244,3.838,TP,17,0.766,0.12,0.775,0.659,0.39,-0.12
75,19,404.56,149.14,3.15,55.627,20.507,1.577,TP,20,0.025,0.004,0.026,0.009,0.024,-0.004
75,20,478.5,144.0,1.0,65.794,19.8,0.5,TP,21,0.027,0.0,0.027,0.026,0.009,0.0
75,21,88.96,157.34,3.65,12.233,21.634,1.827,TP,22,0.008,0.057,0.058,-0.008,0.0,-0.057
75,22,265.08,185.09,2.52,36.448,25.449,1.258,TP,23,0.016,0.026,0.03,-0.001,-0.016,-0.026
75,23,466.34,197.63,1.0,64.122,27.175,0.5,TP,24,0.031,0.0,0.031,-0.02,0.024,0.0
75,24,126.12,233.05,6.79,17.341,32.044,3.395,TP,25,0.06,0.127,0.14,0.047,-0.037,0.127
75,25,443.53,236.98,4.0,60.985,32.584,2.0,TP,26,0.008,0.008,0.012,0.002,-0.008,-0.008
75,26,6.91,236.0,2.23,0.95,32.45,1.117,TP,27,0.048,0.051,0.07,-0.046,0.015,0.051
75,27,325.53,237.97,7.46,44.761,32.72,3.73,TP,28,0.096,0.049,0.108,0.021,0.094,-0.049
75,28,44.7,238.34,4.8,6.146,32.771,2.398,TP,29,0.061,0.091,0.11,-0.046,-0.04,0.091
75,29,57.33,243.49,7.67,7.883,33.48,3.836,TP,30,0.466,0.199,0.507,0.338,0.321,-0.199
75,30,235.69,253.67,1.77,32.407,34.88,0.886,TP,31,0.022,0.082,0.085,0.006,0.021,0.082
75,31,108.89,258.0,4.43,14.973,35.475,2.217,TP,32,0.111,0.147,0.184,-0.11,-0.009,0.147
75,32,289.02,278.89,6.48,39.74,38.347,3.24,TP,33,0.115,0.313,0.334,-0.109,-0.037,0.313
75,33,47.58,302.3,2.88,6.543,41.566,1.441,TP,34,0.017,0.064,0.066,-0.01,0.013,-0.064
75,34,197.82,316.9,1.33,27.2,43.573,0.663,TP,35,0.014,0.002,0.014,-0.012,-0.007,0.002
75,35,279.14,320.42,6.87,38.382,44.057,3.435,TP,36,0.164,0.158,0.228,0.034,0.16,-0.158
75,36,181.7,325.53,1.0,24.984,44.76,0.5,TP,37,0.048,0.036,0.06,0.047,0.009,-0.036
75,37,126.7,329.45,7.19,17.421,45.299,3.597,TP,38,0.034,0.077,0.084,-0.011,0.032,0.077
75,38,507.96,345.51,4.61,69.844,47.508,2.304,TP,39,0.074,0.188,0.202,-0.072,-0.018,0.188
75,39,103.92,357.25,1.0,14.289,49.122,0.5,TP,40,0.032,0.0,0.032,0.013,0.029,0.0
75,40,142.86,363.75,4.21,19.643,50.016,2.107,TP,41,0.039,0.032,0.05,0.021,0.032,-0.032
75,41,284.99,369.84,6.48,39.187,50.853,3.242,TP,42,0.067,0.279,0.287,-0.003,-0.067,0.279
75,42,293.18,412.38,5.51,40.312,56.703,2.753,TP,43,0.107,0.1,0.146,-0.074,-0.078,0.1
75,43,320.19,447.51,3.45,44.027,61.533,1.727,TP,44,0.057,0.023,0.062,-0.057,-0.005,0.023
75,44,448.89,495.07,7.84,61.723,68.072,3.92,TP,45,0.048,0.189,0.195,-0.042,0.024,0.189
75,45,394.93,502.67,1.96,54.303,69.117,0.98,TP,47,0.029,0.027,0.04,-0.007,0.028,-0.027
75,46,5.02,504.01,3.92,0.691,69.302,1.959,TP,46,0.018,0.051,0.054,0.014,-0.011,0.051
75,,,,,25.487,6.263,4.401,FN,1,,,,,,
89,0,174.63,6.19,1.9,24.012,0.851,0.952,TP,0,0.11,0.314,0.332,-0.106,-0.026,0.314
89,1,457.91,19.76,1.0,62.963,2.717,0.5,TP,1,0.017,0.0,0.017,-0.006,0.016,0.0
89,2,116.55,29.59,4.93,16.025,4.068,2.465,TP,2,0.038,0.009,0.039,0.016,0.035,-0.009
89,3,263.41,31.95,6.9,36.219,4.393,3.45,TP,3,0.04,0.087,0.096,-0.002,0.04,-0.087
89,4,503.37,31.01,7.54,69.214,4.264,3.769,TP,4,0.156,0.236,0.283,-0.154,0.026,0.236
89,5,489.63,42.63,4.5,67.324,5.862,2.252,TP,5,0.018,0.004,0.019,-0.018,-0.003,0.004
89,6,88.35,54.11,8.15,12.148,7.44,4.075,TP,6,0.232,0.075,0.244,-0.093,-0.213,0.075
89,7,162.7,48.24,6.88,22.371,6.632,3.438,TP,7,0.07,0.188,0.2,-0.062,-0.032,0.188
89,8,253.17,82.77,2.07,34.811,11.381,1.035,TP,8,0.01,0.028,0.03,0.01,0.001,0.028
89,9,450.19,97.2,1.75,61.901,13.365,0.873,TP,9,0.063,0.016,0.065,-0.033,-0.053,0.016
89,10,298.5,107.07,3.04,41.044,14.722,1.522,TP,10,0.041,0.022,0.046,-0.023,-0.033,0.022
89,11,430.82,111.0,1.06,59.237,15.263,0.53,TP,11,0.104,0.03,0.108,-0.102,-0.017,0.03
89,12,103.97,118.46,6.56,14.295,16.289,3.278,TP,12,0.009,0.283,0.283,-0.002,-0.009,0.283
89,13,417.38,144.23,8.3,57.389,19.832,4.15,TP,13,0.184,0.087,0.204,0.156,0.098,0.087
89,14,112.55,152.29,1.0,15.475,20.94,0.5,TP,14,0.017,0.0,0.017,-0.0,-0.017,0.0
89,15,471.28,154.72,2.41,64.801,21.274,1.206,TP,15,0.022,0.011,0.025,-0.017,0.014,-0.011
89,16,426.0,153.0,9.0,58.575,21.038,4.5,FP,,,,,,,
89,17,413.52,200.22,2.44,56.858,27.531,1.222,TP,16,0.035,0.044,0.057,0.018,0.031,-0.044
89,18,420.89,206.56,7.44,57.872,28.401,3.722,TP,17,0.738,0.469,0.875,-0.623,-0.396,0.469
89,19,151.56,208.59,1.0,20.839,28.681,0.5,TP,18,0.015,0.0,0.015,0.008,0.013,0.0
89,20,425.7,218.85,1.72,58.534,30.092,0.861,TP,19,0.011,0.14,0.14,-0.009,-0.007,0.14
89,21,313.28,230.51,3.97,43.076,31.695,1.986,TP,20,0.019,0.014,0.023,-0.014,0.012,-0.014
89,22,27.11,244.19,7.51,3.728,33.576,3.755,TP,21,0.042,0.008,0.042,0.033,0.026,0.008
89,23,154.2,245.1,2.45,21.203,33.701,1.227,TP,22,0.041,0.002,0.041,-0.015,0.038,0.002
89,24,341.31,254.13,1.24,46.931,34.943,0.62,TP,23,0.037,0.021,0.043,0.03,0.022,-0.021
89,25,179.11,261.63,7.66,24.627,35.975,3.829,TP,24,0.297,0.22,0.37,0.095,0.281,-0.22
89,26,146.73,260.76,1.93,20.175,35.854,0.967,TP,26,0.009,0.017,0.019,0.002,-0.009,0.017
89,27,12.18,266.86,4.92,1.675,36.693,2.458,TP,27,0.026,0.042,0.049,0.024,0.01,-0.042
89,28,148.12,297.97,3.75,20.367,40.971,1.876,TP,28,0.04,0.119,0.126,0.012,0.039,-0.119
89,29,88.33,304.83,7.54,12.145,41.915,3.772,TP,29,0.129,0.283,0.311,-0.084,-0.098,0.283
89,30,300.46,326.22,8.09,41.313,44.855,4.045,TP,30,0.386,0.038,0.388,0.116,0.369,0.038
89,31,173.65,327.24,6.23,23.877,44.996,3.117,TP,31,0.042,0.15,0.156,0.003,0.042,-0.15
89,32,473.78,364.92,3.39,65.144,50.177,1.694,TP,32,0.027,0.058,0.064,-0.015,0.022,-0.058
89,33,126.32,372.15,1.0,17.369,51.17,0.5,TP,33,0.014,0.0,0.014,-0.014,0.001,0.0
89,34,297.21,382.9,4.78,40.866,52.649,2.392,TP,34,0.133,0.155,0.204,-0.043,-0.126,0.155
89,35,380.91,376.42,6.93,52.375,51.758,3.465,TP,35,0.037,0.15,0.155,-0.02,-0.032,0.15
89,36,418.0,383.0,8.0,57.475,52.663,4.0,TP,36,0.99,1.528,1.821,-0.113,-0.984,1.528
89,37,418.79,390.26,4.89,57.583,53.66,2.446,FP,,,,,,,
89,38,293.04,411.53,8.17,40.294,56.586,4.085,TP,37,0.574,0.082,0.58,0.359,0.447,0.082
89,39,144.98,405.71,3.12,19.935,55.785,1.559,TP,38,0.012,0.038,0.039,-0.012,0.0,-0.038
89,40,333.11,419.9,3.22,45.803,57.736,1.609,TP,39,0.019,0.032,0.038,0.011,-0.016,0.032
89,41,478.92,414.82,2.65,65.852,57.038,1.324,TP,40,0.013,0.017,0.022,-0.013,0.001,-0.017
89,42,75.6,428.35,7.41,10.395,58.898,3.707,TP,41,0.054,0.04,0.068,0.053,0.013,-0.04
89,43,392.0,429.0,9.0,53.9,58.988,4.5,FP,,,,,,,
89,44,397.1,442.96,5.63,54.602,60.907,2.813,TP,42,0.095,0.049,0.107,-0.032,-0.09,0.049
89,45,221.94,474.06,1.0,30.516,65.184,0.5,TP,43,0.018,0.0,0.018,0.001,0.018,0.0
89,46,377.24,481.39,1.5,51.871,66.191,0.748,TP,44,0.043,0.005,0.043,0.033,0.027,-0.005
89,47,231.79,497.17,1.75,31.872,68.362,0.873,TP,46,0.027,0.0,0.027,0.026,0.007,0.0
89,48,291.42,498.5,5.97,40.07,68.543,2.984,TP,48,1.001,0.713,1.229,-0.764,-0.647,0.713
89,49,45.05,503.8,4.87,6.195,69.273,2.434,TP,47,0.014,0.023,0.027,-0.011,-0.009,0.023
89,50,123.81,500.86,1.0,17.024,68.868,0.5,TP,49,0.063,0.0,0.063,-0.048,-0.041,0.0
89,,,,,42.783,34.775,4.315,FN,25,,,,,,
89,,,,,39.311,67.881,3.752,FN,45,,,,,,
9,0,340.92,8.06,6.96,46.877,1.109,3.481,TP,1,0.268,0.221,0.348,-0.256,-0.079,0.221
9,1,306.79,10.96,8.34,42.183,1.507,4.172,TP,0,0.736,0.053,0.738,0.644,0.356,-0.053
9,2,415.67,16.0,7.8,57.155,2.2,3.9,TP,2,0.069,0.034,0.077,0.061,0.031,0.034
9,3,97.32,26.82,2.83,13.382,3.688,1.415,TP,3,0.031,0.007,0.031,-0.016,-0.026,-0.007
9,4,508.82,39.43,2.57,69.963,5.422,1.284,TP,4,0.034,0.05,0.06,-0.022,-0.025,-0.05
9,5,81.22,41.93,8.09,11.168,5.766,4.044,TP,5,0.064,0.026,0.069,0.064,-0.004,-0.026
9,6,363.98,65.31,5.88,50.047,8.98,2.942,TP,6,0.053,0.015,0.055,-0.009,-0.053,0.015
9,7,466.04,58.53,4.27,64.08,8.048,2.136,TP,7,0.019,0.082,0.084,0.008,0.017,-0.082
9,8,246.63,106.76,5.1,33.912,14.68,2.55,TP,8,0.055,0.007,0.055,0.008,0.054,0.007
9,9,228.03,119.76,6.0,31.354,16.467,3.0,TP,9,0.03,0.0,0.03,-0.027,0.014,0.0
9,10,283.13,142.54,7.93,38.931,19.6,3.967,TP,10,0.641,0.204,0.672,0.628,0.125,-0.204
9,11,48.24,155.06,1.52,6.633,21.321,0.758,TP,11,0.014,0.0,0.014,0.011,0.008,-0.0
9,12,345.62,162.24,1.0,47.523,22.308,0.5,TP,13,0.015,0.0,0.015,0.001,-0.015,0.0
9,13,110.37,163.77,6.25,15.176,22.518,3.124,TP,12,0.023,0.019,0.03,-0.015,0.017,0.019
9,14,144.17,166.13,5.99,19.823,22.843,2.994,TP,15,0.021,0.052,0.056,-0.016,0.013,-0.052
9,15,252.51,165.12,2.41,34.72,22.704,1.203,TP,14,0.061,0.001,0.061,0.061,0.009,-0.001
9,16,268.88,167.6,3.44,36.97,23.045,1.721,TP,16,0.025,0.043,0.049,-0.02,0.014,-0.043
9,17,496.74,193.45,1.83,68.302,26.6,0.915,TP,17,0.024,0.04,0.047,-0.023,-0.008,-0.04
9,18,209.08,205.42,2.74,28.749,28.246,1.371,TP,19,0.032,0.035,0.048,-0.021,-0.024,-0.035
9,19,394.82,206.08,7.94,54.288,28.336,3.968,TP,18,0.346,0.022,0.347,0.071,0.339,-0.022
9,20,456.94,205.54,6.03,62.829,28.262,3.013,TP,20,0.018,0.003,0.019,-0.016,0.008,0.003
9,21,151.74,215.83,4.48,20.864,29.677,2.242,TP,21,0.047,0.117,0.126,-0.025,-0.04,-0.117
9,22,3.88,223.43,2.49,0.533,30.722,1.243,TP,22,0.06,0.431,0.435,0.029,0.053,-0.431
9,23,223.81,227.5,7.0,30.774,31.281,3.5,FP,,,,,,,
9,24,223.31,237.76,3.41,30.705,32.693,1.703,TP,23,0.072,0.149,0.166,-0.002,0.072,0.149
9,25,222.67,230.67,8.0,30.617,31.717,4.0,FP,,,,,,,
9,26,481.42,236.96,5.5,66.195,32.581,2.749,TP,24,0.08,0.276,0.287,-0.037,-0.07,0.276
9,27,424.16,257.49,7.73,58.322,35.405,3.867,TP,25,0.513,0.141,0.532,0.395,0.327,-0.141
9,28,9.85,273.58,1.0,1.354,37.617,0.5,TP,26,0.017,0.022,0.028,-0.013,0.01,-0.022
9,29,31.0,279.79,2.44,4.263,38.472,1.218,TP,27,0.028,0.028,0.04,0.013,0.025,-0.028
9,30,263.25,301.34,7.4,36.197,41.434,3.699,TP,28,0.31,0.131,0.336,0.109,0.29,-0.131
9,31,85.88,321.26,1.92,11.808,44.173,0.962,TP,29,0.01,0.037,0.039,-0.01,0.003,0.037
9,32,329.89,346.32,3.95,45.36,47.619,1.977,TP,30,0.062,0.023,0.066,-0.06,-0.018,-0.023
9,33,51.12,348.09,7.26,7.029,47.862,3.629,TP,31,0.061,0.025,0.066,0.058,0.017,-0.025
9,34,357.57,356.85,2.5,49.165,49.067,1.25,TP,32,0.007,0.012,0.014,-0.004,0.005,0.012
9,35,309.6,367.23,1.0,42.571,50.494,0.5,TP,34,0.019,0.0,0.019,-0.013,-0.014,0.0
9,36,285.73,376.8,6.65,39.288,51.81,3.327,TP,33,0.045,0.051,0.068,-0.008,-0.044,0.051
9,37,50.62,375.85,2.81,6.96,51.68,1.403,TP,35,0.017,0.001,0.017,-0.008,-0.015,0.001
9,38,293.61,376.04,9.0,40.371,51.706,4.5,FP,,,,,,,
9,39,290.0,375.5,8.0,39.875,51.631,4.0,FP,,,,,,,
9,40,380.48,400.38,3.87,52.316,55.052,1.935,TP,36,0.042,0.015,0.045,-0.027,-0.032,-0.015
9,41,54.82,410.32,6.23,7.537,56.419,3.117,TP,37,0.088,0.109,0.14,-0.087,-0.011,0.109
9,42,97.62,411.62,1.0,13.422,56.597,0.5,TP,38,0.079,0.0,0.079,-0.036,-0.07,0.0
9,43,250.27,448.57,3.56,34.412,61.679,1.781,TP,39,0.051,0.031,0.06,0.051,0.007,0.031
9,44,246.56,462.24,2.69,33.902,63.558,1.344,TP,40,0.033,0.064,0.072,-0.019,0.027,0.064
9,45,131.96,468.62,6.72,18.145,64.436,3.362,TP,41,0.323,0.352,0.477,0.308,0.097,-0.352
9,46,99.57,476.8,4.91,13.69,65.56,2.457,TP,42,0.007,0.057,0.057,0.006,-0.004,-0.057
9,47,340.43,478.26,7.13,46.81,65.761,3.567,TP,43,0.066,0.166,0.179,-0.037,0.055,0.166
9,48,137.13,495.84,7.87,18.856,68.179,3.935,TP,45,0.24,0.24,0.339,-0.184,-0.153,0.24
9,49,437.48,493.94,7.61,60.153,67.916,3.806,TP,44,0.032,0.056,0.065,-0.023,0.022,0.056
9,50,341.56,492.96,1.35,46.965,67.783,0.675,TP,46,0.007,0.085,0.085,-0.005,-0.005,-0.085
9,51,194.38,504.93,1.0,26.727,69.428,0.5,TP,47,0.069,0.0,0.069,-0.044,-0.053,0.0
91,0,173.32,29.5,6.33,23.831,4.056,3.167,TP,0,0.172,0.077,0.189,-0.12,-0.123,0.077
91,1,444.01,59.84,1.22,61.052,8.228,0.61,TP,1,0.024,0.015,0.028,-0.009,-0.022,-0.015
91,2,451.89,83.4,2.47,62.135,11.468,1.237,TP,2,0.007,0.007,0.01,-0.001,0.007,0.007
91,3,265.06,95.45,6.75,36.446,13.124,3.377,TP,3,0.017,0.102,0.104,0.004,-0.017,0.102
91,4,285.7,96.56,2.59,39.284,13.277,1.296,TP,4,0.028,0.046,0.054,-0.028,0.002,0.046
91,5,90.24,104.43,1.16,12.407,14.36,0.58,TP,5,0.109,0.047,0.119,-0.101,-0.041,0.047
91,6,165.58,117.08,2.35,22.767,16.099,1.174,TP,6,0.126,0.009,0.127,-0.094,-0.084,0.009
91,7,74.31,115.93,1.11,10.218,15.94,0.557,TP,7,0.056,0.019,0.06,-0.038,-0.041,0.019
91,8,448.71,121.84,7.86,61.698,16.753,3.93,TP,8,0.955,0.792,1.241,-0.432,-0.852,0.792
91,9,84.0,127.0,9.0,11.55,17.462,4.5,FP,,,,,,,
91,10,454.17,132.66,5.47,62.449,18.24,2.734,FP,,,,,,,
91,11,89.99,143.12,6.05,12.374,19.679,3.027,TP,9,0.02,0.043,0.047,-0.018,-0.009,0.043
91,12,246.83,152.33,6.1,33.939,20.946,3.048,TP,10,0.327,0.441,0.549,-0.32,-0.064,0.441
91,13,233.15,161.73,3.32,32.058,22.238,1.659,TP,11,0.026,0.038,0.046,0.026,-0.002,0.038
91,14,90.38,165.9,7.3,12.428,22.812,3.651,TP,12,0.076,0.102,0.127,0.059,0.047,-0.102
91,15,272.06,167.91,2.45,37.408,23.087,1.227,TP,13,0.033,0.014,0.036,-0.012,-0.031,0.014
91,16,275.47,185.53,5.93,37.877,25.51,2.967,TP,14,0.298,0.266,0.399,-0.191,-0.228,0.266
91,17,86.65,182.06,3.98,11.915,25.033,1.989,TP,15,0.019,0.042,0.046,0.014,-0.013,-0.042
91,18,310.55,183.9,6.71,42.7,25.286,3.353,TP,16,0.024,0.078,0.081,-0.019,-0.014,0.078
91,19,375.97,207.89,6.5,51.696,28.585,3.25,TP,17,0.57,0.566,0.803,-0.568,-0.041,0.566
91,20,417.15,211.84,2.41,57.358,29.128,1.206,TP,18,0.004,0.031,0.031,-0.004,-0.001,-0.031
91,21,386.26,208.93,4.0,53.111,28.727,2.0,FP,,,,,,,
91,22,32.13,220.09,6.88,4.418,30.263,3.439,TP,19,0.021,0.042,0.047,-0.012,0.017,-0.042
91,23,40.64,267.66,1.92,5.588,36.803,0.959,TP,20,0.038,0.07,0.08,-0.038,-0.0,-0.07
91,24,476.48,273.38,6.85,65.516,37.59,3.427,TP,21,0.314,0.338,0.462,-0.211,-0.233,0.338
91,25,403.49,273.43,3.75,55.48,37.597,1.873,TP,22,0.002,0.087,0.087,0.002,-0.0,-0.087
91,26,30.84,294.02,8.1,4.241,40.427,4.049,TP,23,0.127,0.18,0.22,0.123,0.031,0.18
91,27,326.57,300.52,4.3,44.904,41.321,2.152,TP,24,0.088,0.027,0.092,-0.078,-0.04,0.027
91,28,298.89,299.71,2.68,41.097,41.21,1.339,TP,25,0.011,0.041,0.043,0.005,0.01,-0.041
91,29,275.5,320.63,3.38,37.881,44.086,1.69,TP,26,0.042,0.021,0.047,-0.01,-0.041,-0.021
91,30,236.54,326.07,1.94,32.524,44.834,0.971,TP,27,0.011,0.029,0.031,0.006,0.009,-0.029
91,31,191.81,332.94,1.42,26.373,45.78,0.708,TP,28,0.021,0.066,0.069,-0.018,0.01,-0.066
91,32,200.04,341.49,1.19,27.505,46.955,0.594,TP,29,0.02,0.04,0.045,-0.013,0.015,0.04
91,33,265.92,343.75,1.25,36.564,47.265,0.626,TP,30,0.015,0.017,0.023,-0.015,-0.003,0.017
91,34,25.05,350.85,7.58,3.445,48.243,3.791,TP,31,0.092,0.213,0.232,-0.091,0.01,0.213
