vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
91,41,127.0,372.0,3.0,17.462,51.15,1.5,TP,36,0.369,0.9,0.973,-0.334,-0.157,0.9
91,42,129.66,372.76,1.39,17.828,51.255,0.697,FP,,,,,,,
91,43,448.61,386.14,3.51,61.684,53.094,1.757,TP,37,0.068,0.015,0.069,-0.062,-0.027,0.015
91,44,339.03,403.81,2.03,46.617,55.524,1.015,TP,38,0.031,0.003,0.031,-0.013,0.028,-0.003
91,45,441.08,425.56,1.92,60.648,58.514,0.96,TP,39,0.011,0.04,0.041,0.011,0.001,-0.04
91,46,500.71,433.4,6.74,68.847,59.592,3.372,TP,40,0.197,0.348,0.4,0.175,-0.091,0.348
91,47,353.16,439.12,8.26,48.559,60.379,4.13,TP,41,0.301,0.147,0.335,0.188,0.235,0.147
91,48,340.0,432.0,9.0,46.75,59.4,4.5,FP,,,,,,,
91,49,503.0,436.0,3.0,69.162,59.95,1.5,FP,,,,,,,
91,50,2.33,484.86,2.79,0.321,66.668,1.394,TP,42,0.089,0.042,0.098,0.059,0.066,0.042
91,51,511.0,484.5,1.0,70.263,66.619,0.5,FP,,,,,,,
91,52,81.2,498.46,2.43,11.165,68.538,1.216,TP,43,0.186,0.063,0.196,0.097,0.158,0.063
91,53,497.38,504.0,2.6,68.389,69.3,1.301,TP,44,0.027,0.021,0.034,-0.002,-0.027,-0.021
97,0,429.57,19.46,6.86,59.066,2.676,3.431,TP,2,0.147,0.311,0.344,-0.086,-0.119,0.311
97,1,86.8,17.71,4.48,11.935,2.435,2.241,TP,1,0.064,0.074,0.098,-0.059,-0.026,0.074
97,2,392.01,20.42,5.4,53.902,2.808,2.698,TP,3,0.261,0.337,0.426,-0.255,-0.056,0.337
97,3,5.88,29.68,6.62,0.808,4.081,3.308,TP,4,0.079,0.285,0.296,-0.077,-0.018,0.285
97,4,147.27,37.17,2.09,20.249,5.111,1.043,TP,5,0.007,0.043,0.043,-0.006,0.002,0.043
97,5,286.52,51.33,6.14,39.396,7.058,3.069,TP,6,0.184,0.241,0.303,-0.145,-0.113,0.241
97,6,378.64,73.19,3.33,52.063,10.064,1.663,TP,7,0.028,0.017,0.033,0.028,0.003,-0.017
97,7,24.04,68.4,1.0,3.306,9.405,0.5,TP,8,0.042,0.0,0.042,-0.02,-0.037,0.0
97,8,426.17,69.9,2.93,58.599,9.611,1.467,TP,10,0.016,0.027,0.032,0.008,0.014,-0.027
97,9,481.03,69.81,6.41,66.141,9.599,3.207,TP,9,0.183,0.477,0.511,-0.17,-0.067,0.477
97,10,161.51,89.61,2.01,22.207,12.321,1.006,TP,11,0.014,0.027,0.03,-0.014,-0.003,0.027
97,11,5.5,93.0,1.0,0.756,12.788,0.5,TP,12,0.085,0.0,0.085,-0.081,-0.025,0.0
97,12,26.87,96.15,7.11,3.695,13.221,3.554,TP,13,0.31,0.484,0.574,-0.305,-0.05,0.484
97,13,162.58,140.96,7.78,22.354,19.382,3.89,TP,14,0.002,0.136,0.136,0.001,-0.002,0.136
97,14,491.8,150.65,7.64,67.623,20.714,3.822,TP,15,0.225,0.263,0.347,-0.128,-0.186,0.263
97,15,361.07,151.75,1.42,49.647,20.865,0.711,TP,16,0.016,0.074,0.076,-0.015,0.007,-0.074
97,16,380.09,162.06,6.77,52.263,22.284,3.383,TP,17,0.2,0.433,0.477,-0.155,-0.126,0.433
97,17,200.44,175.17,7.44,27.561,24.086,3.722,TP,18,0.29,0.356,0.459,-0.251,-0.144,0.356
97,18,184.22,193.68,7.96,25.33,26.631,3.981,TP,19,0.109,0.224,0.249,-0.004,0.109,0.224
97,19,454.61,202.73,3.46,62.509,27.875,1.732,TP,21,0.048,0.086,0.098,-0.023,-0.042,0.086
97,20,167.81,204.34,4.03,23.073,28.097,2.015,TP,20,0.018,0.054,0.057,-0.009,-0.015,-0.054
97,21,305.64,202.79,4.74,42.025,27.884,2.371,TP,22,0.034,0.015,0.037,0.02,0.027,-0.015
97,22,403.79,209.57,5.69,55.522,28.816,2.845,TP,23,0.096,0.573,0.581,-0.072,-0.063,0.573
97,23,142.66,243.1,7.04,19.616,33.426,3.519,TP,24,0.021,0.03,0.037,-0.02,-0.007,0.03
97,24,27.02,249.3,1.57,3.716,34.278,0.784,TP,25,0.013,0.009,0.016,0.011,0.008,-0.009
97,25,443.28,292.04,8.31,60.951,40.155,4.157,TP,26,0.05,0.215,0.221,0.035,-0.037,0.215
97,26,425.2,292.4,9.0,58.465,40.205,4.5,FP,,,,,,,
97,27,210.88,302.46,1.91,28.996,41.589,0.957,TP,27,0.025,0.013,0.028,0.021,0.015,-0.013
97,28,433.5,315.27,1.0,59.606,43.35,0.5,TP,28,0.038,0.0,0.038,0.0,0.038,0.0
97,29,173.92,325.07,5.2,23.915,44.696,2.598,TP,29,0.369,0.23,0.435,-0.359,0.087,0.23
97,30,184.3,322.72,4.26,25.341,44.374,2.128,FP,,,,,,,
97,31,256.32,334.69,1.56,35.244,46.02,0.78,TP,30,0.04,0.116,0.123,-0.021,-0.035,-0.116
97,32,226.8,336.64,7.41,31.185,46.288,3.703,TP,31,0.183,0.412,0.45,-0.078,-0.166,0.412
97,33,251.0,325.5,0.0,34.513,44.756,0.0,FP,,,,,,,
97,34,97.46,358.05,8.6,13.401,49.231,4.302,TP,32,0.416,0.177,0.452,0.204,0.362,0.177
97,35,231.0,350.0,9.0,31.763,48.125,4.5,FP,,,,,,,
97,36,190.9,356.31,8.13,26.249,48.993,4.066,TP,33,0.135,0.085,0.16,0.132,0.03,0.085
97,37,425.55,368.27,1.97,58.513,50.637,0.983,TP,34,0.01,0.017,0.019,-0.0,0.01,-0.017
97,38,99.51,379.89,3.98,13.683,52.235,1.988,TP,35,0.04,0.012,0.042,0.036,0.018,-0.012
97,39,355.97,380.66,4.54,48.946,52.341,2.271,TP,36,0.01,0.276,0.276,-0.01,-0.003,0.276
97,40,4.12,384.19,5.15,0.566,52.826,2.577,TP,37,0.044,0.05,0.067,0.04,-0.019,-0.05
97,41,227.36,391.89,4.88,31.263,53.885,2.441,TP,38,0.003,0.449,0.449,0.001,-0.002,0.449
97,42,407.11,396.48,6.09,55.978,54.516,3.045,TP,39,0.142,0.209,0.253,-0.109,-0.09,0.209
97,43,398.0,391.0,9.0,54.725,53.763,4.5,FP,,,,,,,
97,44,367.8,409.98,7.83,50.572,56.373,3.917,TP,40,0.057,0.097,0.113,-0.033,0.047,0.097
97,45,272.53,412.03,8.43,37.473,56.655,4.214,TP,41,0.337,0.186,0.385,-0.331,-0.062,0.186
97,46,360.12,417.79,1.91,49.517,57.446,0.956,TP,42,0.08,0.168,0.186,-0.058,0.054,0.168
97,47,246.98,428.59,4.35,33.96,58.931,2.176,TP,43,0.083,0.088,0.121,-0.047,-0.068,0.088
97,48,379.86,487.69,6.07,52.231,67.058,3.036,TP,44,0.074,0.431,0.437,-0.04,-0.062,0.431
97,49,397.34,500.69,4.49,54.634,68.845,2.244,TP,45,0.035,0.118,0.123,-0.023,-0.026,0.118
97,50,192.03,504.64,3.52,26.404,69.388,1.761,TP,46,0.026,0.158,0.16,-0.026,0.002,0.158
97,51,418.86,509.69,3.5,57.594,70.082,1.75,TP,47,0.621,0.25,0.67,-0.62,0.032,-0.25
97,52,421.0,511.0,1.0,57.888,70.263,0.5,FP,,,,,,,
97,,,,,69.87,0.128,0.5,FN,0,,,,,,
