vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
69,9,26.68,95.84,4.03,3.669,13.177,2.015,TP,9,0.043,0.063,0.076,0.021,0.037,0.063
69,10,415.13,96.6,4.1,57.081,13.282,2.052,TP,10,0.142,0.074,0.16,0.132,0.053,0.074
69,11,181.5,95.91,7.89,24.956,13.188,3.947,TP,11,0.33,0.042,0.332,0.319,0.081,0.042
69,12,197.86,119.02,6.26,27.205,16.366,3.129,TP,12,0.033,0.126,0.131,0.025,0.022,0.126
69,13,415.3,119.19,6.46,57.103,16.388,3.231,TP,13,0.164,0.523,0.548,-0.011,-0.164,0.523
69,14,0.83,126.33,8.0,0.115,17.371,4.0,TP,14,0.865,1.59,1.81,-0.686,-0.527,1.59
69,15,6.86,130.97,4.86,0.943,18.009,2.429,FP,,,,,,,
69,16,92.65,132.89,3.63,12.739,18.272,1.816,TP,16,0.013,0.08,0.081,-0.003,-0.012,0.08
69,17,417.59,150.71,4.99,57.419,20.722,2.497,TP,17,0.091,0.36,0.371,-0.073,-0.055,0.36
69,18,261.37,175.52,7.85,35.939,24.134,3.926,TP,18,0.074,0.179,0.194,0.032,0.066,0.179
69,19,205.05,186.56,3.35,28.195,25.652,1.677,TP,19,0.071,0.125,0.144,-0.036,-0.061,0.125
69,20,126.86,186.71,2.06,17.444,25.673,1.03,TP,20,0.021,0.005,0.022,0.013,0.017,-0.005
69,21,333.3,199.94,4.04,45.829,27.492,2.02,TP,23,0.748,0.371,0.835,-0.625,-0.411,0.371
69,22,387.34,198.77,2.26,53.259,27.331,1.128,TP,22,0.077,0.077,0.109,-0.073,-0.024,-0.077
69,23,357.14,207.68,8.01,49.106,28.556,4.007,TP,24,0.433,0.423,0.605,0.375,0.215,0.423
69,24,368.0,212.0,9.0,50.6,29.15,4.5,FP,,,,,,,
69,25,113.09,232.21,4.12,15.55,31.929,2.06,TP,25,0.177,0.102,0.205,0.176,0.02,0.102
69,26,313.94,234.12,6.2,43.167,32.192,3.098,TP,26,0.065,0.46,0.464,-0.064,0.01,0.46
69,27,265.06,239.89,1.97,36.446,32.985,0.987,TP,27,0.075,0.084,0.113,-0.004,-0.075,0.084
69,28,50.0,238.0,9.0,6.875,32.725,4.5,TP,28,1.179,1.71,2.077,-0.747,-0.911,1.71
69,29,54.45,243.52,6.12,7.487,33.484,3.061,FP,,,,,,,
69,30,141.0,263.74,8.32,19.388,36.264,4.161,TP,29,0.744,0.091,0.749,0.497,0.554,-0.091
69,31,480.26,269.35,4.67,66.036,37.036,2.335,TP,30,0.005,0.081,0.082,-0.004,-0.002,0.081
69,32,383.84,270.41,4.6,52.778,37.181,2.299,TP,31,0.087,0.539,0.546,-0.079,-0.036,0.539
69,33,238.6,275.98,1.37,32.808,37.947,0.686,TP,32,0.04,0.017,0.044,-0.017,-0.037,-0.017
69,34,330.77,341.09,7.81,45.48,46.9,3.905,TP,34,0.253,0.137,0.288,0.083,0.239,0.137
69,35,172.37,351.63,8.59,23.701,48.349,4.294,TP,33,1.109,0.03,1.109,0.652,0.897,-0.03
69,36,488.12,357.8,5.68,67.116,49.197,2.839,TP,35,0.148,0.433,0.457,-0.14,-0.047,0.433
69,37,191.75,362.87,7.42,26.366,49.895,3.708,TP,36,0.064,0.076,0.1,0.037,0.053,-0.076
69,38,424.09,377.17,1.38,58.312,51.861,0.691,TP,37,0.05,0.031,0.059,-0.013,-0.048,0.031
69,39,320.17,381.66,7.12,44.024,52.478,3.561,TP,38,0.02,0.542,0.542,-0.013,-0.016,0.542
69,40,294.05,417.04,5.76,40.432,57.342,2.88,TP,39,0.009,0.113,0.114,-0.002,-0.009,0.113
69,41,112.55,448.98,8.05,15.475,61.734,4.023,TP,41,0.053,0.115,0.127,-0.001,0.053,0.115
69,42,382.29,447.65,2.06,52.565,61.552,1.03,TP,40,0.025,0.072,0.076,0.024,0.002,0.072
69,43,132.5,458.43,4.59,18.219,63.034,2.294,TP,42,0.354,0.452,0.574,0.29,-0.204,0.452
69,44,218.4,457.45,2.31,30.029,62.899,1.154,TP,43,0.013,0.032,0.034,-0.005,-0.011,0.032
69,45,121.0,458.0,4.0,16.638,62.975,2.0,FP,,,,,,,
69,46,127.0,461.0,4.0,17.462,63.388,2.0,FP,,,,,,,
69,47,77.91,469.62,2.09,10.713,64.572,1.044,TP,44,0.01,0.044,0.045,-0.01,0.002,0.044
69,48,27.55,487.41,1.0,3.788,67.019,0.5,TP,45,0.05,0.0,0.05,0.038,-0.033,0.0
69,49,380.0,491.83,1.0,52.25,67.626,0.5,TP,47,0.024,0.0,0.024,0.0,-0.024,0.0
69,50,190.72,497.06,3.61,26.225,68.345,1.807,TP,46,0.017,0.015,0.022,-0.006,0.016,0.015
69,,,,,0.717,19.869,4.5,FN,15,,,,,,
69,,,,,44.867,26.75,2.234,FN,21,,,,,,
75,0,104.48,3.92,4.34,14.367,0.538,2.168,TP,0,0.044,0.015,0.046,-0.006,0.044,-0.015
75,1,72.61,40.76,6.93,9.984,5.605,3.463,TP,2,0.129,0.058,0.141,0.12,0.047,-0.058
75,2,342.35,50.12,6.21,47.073,6.892,3.104,TP,3,0.098,0.184,0.208,-0.095,-0.023,0.184
75,3,182.63,63.93,3.63,25.112,8.791,1.816,TP,5,0.124,0.161,0.203,0.069,0.104,-0.161
75,4,475.91,61.2,7.85,65.438,8.414,3.924,TP,4,0.445,0.054,0.448,0.299,0.33,0.054
75,5,458.27,65.82,3.47,63.012,9.051,1.733,TP,6,0.011,0.045,0.047,0.005,-0.01,0.045
75,6,416.86,68.16,1.39,57.319,9.372,0.693,TP,7,0.037,0.053,0.065,0.016,-0.034,0.053
75,7,176.52,76.37,6.71,24.272,10.501,3.357,TP,8,0.028,0.521,0.522,0.002,-0.028,0.521
75,8,75.17,100.13,8.15,10.336,13.768,4.073,TP,10,0.064,0.302,0.309,0.061,0.02,0.302
75,9,182.41,96.27,7.75,25.082,13.238,3.874,TP,9,0.183,0.128,0.223,0.133,0.126,0.128
75,10,306.38,103.1,7.97,42.127,14.177,3.983,TP,11,0.402,0.02,0.403,0.258,0.309,0.02
75,11,117.61,106.78,2.35,16.172,14.683,1.174,TP,12,0.026,0.19,0.191,-0.014,-0.022,0.19
75,12,151.53,105.68,7.26,20.835,14.531,3.629,TP,14,0.024,0.155,0.157,0.012,-0.021,0.155
75,13,5.7,104.24,4.13,0.783,14.333,2.065,TP,13,0.075,0.014,0.076,0.055,0.051,-0.014
75,14,261.82,120.43,5.33,36.0,16.56,2.666,TP,15,0.095,0.441,0.451,-0.08,-0.052,0.441
75,15,107.6,131.38,1.48,14.796,18.064,0.74,TP,16,0.048,0.009,0.048,-0.047,-0.005,0.009
75,16,361.57,133.72,7.21,49.716,18.387,3.605,TP,18,0.073,0.349,0.357,-0.072,0.009,0.349
75,17,268.52,136.77,5.34,36.921,18.807,2.672,TP,19,0.019,0.035,0.04,-0.013,-0.014,-0.035
75,18,289.37,140.35,7.88,39.789,19.298,3.941,TP,17,0.866,0.017,0.866,0.743,0.444,-0.017
75,19,404.51,148.42,3.34,55.62,20.407,1.672,TP,20,0.076,0.091,0.118,0.002,-0.076,0.091
75,20,478.5,144.0,1.0,65.794,19.8,0.5,TP,21,0.027,0.0,0.027,0.026,0.009,0.0
75,21,88.98,156.88,3.65,12.235,21.572,1.823,TP,22,0.062,0.062,0.088,-0.006,-0.062,-0.062
75,22,265.0,185.1,2.66,36.438,25.452,1.328,TP,23,0.018,0.044,0.047,-0.011,-0.014,0.044
75,23,466.06,196.94,1.0,64.084,27.079,0.5,TP,24,0.093,0.0,0.093,-0.058,-0.072,0.0
75,24,126.02,233.95,7.28,17.328,32.169,3.639,TP,25,0.094,0.37,0.382,0.033,0.088,0.37
75,25,443.59,236.98,4.24,60.993,32.584,2.12,TP,26,0.013,0.111,0.112,0.01,-0.008,0.111
75,26,7.39,236.19,2.55,1.016,32.476,1.276,TP,27,0.046,0.211,0.216,0.02,0.041,0.211
75,27,43.98,237.78,5.48,6.047,32.695,2.742,TP,29,0.186,0.436,0.474,-0.146,-0.116,0.436
75,28,325.94,239.37,7.83,44.817,32.913,3.915,TP,28,0.296,0.136,0.326,0.077,0.286,0.136
75,29,57.76,243.83,8.22,7.942,33.527,4.108,TP,30,0.541,0.073,0.546,0.397,0.368,0.073
75,30,235.47,253.16,1.92,32.377,34.81,0.96,TP,31,0.055,0.156,0.165,-0.024,-0.049,0.156
75,31,108.48,257.93,5.16,14.916,35.466,2.582,TP,32,0.168,0.513,0.54,-0.167,-0.018,0.513
75,32,289.17,278.81,6.61,39.761,38.337,3.306,TP,33,0.101,0.379,0.392,-0.089,-0.047,0.379
75,33,47.62,302.31,2.93,6.548,41.567,1.467,TP,34,0.016,0.038,0.041,-0.005,0.015,-0.038
75,34,197.89,317.2,1.45,27.21,43.615,0.726,TP,35,0.035,0.065,0.073,-0.002,0.035,0.065
75,35,279.19,319.52,7.31,38.389,43.934,3.655,TP,36,0.055,0.062,0.083,0.041,0.037,0.062
75,36,182.22,325.64,1.1,25.055,44.775,0.551,TP,37,0.121,0.015,0.122,0.118,0.024,0.015
75,37,126.88,329.71,7.55,17.446,45.335,3.775,TP,38,0.069,0.255,0.264,0.015,0.068,0.255
75,38,178.74,329.74,8.58,24.577,45.34,4.29,FP,,,,,,,
75,39,507.86,345.42,4.88,69.831,47.496,2.442,TP,39,0.091,0.326,0.339,-0.086,-0.03,0.326
75,40,103.73,357.05,1.04,14.263,49.095,0.518,TP,40,0.014,0.018,0.022,-0.013,0.002,0.018
75,41,142.03,362.7,4.76,19.529,49.871,2.381,TP,41,0.145,0.242,0.282,-0.092,-0.113,0.242
75,42,285.13,369.75,6.65,39.205,50.84,3.327,TP,42,0.082,0.364,0.373,0.015,-0.08,0.364
75,43,292.6,411.71,5.91,40.232,56.61,2.956,TP,43,0.23,0.303,0.38,-0.154,-0.17,0.303
75,44,321.21,447.66,3.45,44.166,61.554,1.723,TP,44,0.084,0.02,0.086,0.083,0.016,0.02
75,45,449.28,495.08,7.73,61.776,68.073,3.863,TP,45,0.028,0.133,0.135,0.012,0.025,0.133
75,46,394.83,502.66,1.96,54.289,69.115,0.979,TP,47,0.034,0.029,0.045,-0.022,0.027,-0.029
75,47,5.28,504.2,4.17,0.725,69.327,2.086,TP,46,0.051,0.178,0.185,0.049,0.014,0.178
75,,,,,25.487,6.263,4.401,FN,1,,,,,,
89,0,174.48,5.98,2.06,23.992,0.823,1.032,TP,0,0.138,0.394,0.417,-0.127,-0.055,0.394
89,1,178.0,6.0,1.0,24.475,0.825,0.5,FP,,,,,,,
89,2,457.94,19.63,1.17,62.966,2.7,0.586,TP,1,0.003,0.086,0.086,-0.003,-0.001,0.086
89,3,115.03,28.98,5.71,15.817,3.984,2.857,TP,2,0.198,0.384,0.432,-0.192,-0.049,0.384
89,4,263.79,32.26,7.09,36.271,4.436,3.543,TP,3,0.097,0.005,0.097,0.05,0.083,0.005
89,5,505.43,30.93,7.5,69.497,4.254,3.75,TP,4,0.13,0.217,0.253,0.129,0.015,0.217
89,6,489.05,42.32,5.19,67.244,5.819,2.593,TP,5,0.108,0.345,0.362,-0.098,-0.045,0.345
89,7,89.52,56.86,8.5,12.309,7.819,4.248,TP,6,0.179,0.248,0.306,0.067,0.166,0.248
89,8,162.87,48.52,6.95,22.394,6.672,3.477,TP,7,0.04,0.227,0.23,-0.039,0.007,0.227
89,9,252.78,82.78,2.05,34.758,11.383,1.027,TP,8,0.044,0.02,0.048,-0.043,0.004,0.02
89,10,450.45,97.71,1.94,61.936,13.435,0.972,TP,9,0.017,0.116,0.117,0.003,0.017,0.116
89,11,298.57,107.38,3.1,41.053,14.765,1.552,TP,10,0.017,0.052,0.055,-0.014,0.01,0.052
89,12,430.35,110.81,1.16,59.173,15.236,0.581,TP,11,0.172,0.081,0.19,-0.167,-0.043,0.081
89,13,103.91,118.41,6.61,14.287,16.282,3.307,TP,12,0.019,0.311,0.312,-0.01,-0.016,0.311
89,14,419.77,145.47,8.26,57.718,20.001,4.128,TP,13,0.554,0.065,0.558,0.486,0.267,0.065
89,15,112.63,152.37,1.0,15.487,20.95,0.5,TP,14,0.013,0.0,0.013,0.011,-0.006,0.0
89,16,471.32,154.68,2.55,64.806,21.269,1.275,TP,15,0.015,0.058,0.06,-0.012,0.009,0.058
89,17,413.4,200.33,2.48,56.842,27.545,1.242,TP,16,0.045,0.025,0.051,0.002,0.045,-0.025
89,18,420.23,206.61,7.57,57.781,28.409,3.784,TP,17,0.813,0.531,0.971,-0.714,-0.388,0.531
89,19,151.8,208.56,1.0,20.873,28.677,0.5,TP,18,0.042,0.0,0.042,0.041,0.008,0.0
89,20,425.42,219.09,1.95,58.495,30.125,0.974,TP,19,0.054,0.253,0.258,-0.048,0.026,0.253
89,21,313.17,230.23,4.58,43.061,31.656,2.288,TP,20,0.039,0.288,0.291,-0.029,-0.026,0.288
89,22,27.07,244.91,7.74,3.722,33.676,3.871,TP,21,0.129,0.124,0.179,0.027,0.126,0.124
89,23,154.24,245.03,2.36,21.208,33.692,1.181,TP,22,0.03,0.044,0.053,-0.01,0.029,-0.044
89,24,340.4,253.84,1.5,46.805,34.903,0.75,TP,23,0.097,0.109,0.146,-0.096,-0.018,0.109
89,25,179.82,262.24,8.03,24.725,36.058,4.013,TP,24,0.412,0.036,0.414,0.193,0.364,-0.036
89,26,146.75,260.57,1.87,20.178,35.828,0.935,TP,26,0.036,0.015,0.039,0.005,-0.036,-0.015
89,27,11.29,266.43,5.72,1.553,36.635,2.86,TP,27,0.109,0.36,0.376,-0.098,-0.048,0.36
89,28,148.05,297.41,4.47,20.356,40.894,2.234,TP,28,0.038,0.239,0.242,0.001,-0.038,0.239
89,29,88.68,305.24,7.9,12.194,41.97,3.949,TP,29,0.055,0.459,0.463,-0.035,-0.043,0.459
89,30,301.59,327.74,8.08,41.468,45.064,4.041,TP,30,0.638,0.033,0.639,0.271,0.578,0.033
89,31,173.66,327.11,6.67,23.879,44.977,3.337,TP,31,0.024,0.07,0.074,0.004,0.024,0.07
89,32,473.92,364.79,3.51,65.164,50.159,1.757,TP,32,0.006,0.005,0.008,0.004,0.004,0.005
89,33,126.11,371.82,1.0,17.339,51.125,0.5,TP,33,0.062,0.0,0.062,-0.043,-0.044,0.0
89,34,296.17,376.9,7.29,40.724,51.823,3.646,TP,34,0.97,1.408,1.71,-0.186,-0.952,1.408
89,35,381.19,376.53,7.42,52.414,51.773,3.711,TP,35,0.025,0.396,0.397,0.019,-0.017,0.396
89,36,298.63,389.11,3.12,41.061,53.503,1.56,FP,,,,,,,
89,37,418.56,388.97,6.06,57.553,53.484,3.031,TP,36,0.167,0.559,0.583,-0.035,-0.163,0.559
89,38,144.89,405.59,3.41,19.922,55.769,1.707,TP,38,0.029,0.11,0.114,-0.024,-0.016,0.11
89,39,293.13,411.64,8.3,40.305,56.6,4.15,TP,37,0.593,0.147,0.611,0.371,0.462,0.147
89,40,333.07,419.94,3.12,45.797,57.742,1.561,TP,39,0.011,0.016,0.019,0.006,-0.01,-0.016
89,41,478.96,414.84,2.85,65.857,57.04,1.424,TP,40,0.009,0.083,0.083,-0.008,0.004,0.083
89,42,75.77,429.07,7.66,10.418,58.997,3.831,TP,41,0.136,0.084,0.16,0.076,0.113,0.084
89,43,396.39,440.78,6.38,54.504,60.607,3.188,TP,42,0.411,0.424,0.59,-0.13,-0.39,0.424
89,44,382.67,459.67,8.0,52.617,63.204,4.0,FP,,,,,,,
89,45,221.93,474.07,1.0,30.515,65.185,0.5,TP,43,0.02,0.0,0.02,0.0,0.02,0.0
89,46,376.54,481.01,1.78,51.774,66.139,0.891,TP,44,0.068,0.138,0.154,-0.063,-0.026,0.138
89,47,231.89,497.29,1.93,31.885,68.377,0.965,TP,46,0.045,0.092,0.102,0.039,0.023,0.092
89,48,287.52,494.26,7.48,39.534,67.961,3.742,TP,45,0.236,0.01,0.237,0.222,0.08,-0.01
89,49,44.59,501.8,6.17,6.131,68.997,3.084,TP,47,0.294,0.673,0.734,-0.074,-0.285,0.673
89,50,296.87,502.25,5.4,40.82,69.06,2.7,TP,48,0.131,0.428,0.448,-0.014,-0.13,0.428
89,51,124.0,501.0,1.0,17.05,68.888,0.5,TP,49,0.031,0.0,0.031,-0.022,-0.022,0.0
89,,,,,42.783,34.775,4.315,FN,25,,,,,,
9,0,341.94,8.36,6.82,47.016,1.15,3.412,TP,1,0.123,0.152,0.196,-0.117,-0.038,0.152
9,1,307.91,11.34,8.55,42.337,1.559,4.274,TP,0,0.897,0.049,0.898,0.798,0.408,0.049
9,2,416.11,15.92,7.78,57.215,2.19,3.891,TP,2,0.123,0.026,0.126,0.122,0.02,0.026
9,3,97.3,27.06,2.97,13.379,3.721,1.485,TP,3,0.021,0.063,0.066,-0.019,0.008,0.063
9,4,508.75,40.09,2.96,69.953,5.512,1.478,TP,4,0.073,0.145,0.162,-0.033,0.065,0.145
9,5,83.96,42.29,8.17,11.544,5.815,4.086,TP,5,0.443,0.016,0.443,0.44,0.045,0.016
9,6,363.87,63.13,6.79,50.032,8.68,3.396,TP,6,0.353,0.469,0.587,-0.023,-0.352,0.469
9,7,465.51,58.32,5.54,64.008,8.019,2.772,TP,7,0.065,0.554,0.558,-0.064,-0.012,0.554
9,8,246.59,103.74,6.53,33.907,14.264,3.263,TP,8,0.361,0.72,0.806,0.003,-0.361,0.72
9,9,228.12,119.77,6.93,31.366,16.468,3.463,TP,9,0.021,0.463,0.464,-0.014,0.015,0.463
9,10,283.71,142.35,8.44,39.01,19.573,4.222,TP,10,0.714,0.051,0.716,0.707,0.098,0.051
9,11,48.37,155.07,1.37,6.65,21.323,0.683,TP,11,0.03,0.075,0.081,0.028,0.01,-0.075
9,12,110.3,163.59,6.65,15.167,22.493,3.323,TP,12,0.026,0.217,0.219,-0.025,-0.008,0.217
9,13,345.5,162.0,1.0,47.506,22.275,0.5,TP,13,0.05,0.0,0.05,-0.015,-0.048,0.0
9,14,259.35,166.07,3.22,35.661,22.834,1.611,TP,14,1.011,0.406,1.09,1.002,0.139,0.406
9,15,144.22,165.99,6.11,19.831,22.824,3.055,TP,15,0.01,0.009,0.014,-0.008,-0.005,0.009
9,16,496.98,193.54,1.99,68.335,26.611,0.995,TP,17,0.011,0.04,0.042,0.01,0.004,0.04
9,17,208.96,205.42,2.88,28.733,28.245,1.441,TP,19,0.045,0.035,0.057,-0.038,-0.025,0.035
9,18,395.37,207.66,8.1,54.363,28.553,4.048,TP,18,0.574,0.058,0.577,0.146,0.556,0.058
9,19,456.81,205.62,6.38,62.811,28.273,3.191,TP,20,0.04,0.181,0.185,-0.034,0.02,0.181
9,20,151.81,216.11,4.59,20.873,29.715,2.297,TP,21,0.016,0.061,0.063,-0.016,-0.002,-0.061
9,21,4.15,223.54,3.03,0.57,30.736,1.517,TP,22,0.094,0.157,0.183,0.067,0.067,-0.157
9,22,223.54,238.39,3.7,30.737,32.778,1.849,TP,23,0.16,0.295,0.336,0.03,0.157,0.295
9,23,481.51,237.24,5.37,66.207,32.621,2.685,TP,24,0.04,0.212,0.216,-0.025,-0.031,0.212
9,24,423.68,257.11,8.26,58.256,35.352,4.131,TP,25,0.428,0.123,0.445,0.329,0.274,0.123
9,25,10.41,273.95,1.09,1.432,37.668,0.545,TP,26,0.089,0.024,0.092,0.064,0.062,0.024
9,26,30.73,279.08,2.68,4.225,38.373,1.34,TP,27,0.078,0.093,0.121,-0.025,-0.074,0.093
9,27,263.61,302.11,7.85,36.247,41.54,3.926,TP,28,0.427,0.096,0.437,0.158,0.396,0.096
9,28,85.93,321.18,1.97,11.816,44.162,0.986,TP,29,0.008,0.061,0.062,-0.002,-0.008,0.061
9,29,330.31,346.44,4.12,45.417,47.635,2.061,TP,30,0.003,0.061,0.061,-0.002,-0.002,0.061
9,30,51.13,348.28,7.31,7.031,47.888,3.654,TP,31,0.075,0.0,0.075,0.061,0.043,-0.0
9,31,357.61,356.71,2.62,49.172,49.047,1.312,TP,32,0.014,0.074,0.075,0.002,-0.014,0.074
9,32,284.77,373.5,7.59,39.157,51.356,3.796,TP,33,0.518,0.519,0.733,-0.14,-0.498,0.519
9,33,309.69,367.27,1.0,42.582,50.5,0.5,TP,34,0.009,0.0,0.009,-0.001,-0.009,0.0
9,34,50.63,375.83,2.97,6.962,51.677,1.484,TP,35,0.019,0.081,0.084,-0.007,-0.018,0.081
9,35,287.15,390.28,7.1,39.484,53.663,3.548,FP,,,,,,,
9,36,380.03,399.93,4.28,52.254,54.99,2.139,TP,36,0.129,0.189,0.229,-0.089,-0.093,0.189
9,37,54.19,410.27,6.44,7.451,56.413,3.218,TP,37,0.174,0.21,0.273,-0.173,-0.017,0.21
9,38,97.62,411.62,1.0,13.422,56.597,0.5,TP,38,0.079,0.0,0.079,-0.036,-0.07,0.0
9,39,249.55,448.58,4.3,34.313,61.68,2.15,TP,39,0.049,0.4,0.403,-0.049,0.008,0.4
9,40,246.45,462.08,2.82,33.887,63.537,1.41,TP,40,0.034,0.13,0.134,-0.033,0.006,0.13
9,41,132.02,468.83,6.75,18.153,64.465,3.375,TP,41,0.34,0.339,0.48,0.316,0.126,-0.339
9,42,99.21,476.39,5.32,13.641,65.504,2.661,TP,42,0.074,0.147,0.165,-0.043,-0.06,0.147
9,43,340.61,478.34,7.21,46.834,65.771,3.603,TP,43,0.067,0.202,0.213,-0.012,0.066,0.202
9,44,437.93,495.32,7.87,60.215,68.106,3.937,TP,44,0.215,0.187,0.285,0.039,0.212,0.187
9,45,341.64,492.41,1.43,46.976,67.706,0.714,TP,46,0.081,0.046,0.093,0.006,-0.081,-0.046
9,46,139.38,497.54,7.85,19.165,68.412,3.923,TP,45,0.149,0.227,0.271,0.125,0.081,0.227
9,47,193.98,504.74,1.31,26.672,69.401,0.656,TP,47,0.127,0.156,0.202,-0.1,-0.079,0.156
9,,,,,36.99,23.031,1.763,FN,16,,,,,,
91,0,172.58,28.78,6.86,23.729,3.958,3.432,TP,0,0.313,0.343,0.464,-0.222,-0.221,0.343
91,1,443.73,59.62,1.31,61.013,8.198,0.656,TP,1,0.071,0.031,0.078,-0.049,-0.052,0.031
91,2,451.76,83.41,2.53,62.118,11.468,1.264,TP,2,0.019,0.034,0.039,-0.018,0.007,0.034
91,3,265.58,96.0,6.53,36.517,13.2,3.263,TP,3,0.096,0.012,0.096,0.075,0.059,-0.012
91,4,285.66,96.41,2.56,39.278,13.257,1.278,TP,4,0.039,0.028,0.048,-0.035,-0.018,0.028
91,5,90.91,104.68,1.34,12.5,14.394,0.669,TP,5,0.011,0.136,0.137,-0.009,-0.007,0.136
91,6,165.25,116.93,2.44,22.722,16.078,1.22,TP,6,0.174,0.056,0.182,-0.139,-0.105,0.056
91,7,73.79,115.43,1.3,10.146,15.871,0.652,TP,7,0.156,0.114,0.193,-0.111,-0.11,0.114
91,8,451.1,126.14,7.42,62.026,17.344,3.711,TP,8,0.281,0.573,0.638,-0.104,-0.261,0.573
91,9,90.76,143.24,5.73,12.479,19.696,2.863,TP,9,0.088,0.121,0.15,0.088,0.009,-0.121
91,10,250.14,153.07,5.59,34.395,21.046,2.796,TP,10,0.14,0.189,0.235,0.135,0.037,0.189
91,11,254.25,153.0,8.0,34.959,21.038,4.0,FP,,,,,,,
91,12,233.05,161.63,3.58,32.045,22.224,1.789,TP,11,0.021,0.168,0.169,0.013,-0.017,0.168
91,13,81.29,161.29,4.43,11.177,22.177,2.214,FP,,,,,,,
91,14,90.22,166.61,7.51,12.406,22.909,3.753,TP,12,0.149,0.0,0.149,0.037,0.144,0.0
91,15,272.26,167.89,2.51,37.436,23.085,1.253,TP,13,0.036,0.04,0.054,0.015,-0.033,0.04
91,16,86.67,182.03,4.16,11.918,25.029,2.082,TP,15,0.024,0.05,0.056,0.017,-0.017,0.05
91,17,277.6,188.12,5.72,38.17,25.866,2.86,TP,14,0.164,0.159,0.228,0.103,0.127,0.159
91,18,80.0,180.5,8.0,11.0,24.819,4.0,FP,,,,,,,
91,19,310.59,184.24,6.92,42.706,25.333,3.46,TP,16,0.036,0.185,0.188,-0.014,0.033,0.185
91,20,376.16,207.87,6.73,51.722,28.583,3.366,TP,17,0.545,0.681,0.872,-0.543,-0.043,0.681
91,21,385.81,208.56,3.56,53.048,28.676,1.778,FP,,,,,,,
91,22,417.16,211.99,2.41,57.359,29.149,1.206,TP,18,0.02,0.031,0.037,-0.003,0.02,-0.031
91,23,32.42,220.05,7.2,4.457,30.257,3.599,TP,19,0.029,0.118,0.121,0.027,0.011,0.118
91,24,40.57,267.6,1.96,5.578,36.795,0.978,TP,20,0.049,0.051,0.071,-0.048,-0.008,-0.051
91,25,476.78,273.88,6.8,65.557,37.659,3.401,TP,21,0.236,0.311,0.391,-0.171,-0.164,0.311
91,26,403.41,273.36,4.34,55.468,37.588,2.169,TP,22,0.014,0.21,0.21,-0.01,-0.009,0.21
91,27,31.67,293.97,8.35,4.354,40.421,4.173,TP,23,0.238,0.304,0.386,0.237,0.024,0.304
91,28,327.89,300.93,4.54,45.085,41.377,2.269,TP,24,0.104,0.144,0.177,0.102,0.016,0.144
91,29,298.73,299.55,2.88,41.076,41.188,1.438,TP,25,0.02,0.057,0.061,-0.016,-0.012,0.057
91,30,275.47,320.82,3.48,37.877,44.113,1.742,TP,26,0.02,0.031,0.037,-0.014,-0.015,0.031
91,31,236.89,326.08,2.01,32.573,44.837,1.006,TP,27,0.055,0.006,0.055,0.054,0.012,0.006
91,32,191.76,332.95,1.46,26.366,45.781,0.732,TP,28,0.027,0.042,0.05,-0.025,0.011,-0.042
91,33,199.69,340.97,1.0,27.457,46.884,0.5,TP,29,0.083,0.054,0.099,-0.062,-0.056,-0.054
91,34,265.88,343.64,1.34,36.558,47.25,0.672,TP,30,0.028,0.063,0.069,-0.021,-0.018,0.063
91,35,25.68,350.9,7.54,3.531,48.249,3.769,TP,31,0.017,0.191,0.192,-0.005,0.016,0.191
91,36,384.74,351.43,1.0,52.901,48.321,0.5,TP,32,0.019,0.0,0.019,0.017,0.008,0.0
91,37,313.03,363.05,7.86,43.041,49.92,3.932,TP,34,0.692,0.135,0.705,0.691,0.022,-0.135
91,38,127.44,366.14,7.61,17.523,50.344,3.804,TP,35,0.113,0.171,0.206,0.077,0.083,0.171
91,39,129.57,372.34,1.26,17.816,51.197,0.629,TP,36,0.112,0.029,0.115,0.02,-0.11,0.029
91,40,448.44,386.16,3.73,61.66,53.097,1.865,TP,37,0.089,0.123,0.152,-0.086,-0.024,0.123
91,41,338.96,403.7,2.0,46.606,55.509,1.0,TP,38,0.027,0.018,0.032,-0.023,0.013,-0.018
91,42,441.01,425.48,1.99,60.639,58.503,0.993,TP,39,0.009,0.007,0.012,0.002,-0.009,-0.007
91,43,503.21,429.22,7.32,69.191,59.018,3.659,TP,40,0.844,0.635,1.056,0.519,-0.665,0.635
91,44,353.66,439.19,8.15,48.628,60.389,4.076,TP,41,0.355,0.094,0.368,0.257,0.246,0.094
91,45,497.31,436.39,6.66,68.38,60.004,3.33,FP,,,,,,,
91,46,503.5,434.0,6.0,69.231,59.675,3.0,FP,,,,,,,
91,47,2.63,484.62,3.4,0.362,66.635,1.702,TP,42,0.106,0.349,0.365,0.1,0.034,0.349
91,48,81.02,498.29,2.58,11.14,68.514,1.29,TP,43,0.152,0.138,0.206,0.072,0.134,0.138
91,49,497.33,504.09,2.63,68.382,69.312,1.314,TP,44,0.016,0.008,0.018,-0.008,-0.014,-0.008
91,,,,,44.804,49.893,4.256,FN,33,,,,,,
97,0,86.9,17.84,4.69,11.949,2.453,2.347,TP,1,0.046,0.18,0.186,-0.045,-0.007,0.18
