vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
91,34,384.41,351.3,1.0,52.856,48.303,0.5,TP,32,0.03,0.0,0.03,-0.028,-0.01,0.0
91,35,310.22,363.03,8.06,42.655,49.917,4.029,TP,34,0.305,0.037,0.307,0.305,0.018,-0.037
91,36,328.3,363.2,8.17,45.141,49.94,4.086,TP,33,0.341,0.17,0.38,0.337,0.048,-0.17
91,37,126.85,365.65,7.21,17.443,50.277,3.607,TP,35,0.017,0.026,0.031,-0.003,0.016,-0.026
91,38,129.4,372.83,1.36,17.793,51.265,0.679,TP,36,0.043,0.079,0.089,-0.003,-0.043,0.079
91,39,448.77,386.11,3.46,61.707,53.09,1.73,TP,37,0.051,0.012,0.052,-0.04,-0.031,-0.012
91,40,339.05,403.56,2.0,46.619,55.489,1.0,TP,38,0.013,0.018,0.022,-0.011,-0.007,-0.018
91,41,441.0,425.45,1.89,60.638,58.5,0.944,TP,39,0.013,0.056,0.058,0.0,-0.013,-0.056
91,42,502.11,427.51,5.6,69.039,58.782,2.798,TP,40,0.973,0.226,0.999,0.367,-0.901,-0.226
91,43,496.83,436.0,6.64,68.314,59.95,3.322,FP,,,,,,,
91,44,352.29,438.05,7.91,48.44,60.231,3.954,TP,41,0.112,0.028,0.115,0.069,0.088,-0.028
91,45,2.26,484.46,2.79,0.311,66.614,1.393,TP,42,0.051,0.04,0.065,0.049,0.013,0.04
91,46,80.5,497.17,2.28,11.069,68.362,1.139,TP,43,0.019,0.013,0.023,0.001,-0.019,-0.013
91,47,497.4,504.27,2.62,68.393,69.337,1.311,TP,44,0.011,0.01,0.015,0.002,0.011,-0.01
97,0,87.26,17.83,4.24,11.999,2.451,2.121,TP,1,0.01,0.045,0.047,0.005,-0.009,-0.045
97,1,429.83,19.97,6.48,59.101,2.746,3.242,TP,2,0.071,0.122,0.141,-0.051,-0.049,0.122
97,2,393.35,20.56,4.91,54.086,2.827,2.453,TP,3,0.08,0.091,0.121,-0.071,-0.037,0.091
97,3,6.26,29.92,6.06,0.861,4.115,3.031,TP,4,0.028,0.009,0.03,-0.024,0.015,0.009
97,4,147.45,37.2,1.97,20.274,5.115,0.986,TP,5,0.02,0.014,0.024,0.019,0.006,-0.014
97,5,287.08,51.84,5.71,39.474,7.129,2.854,TP,6,0.079,0.026,0.083,-0.067,-0.042,0.026
97,6,378.44,73.08,3.31,52.035,10.048,1.657,TP,7,0.013,0.023,0.026,-0.0,-0.013,-0.023
97,7,24.0,68.5,1.0,3.3,9.419,0.5,TP,8,0.034,0.0,0.034,-0.025,-0.023,0.0
97,8,426.09,69.75,2.92,58.588,9.59,1.462,TP,10,0.008,0.032,0.033,-0.003,-0.008,-0.032
97,9,481.14,69.97,5.99,66.157,9.621,2.996,TP,9,0.161,0.266,0.311,-0.154,-0.045,0.266
97,10,161.74,89.7,1.93,22.239,12.333,0.967,TP,11,0.02,0.013,0.023,0.018,0.009,-0.013
97,11,6.0,93.0,1.0,0.825,12.788,0.5,TP,12,0.028,0.0,0.028,-0.012,-0.025,0.0
97,12,27.25,96.29,6.79,3.747,13.24,3.393,TP,13,0.256,0.323,0.412,-0.254,-0.031,0.323
97,13,162.61,140.97,7.8,22.359,19.383,3.901,TP,14,0.006,0.147,0.147,0.006,0.0,0.147
97,14,492.38,151.32,7.29,67.703,20.807,3.645,TP,15,0.105,0.086,0.136,-0.048,-0.093,0.086
97,15,361.14,151.92,1.45,49.657,20.889,0.723,TP,16,0.032,0.063,0.07,-0.006,0.031,-0.063
97,16,380.86,162.51,6.39,52.368,22.346,3.195,TP,17,0.081,0.245,0.258,-0.05,-0.064,0.245
97,17,191.25,171.0,9.0,26.297,23.513,4.5,FP,,,,,,,
97,18,201.67,175.74,6.89,27.73,24.165,3.446,TP,18,0.104,0.08,0.131,-0.082,-0.065,0.08
97,19,184.07,192.47,7.83,25.309,26.465,3.913,TP,19,0.062,0.156,0.168,-0.024,-0.057,0.156
97,20,454.63,202.68,3.36,62.511,27.868,1.678,TP,21,0.053,0.032,0.062,-0.021,-0.049,0.032
97,21,167.87,204.31,3.92,23.083,28.093,1.962,TP,20,0.019,0.107,0.109,0.001,-0.019,-0.107
97,22,305.59,202.83,4.59,42.018,27.889,2.293,TP,22,0.035,0.093,0.1,0.012,0.032,-0.093
97,23,404.43,210.14,4.31,55.609,28.894,2.154,TP,23,0.022,0.118,0.12,0.015,0.016,-0.118
97,24,142.94,243.22,6.9,19.654,33.443,3.451,TP,24,0.021,0.038,0.043,0.018,0.011,-0.038
97,25,22.91,247.51,2.0,3.15,34.033,1.0,TP,25,0.604,0.207,0.639,-0.556,-0.238,0.207
97,26,32.71,251.52,1.0,4.498,34.583,0.5,FP,,,,,,,
97,27,443.28,292.32,7.91,60.951,40.195,3.954,TP,26,0.034,0.012,0.036,0.034,0.003,0.012
97,28,210.72,302.27,1.9,28.974,41.562,0.949,TP,27,0.012,0.02,0.023,-0.002,-0.012,-0.02
97,29,433.48,314.86,1.0,59.603,43.293,0.5,TP,28,0.02,0.0,0.02,-0.003,-0.02,0.0
97,30,174.22,325.15,4.37,23.955,44.709,2.187,TP,29,0.333,0.181,0.379,-0.318,0.099,-0.181
97,31,186.26,322.88,3.58,25.61,44.397,1.791,FP,,,,,,,
97,32,225.64,334.49,7.2,31.025,45.992,3.602,TP,31,0.519,0.311,0.605,-0.237,-0.461,0.311
97,33,256.38,334.12,1.73,35.252,45.942,0.863,TP,30,0.113,0.033,0.118,-0.013,-0.113,-0.033
97,34,96.81,357.53,8.37,13.311,49.16,4.183,TP,32,0.313,0.058,0.318,0.115,0.291,0.058
97,35,190.9,356.48,7.95,26.249,49.016,3.975,TP,33,0.142,0.006,0.142,0.132,0.053,-0.006
97,36,425.69,368.06,1.97,58.533,50.609,0.984,TP,34,0.026,0.016,0.031,0.019,-0.018,-0.016
97,37,99.55,379.89,3.98,13.688,52.234,1.991,TP,35,0.045,0.009,0.046,0.042,0.017,-0.009
97,38,356.04,380.8,3.76,48.955,52.36,1.881,TP,36,0.015,0.115,0.116,-0.0,0.015,-0.115
97,39,3.99,383.96,5.14,0.548,52.795,2.569,TP,37,0.055,0.058,0.079,0.022,-0.05,-0.058
97,40,227.43,391.93,3.75,31.272,53.891,1.875,TP,38,0.011,0.117,0.117,0.01,0.004,-0.117
97,41,407.39,396.72,5.89,56.016,54.548,2.946,TP,39,0.092,0.11,0.143,-0.072,-0.058,0.11
97,42,367.65,410.67,7.94,50.552,56.467,3.972,TP,40,0.151,0.152,0.214,-0.053,0.141,0.152
97,43,266.75,408.0,9.0,36.678,56.1,4.5,TP,41,1.285,0.472,1.368,-1.127,-0.617,0.472
97,44,276.01,413.08,7.95,37.951,56.799,3.975,FP,,,,,,,
97,45,360.25,417.55,1.82,49.534,57.412,0.909,TP,42,0.046,0.121,0.13,-0.041,0.021,0.121
97,46,246.98,428.64,4.31,33.96,58.939,2.157,TP,43,0.076,0.068,0.103,-0.047,-0.06,0.068
97,47,380.26,488.01,5.14,52.286,67.101,2.57,TP,44,0.024,0.036,0.043,0.015,-0.019,-0.036
97,48,397.51,500.82,4.28,54.658,68.862,2.139,TP,45,0.009,0.013,0.016,0.001,-0.009,0.013
97,49,192.27,504.9,3.11,26.438,69.423,1.554,TP,46,0.037,0.048,0.061,0.007,0.037,-0.048
97,50,415.4,507.8,4.0,57.118,69.823,2.0,TP,47,1.12,0.0,1.12,-1.096,-0.228,0.0
97,51,423.98,510.37,1.74,58.297,70.176,0.872,FP,,,,,,,
97,,,,,69.87,0.128,0.5,FN,0,,,,,,
