vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
89,0,280.45,12.51,65.06,38.561,1.72,32.529,TP,0,0.482,0.029,0.483,-0.011,0.482,0.029
89,1,439.91,18.62,64.38,60.487,2.56,32.191,TP,1,0.143,2.128,2.133,0.14,-0.026,-2.128
89,2,495.67,25.0,4.33,68.154,3.438,2.167,TP,2,0.543,4.028,4.064,0.265,-0.474,-4.028
89,3,493.8,27.66,9.84,67.897,3.804,4.918,FP,,,,,,,
89,4,99.73,56.16,23.47,13.713,7.721,11.735,TP,3,0.058,1.087,1.088,-0.003,-0.058,-1.087
89,5,203.89,53.76,12.93,28.035,7.391,6.464,TP,5,0.117,1.27,1.275,-0.1,-0.062,-1.27
89,6,402.5,69.75,34.75,55.344,9.591,17.375,TP,6,0.567,0.686,0.89,0.227,0.519,-0.686
89,7,136.51,77.52,77.59,18.771,10.659,38.795,TP,7,0.104,0.718,0.725,-0.015,0.103,-0.718
89,8,411.49,107.26,68.79,56.58,14.749,34.396,TP,10,0.09,0.119,0.149,-0.051,-0.074,-0.119
89,9,31.54,124.4,56.12,4.337,17.105,28.06,TP,12,0.151,1.352,1.361,-0.142,-0.05,1.352
89,10,32.85,129.35,66.85,4.517,17.786,33.425,FP,,,,,,,
89,11,478.72,137.55,52.8,65.824,18.914,26.398,TP,13,0.319,0.303,0.44,-0.316,-0.045,0.303
89,12,381.34,169.39,26.2,52.435,23.291,13.102,TP,14,0.143,0.666,0.681,-0.124,-0.072,-0.666
89,13,412.75,203.85,67.77,56.753,28.03,33.887,TP,16,0.292,1.556,1.583,-0.007,-0.292,1.556
89,14,412.5,207.5,61.0,56.719,28.531,30.5,FP,,,,,,,
89,15,312.63,213.43,33.0,42.986,29.347,16.502,TP,17,0.232,0.815,0.847,-0.151,-0.176,-0.815
89,16,311.0,210.0,39.0,42.763,28.875,19.5,FP,,,,,,,
89,17,236.0,214.34,67.57,32.45,29.472,33.787,TP,18,0.254,0.646,0.694,0.249,0.049,-0.646
89,18,315.67,216.33,38.0,43.404,29.746,19.0,FP,,,,,,,
89,19,211.99,234.04,7.83,29.148,32.181,3.914,TP,20,0.525,1.241,1.347,-0.438,0.289,-1.241
89,20,199.03,262.69,70.63,27.366,36.12,35.314,TP,23,0.187,0.228,0.295,-0.042,0.183,-0.228
89,21,113.86,277.23,25.19,15.656,38.12,12.595,TP,24,0.24,1.692,1.709,0.226,-0.079,-1.692
89,22,73.73,282.42,28.3,10.138,38.833,14.15,TP,25,0.128,0.045,0.136,-0.081,-0.099,-0.045
89,23,397.83,285.47,2.77,54.702,39.252,1.383,TP,27,0.806,2.478,2.606,-0.628,-0.504,-2.478
89,24,481.73,287.12,33.45,66.237,39.48,16.725,TP,29,0.114,1.988,1.991,0.114,-0.001,-1.988
89,25,403.01,289.68,9.88,55.414,39.832,4.94,FP,,,,,,,
89,26,480.83,287.5,38.67,66.115,39.531,19.333,FP,,,,,,,
89,27,369.44,292.1,18.56,50.798,40.164,9.28,TP,28,0.054,1.766,1.767,0.045,0.03,-1.766
89,28,65.6,320.17,55.42,9.019,44.023,27.709,TP,31,0.096,0.27,0.286,-0.074,0.062,-0.27
89,29,224.56,322.74,63.47,30.878,44.377,31.737,TP,33,0.185,0.722,0.745,0.121,0.14,-0.722
89,30,262.0,323.16,65.22,36.025,44.434,32.612,TP,32,0.313,2.224,2.246,-0.282,-0.137,-2.224
89,31,326.6,374.33,55.02,44.908,51.471,27.509,TP,34,0.417,1.246,1.314,-0.214,-0.358,1.246
89,32,330.09,410.27,60.29,45.387,56.412,30.146,TP,37,0.158,0.154,0.221,-0.154,-0.038,0.154
89,33,313.92,408.96,15.63,43.164,56.232,7.814,TP,36,0.502,2.844,2.888,-0.194,0.463,-2.844
89,34,487.34,407.41,26.63,67.01,56.018,13.314,TP,39,0.127,0.408,0.427,-0.103,-0.074,-0.408
89,35,442.18,426.23,57.21,60.8,58.607,28.606,TP,40,0.12,1.587,1.591,-0.102,-0.062,-1.587
89,36,505.25,445.81,67.61,69.472,61.299,33.803,TP,42,0.681,3.19,3.261,-0.621,0.279,3.19
89,37,170.12,486.25,64.38,23.392,66.859,32.188,FP,,,,,,,
89,38,424.66,491.57,47.88,58.391,67.591,23.939,TP,45,0.122,0.738,0.748,-0.014,0.121,-0.738
89,39,276.06,496.96,3.15,37.958,68.332,1.576,TP,46,0.284,0.851,0.897,-0.173,-0.226,0.851
89,40,401.02,498.39,60.57,55.14,68.529,30.284,TP,47,0.293,2.735,2.751,-0.12,-0.267,2.735
89,41,143.17,500.17,64.0,19.685,68.773,32.0,TP,48,0.315,2.006,2.03,-0.304,-0.085,2.006
89,,,,,53.87,7.245,47.186,FN,4,,,,,,
89,,,,,52.47,12.717,17.648,FN,8,,,,,,
89,,,,,7.052,15.438,30.033,FN,9,,,,,,
89,,,,,56.883,17.336,49.027,FN,11,,,,,,
89,,,,,53.535,24.689,47.979,FN,15,,,,,,
89,,,,,69.886,31.674,26.603,FN,19,,,,,,
89,,,,,28.352,32.747,1.241,FN,21,,,,,,
89,,,,,53.621,35.599,47.5,FN,22,,,,,,
89,,,,,14.419,38.858,48.781,FN,26,,,,,,
89,,,,,47.089,41.98,48.321,FN,30,,,,,,
89,,,,,1.053,54.212,13.974,FN,35,,,,,,
89,,,,,27.625,55.429,44.536,FN,38,,,,,,
89,,,,,13.052,59.649,48.616,FN,41,,,,,,
89,,,,,12.674,65.16,47.075,FN,43,,,,,,
89,,,,,23.551,67.376,24.788,FN,44,,,,,,
89,,,,,22.885,68.896,4.181,FN,49,,,,,,
9,0,503.83,16.14,20.07,69.276,2.22,10.033,TP,3,0.235,2.157,2.17,0.092,-0.216,-2.157
9,1,266.63,54.07,66.98,36.661,7.435,33.49,TP,5,0.045,0.757,0.758,-0.042,-0.014,-0.757
9,2,266.64,55.55,62.0,36.662,7.638,31.0,FP,,,,,,,
9,3,223.56,67.67,75.95,30.74,9.305,37.974,TP,6,0.153,1.786,1.793,-0.132,0.078,1.786
9,4,76.18,91.52,75.77,10.475,12.584,37.883,TP,7,0.08,0.401,0.409,0.054,0.059,-0.401
9,5,474.23,94.88,9.96,65.207,13.046,4.978,TP,8,0.231,0.463,0.518,-0.209,0.097,-0.463
9,6,367.41,100.34,12.02,50.519,13.796,6.008,TP,9,0.087,1.443,1.446,0.075,0.044,-1.443
9,7,427.43,107.7,79.92,58.771,14.808,39.961,TP,10,0.138,0.297,0.327,0.138,-0.002,-0.297
9,8,299.32,138.05,30.22,41.156,18.982,15.111,TP,14,0.337,0.811,0.878,-0.287,-0.177,-0.811
9,9,129.8,151.7,58.8,17.848,20.859,29.4,TP,15,0.145,1.063,1.073,0.058,-0.133,-1.063
9,10,134.77,171.93,15.07,18.531,23.64,7.535,TP,17,0.688,1.297,1.468,0.682,-0.092,1.297
9,11,148.1,176.19,25.1,20.363,24.226,12.552,TP,19,0.132,0.004,0.132,0.131,0.011,-0.004
9,12,260.03,175.81,10.66,35.754,24.173,5.331,TP,16,0.462,1.374,1.45,-0.397,-0.236,-1.374
9,13,447.16,182.75,19.04,61.485,25.128,9.519,TP,18,0.133,0.425,0.445,-0.09,0.098,-0.425
9,14,304.33,181.28,63.58,41.846,24.926,31.788,TP,20,0.035,0.552,0.553,0.01,0.034,-0.552
9,15,452.97,193.85,77.46,62.284,26.655,38.731,TP,21,0.08,1.231,1.234,0.049,-0.064,1.231
9,16,294.17,214.98,17.38,40.448,29.56,8.691,TP,22,0.447,0.367,0.578,-0.062,-0.443,0.367
9,17,220.29,282.71,35.0,30.29,38.873,17.502,TP,26,0.087,0.934,0.938,-0.007,-0.087,-0.934
9,18,19.0,276.43,72.14,2.612,38.009,36.071,TP,27,0.172,0.414,0.448,-0.089,-0.147,-0.414
9,19,373.67,282.89,75.82,51.379,38.897,37.912,TP,29,0.132,0.471,0.489,-0.107,-0.077,-0.471
9,20,121.25,312.59,21.78,16.672,42.981,10.888,TP,32,0.313,0.725,0.79,-0.296,-0.103,0.725
9,21,122.16,312.4,67.6,16.797,42.954,33.802,FP,,,,,,,
9,22,163.25,324.63,22.88,22.446,44.637,11.44,TP,33,0.009,0.186,0.186,-0.004,-0.008,0.186
9,23,193.21,336.98,6.94,26.567,46.335,3.469,TP,34,0.082,0.219,0.233,-0.04,-0.071,0.219
9,24,80.26,353.33,34.63,11.036,48.583,17.314,TP,35,0.195,2.37,2.378,0.055,-0.187,-2.37
9,25,235.13,354.62,53.07,32.33,48.76,26.533,TP,36,0.08,0.262,0.274,-0.03,0.075,0.262
9,26,368.6,355.2,54.16,50.682,48.84,27.081,TP,37,0.047,0.015,0.05,-0.047,0.003,-0.015
9,27,454.05,388.05,20.16,62.432,53.357,10.08,TP,38,0.173,2.039,2.046,-0.096,-0.144,-2.039
9,28,316.65,390.22,36.79,43.539,53.656,18.397,TP,39,0.107,1.103,1.108,-0.105,-0.023,-1.103
9,29,28.02,395.31,31.16,3.853,54.355,15.581,TP,40,0.18,1.435,1.446,-0.138,-0.114,-1.435
9,30,472.08,403.89,62.32,64.911,55.535,31.16,TP,43,0.079,0.84,0.843,-0.07,-0.037,-0.84
9,31,288.73,402.74,33.55,39.701,55.377,16.776,TP,42,0.305,1.291,1.326,-0.119,-0.28,-1.291
9,32,287.92,401.46,38.23,39.589,55.201,19.115,FP,,,,,,,
9,33,78.39,412.21,7.06,10.778,56.679,3.53,TP,44,0.05,0.272,0.277,0.013,0.048,0.272
9,34,260.08,455.03,8.37,35.761,62.566,4.184,FP,,,,,,,
9,35,277.51,465.71,31.49,38.157,64.036,15.744,TP,46,0.097,1.961,1.963,0.051,0.082,-1.961
9,36,275.0,461.5,36.0,37.812,63.456,18.0,FP,,,,,,,
9,37,197.06,473.11,29.24,27.096,65.053,14.62,TP,47,0.051,0.492,0.495,-0.003,0.051,-0.492
9,38,340.5,502.5,86.0,46.819,69.094,43.0,FP,,,,,,,
9,39,339.24,506.41,78.24,46.645,69.631,39.121,FP,,,,,,,
9,,,,,8.393,0.752,40.425,FN,0,,,,,,
9,,,,,46.475,0.38,46.333,FN,1,,,,,,
9,,,,,49.364,2.165,39.506,FN,2,,,,,,
9,,,,,50.656,4.344,41.469,FN,4,,,,,,
9,,,,,33.562,14.949,43.532,FN,11,,,,,,
9,,,,,10.952,17.743,32.847,FN,12,,,,,,
9,,,,,68.743,17.938,26.012,FN,13,,,,,,
9,,,,,38.162,35.12,9.51,FN,23,,,,,,
9,,,,,3.001,35.126,11.023,FN,24,,,,,,
9,,,,,4.386,36.733,0.638,FN,25,,,,,,
9,,,,,15.96,38.221,14.803,FN,28,,,,,,
9,,,,,58.43,40.22,47.5,FN,30,,,,,,
9,,,,,31.197,42.879,16.0,FN,31,,,,,,
9,,,,,51.142,54.238,47.758,FN,41,,,,,,
9,,,,,35.736,62.627,48.114,FN,45,,,,,,
9,,,,,69.951,65.819,33.066,FN,48,,,,,,
9,,,,,46.878,69.328,33.995,FN,49,,,,,,
91,0,317.31,27.91,59.15,43.63,3.838,29.573,TP,3,0.031,1.692,1.693,-0.022,-0.021,-1.692
91,1,444.38,29.9,2.96,61.102,4.111,1.479,TP,4,0.396,0.305,0.5,-0.202,-0.341,0.305
91,2,248.15,51.68,29.49,34.121,7.106,14.746,TP,6,0.094,0.023,0.097,-0.048,-0.081,0.023
91,3,107.3,51.05,27.9,14.753,7.019,13.948,TP,8,0.678,1.169,1.351,-0.416,-0.535,-1.169
91,4,105.0,49.0,68.0,14.438,6.738,34.0,FP,,,,,,,
91,5,253.62,50.69,9.31,34.872,6.97,4.654,FP,,,,,,,
91,6,305.26,59.86,35.34,41.973,8.231,17.668,TP,10,0.104,0.984,0.989,-0.101,-0.024,-0.984
91,7,50.01,62.05,14.82,6.876,8.532,7.408,TP,9,0.19,2.846,2.852,-0.188,-0.023,-2.846
91,8,159.66,77.86,24.87,21.953,10.705,12.437,TP,11,0.205,0.694,0.723,-0.081,-0.189,-0.694
91,9,345.07,90.96,60.14,47.447,12.507,30.071,TP,13,0.202,1.451,1.465,-0.072,-0.189,-1.451
91,10,224.43,83.57,3.43,30.859,11.491,1.714,TP,12,0.919,3.016,3.153,-0.633,-0.666,-3.016
91,11,105.06,90.28,23.97,14.446,12.413,11.985,TP,16,0.287,0.515,0.59,-0.239,-0.16,-0.515
91,12,478.23,93.93,78.09,65.757,12.915,39.043,TP,14,0.273,1.849,1.869,0.006,0.273,-1.849
91,13,401.75,111.91,58.54,55.241,15.388,29.269,TP,17,0.408,1.084,1.158,0.307,0.268,-1.084
91,14,444.57,138.04,36.91,61.128,18.981,18.454,TP,18,0.105,0.314,0.331,-0.105,-0.005,-0.314
91,15,16.27,155.28,39.04,2.237,21.351,19.521,TP,19,0.04,0.219,0.222,0.011,-0.038,-0.219
91,16,242.41,157.22,68.51,33.331,21.617,34.253,TP,20,0.118,1.583,1.587,-0.11,0.042,-1.583
91,17,243.02,157.63,79.95,33.416,21.675,39.976,FP,,,,,,,
91,18,115.47,192.15,17.4,15.877,26.421,8.701,TP,22,0.317,0.534,0.621,-0.313,-0.052,0.534
91,19,482.14,205.51,23.56,66.294,28.257,11.778,TP,23,0.359,0.453,0.579,-0.322,0.159,0.453
91,20,485.5,205.5,18.0,66.756,28.256,9.0,FP,,,,,,,
91,21,38.25,231.87,78.15,5.259,31.882,39.076,TP,26,0.203,2.082,2.091,-0.162,0.121,2.082
91,22,84.0,240.66,41.96,11.55,33.091,20.982,TP,27,0.605,0.263,0.66,-0.262,-0.546,0.263
91,23,3.87,262.74,2.94,0.532,36.127,1.468,FP,,,,,,,
91,24,429.59,281.7,76.46,59.069,38.734,38.229,TP,32,0.225,2.604,2.614,0.086,0.208,-2.604
91,25,95.18,288.88,31.92,13.088,39.721,15.958,TP,33,0.074,1.042,1.045,-0.074,0.0,-1.042
91,26,46.35,301.56,16.09,6.373,41.465,8.047,TP,34,0.316,0.961,1.011,-0.075,0.307,-0.961
91,27,135.2,316.51,77.66,18.589,43.52,38.83,TP,35,1.324,0.74,1.517,1.189,0.583,0.74
91,28,209.46,350.83,18.76,28.8,48.239,9.378,TP,36,0.179,1.119,1.133,0.014,0.178,-1.119
91,29,404.02,353.12,2.29,55.553,48.554,1.144,TP,37,0.15,0.408,0.435,-0.138,-0.058,0.408
91,30,455.43,358.07,2.9,62.622,49.235,1.452,TP,38,0.106,0.741,0.748,0.036,0.1,0.741
91,31,87.1,391.8,13.51,11.977,53.872,6.753,TP,39,0.169,0.493,0.521,-0.043,0.163,-0.493
91,32,46.97,391.95,56.95,6.458,53.893,28.476,TP,40,0.046,1.034,1.035,0.045,0.009,-1.034
91,33,374.54,412.36,48.0,51.5,56.7,23.998,TP,42,0.121,0.373,0.392,-0.079,-0.091,0.373
91,34,46.34,425.3,79.7,6.372,58.479,39.848,TP,43,0.077,0.901,0.904,0.055,0.054,0.901
91,35,15.58,431.97,13.3,2.143,59.395,6.65,TP,44,0.693,2.671,2.76,0.662,0.203,2.671
91,36,4.06,432.6,2.94,0.558,59.482,1.471,FP,,,,,,,
91,37,398.54,438.22,27.89,54.8,60.255,13.943,TP,45,0.058,1.772,1.773,0.016,0.056,-1.772
91,38,68.43,468.3,14.87,9.409,64.391,7.437,TP,47,0.413,2.316,2.352,-0.382,-0.156,-2.316
91,39,404.61,484.55,91.09,55.635,66.626,45.546,TP,48,0.161,0.535,0.559,-0.094,-0.131,-0.535
91,,,,,51.932,0.848,7.523,FN,0,,,,,,
91,,,,,53.553,2.026,12.825,FN,1,,,,,,
91,,,,,39.6,2.639,46.402,FN,2,,,,,,
91,,,,,45.322,6.003,41.215,FN,5,,,,,,
91,,,,,40.667,7.947,42.217,FN,7,,,,,,
91,,,,,68.078,11.968,39.018,FN,15,,,,,,
91,,,,,22.196,25.206,46.741,FN,21,,,,,,
91,,,,,21.43,29.285,48.02,FN,24,,,,,,
91,,,,,48.454,30.755,46.385,FN,25,,,,,,
91,,,,,14.11,35.188,32.807,FN,28,,,,,,
91,,,,,3.74,36.169,45.994,FN,29,,,,,,
91,,,,,1.508,36.607,10.045,FN,30,,,,,,
91,,,,,2.514,36.883,22.179,FN,31,,,,,,
91,,,,,53.672,53.753,0.534,FN,41,,,,,,
91,,,,,53.198,63.155,48.541,FN,46,,,,,,
97,0,501.33,14.83,14.0,68.933,2.04,7.0,TP,1,0.665,0.43,0.792,-0.309,-0.589,-0.43
97,1,497.04,19.13,29.17,68.343,2.63,14.584,FP,,,,,,,
97,2,318.92,24.53,6.24,43.852,3.372,3.118,TP,4,0.055,4.956,4.957,0.005,0.055,-4.956
97,3,205.18,33.63,23.22,28.212,4.625,11.612,TP,6,0.138,1.245,1.252,0.068,-0.12,-1.245
97,4,227.82,35.05,11.41,31.326,4.819,5.706,TP,5,0.221,1.267,1.286,-0.143,0.168,-1.267
97,5,327.47,43.29,55.12,45.027,5.952,27.558,TP,7,0.174,0.256,0.309,-0.135,-0.109,-0.256
97,6,377.22,89.44,4.22,51.868,12.299,2.111,TP,9,0.022,1.143,1.143,-0.009,-0.02,-1.143
97,7,465.95,96.34,9.45,64.067,13.247,4.723,TP,10,0.214,2.181,2.192,0.031,0.212,-2.181
97,8,493.26,150.84,3.33,67.824,20.741,1.665,TP,13,0.36,3.044,3.065,0.277,0.23,-3.044
97,9,447.52,156.99,45.0,61.533,21.586,22.5,TP,14,0.087,0.303,0.315,-0.085,-0.02,0.303
97,10,82.32,173.11,56.19,11.319,23.803,28.093,TP,15,0.048,0.412,0.414,0.019,0.044,-0.412
97,11,277.69,200.55,79.88,38.182,27.576,39.942,TP,17,0.126,0.676,0.688,0.102,-0.074,-0.676
97,12,98.64,217.99,2.87,13.563,29.974,1.436,TP,18,0.5,0.254,0.561,-0.333,-0.373,-0.254
97,13,501.75,215.25,19.0,68.991,29.597,9.5,FP,,,,,,,
97,14,491.29,217.96,25.66,67.552,29.969,12.828,TP,19,0.339,0.27,0.433,-0.329,-0.083,-0.27
97,15,499.5,216.0,20.0,68.681,29.7,10.0,FP,,,,,,,
97,16,256.16,229.41,40.84,35.222,31.544,20.419,TP,20,0.151,1.846,1.852,-0.15,0.009,1.846
97,17,154.5,229.58,34.4,21.244,31.567,17.202,TP,22,0.111,0.553,0.564,-0.1,-0.048,-0.553
97,18,455.05,239.85,85.2,62.569,32.98,42.602,TP,23,0.262,0.559,0.618,0.224,-0.136,0.559
97,19,102.5,270.5,64.0,14.094,37.194,32.0,TP,26,0.509,2.015,2.079,-0.481,-0.165,2.015
97,20,399.53,275.66,48.74,54.936,37.903,24.369,TP,25,0.452,0.381,0.592,0.032,0.451,-0.381
97,21,111.83,274.26,37.04,15.377,37.71,18.519,TP,27,0.108,0.178,0.209,-0.058,-0.091,-0.178
97,22,494.78,279.83,93.49,68.033,38.477,46.744,FP,,,,,,,
97,23,495.47,280.04,3.92,68.128,38.505,1.961,TP,28,0.171,1.148,1.161,0.17,0.021,-1.148
97,24,33.48,284.45,90.45,4.604,39.112,45.226,TP,29,0.372,0.115,0.39,-0.202,0.313,0.115
97,25,134.95,290.79,54.96,18.556,39.984,27.479,TP,30,0.189,1.256,1.27,0.143,0.123,-1.256
97,26,339.31,355.66,84.37,46.656,48.903,42.185,TP,35,0.056,0.499,0.502,-0.013,0.055,-0.499
97,27,432.33,362.67,42.0,59.446,49.867,21.0,TP,36,0.343,0.772,0.845,-0.241,-0.244,0.772
97,28,12.8,369.73,51.3,1.76,50.838,25.65,TP,37,0.138,0.281,0.313,-0.094,0.101,0.281
97,29,503.38,370.92,42.31,69.215,51.002,21.156,TP,38,0.116,0.493,0.506,0.086,0.079,-0.493
97,30,295.45,388.56,25.62,40.624,53.426,12.81,TP,41,0.24,1.025,1.053,-0.24,0.006,-1.025
97,31,454.88,442.47,65.04,62.547,60.84,32.518,TP,43,0.145,0.145,0.205,0.042,0.138,-0.145
97,32,130.89,443.83,41.71,17.997,61.026,20.857,TP,42,0.05,1.775,1.776,-0.004,-0.05,-1.775
97,33,132.0,444.41,67.41,18.15,61.107,33.706,FP,,,,,,,
97,34,225.96,459.79,6.52,31.069,63.221,3.26,TP,44,0.076,0.229,0.241,-0.076,0.003,0.229
97,35,167.12,461.76,77.43,22.979,63.491,38.713,TP,45,0.013,0.258,0.259,-0.01,0.008,-0.258
97,36,64.02,487.88,85.07,8.803,67.083,42.534,TP,48,0.164,0.738,0.756,0.109,-0.123,-0.738
97,37,88.99,488.62,81.23,12.236,67.185,40.615,TP,47,0.079,0.454,0.46,-0.069,0.039,0.454
97,,,,,36.664,0.893,15.222,FN,0,,,,,,
97,,,,,2.472,3.345,47.666,FN,2,,,,,,
97,,,,,19.3,3.487,9.038,FN,3,,,,,,
97,,,,,53.598,8.665,20.935,FN,8,,,,,,
97,,,,,62.299,16.389,20.683,FN,11,,,,,,
97,,,,,60.591,19.007,43.394,FN,12,,,,,,
97,,,,,5.904,25.801,0.5,FN,16,,,,,,
97,,,,,59.873,31.101,44.381,FN,21,,,,,,
97,,,,,33.848,32.62,44.789,FN,24,,,,,,
97,,,,,14.518,42.051,8.225,FN,31,,,,,,
97,,,,,53.889,42.519,46.596,FN,32,,,,,,
97,,,,,14.97,45.046,17.644,FN,33,,,,,,
97,,,,,7.718,46.072,42.199,FN,34,,,,,,
97,,,,,0.19,51.41,25.575,FN,39,,,,,,
97,,,,,57.163,52.353,4.414,FN,40,,,,,,
97,,,,,18.964,65.766,1.448,FN,46,,,,,,
97,,,,,20.263,68.736,49.484,FN,49,,,,,,
