vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
66,31,214.57,293.96,94.65,29.503,40.419,47.326,FP,,,,,,,
66,32,296.46,299.92,83.7,40.764,41.239,41.848,TP,29,0.491,2.35,2.401,0.156,0.466,-2.35
66,33,389.53,297.15,75.21,53.56,40.858,37.603,TP,31,0.221,0.694,0.729,0.078,0.207,0.694
66,34,218.0,298.5,81.0,29.975,41.044,40.5,FP,,,,,,,
66,35,50.65,310.58,8.24,6.964,42.705,4.118,TP,33,0.114,0.054,0.126,-0.08,-0.081,-0.054
66,36,91.33,323.97,81.37,12.558,44.546,40.683,TP,35,0.044,1.084,1.085,0.017,0.041,-1.084
66,37,2.86,326.19,29.64,0.393,44.851,14.821,TP,36,0.298,1.28,1.314,-0.23,0.189,-1.28
66,38,180.58,332.17,82.03,24.83,45.673,41.014,TP,37,0.113,0.753,0.762,0.08,-0.08,-0.753
66,39,375.23,332.5,24.22,51.594,45.719,12.108,TP,38,0.252,0.461,0.526,-0.242,-0.072,0.461
66,40,231.35,386.97,33.84,31.811,53.209,16.919,FP,,,,,,,
66,41,225.75,401.42,69.93,31.04,55.196,34.963,FP,,,,,,,
66,42,225.7,402.15,45.75,31.034,55.296,22.874,TP,40,0.044,1.031,1.032,0.006,0.043,1.031
66,43,96.0,409.5,2.0,13.2,56.306,1.0,TP,42,0.272,0.5,0.569,-0.262,-0.071,-0.5
66,44,137.8,425.01,40.68,18.947,58.439,20.341,TP,43,0.214,0.286,0.357,-0.214,0.002,0.286
66,45,501.68,431.9,88.1,68.98,59.386,44.052,TP,44,0.361,0.703,0.791,-0.357,-0.058,-0.703
66,46,303.26,461.68,32.09,41.698,63.481,16.043,TP,46,0.15,0.212,0.26,0.1,0.111,-0.212
66,47,303.42,461.04,37.88,41.721,63.393,18.942,FP,,,,,,,
66,48,31.11,470.29,58.87,4.278,64.665,29.433,TP,47,0.234,0.816,0.849,0.175,0.156,0.816
66,49,465.49,491.17,87.69,64.005,67.536,43.843,TP,48,0.881,0.219,0.908,-0.462,-0.75,0.219
66,50,180.43,493.73,25.53,24.809,67.888,12.765,TP,49,0.784,2.135,2.274,-0.111,-0.776,2.135
66,51,473.74,502.57,79.57,65.14,69.103,39.785,FP,,,,,,,
66,,,,,2.574,12.524,32.281,FN,8,,,,,,
66,,,,,3.438,14.231,14.5,FN,11,,,,,,
66,,,,,66.909,18.676,16.255,FN,13,,,,,,
66,,,,,61.505,21.267,3.021,FN,15,,,,,,
66,,,,,17.315,30.548,30.044,FN,22,,,,,,
66,,,,,34.011,35.685,12.5,FN,25,,,,,,
66,,,,,33.67,37.416,31.468,FN,26,,,,,,
66,,,,,29.966,40.74,5.597,FN,30,,,,,,
66,,,,,45.665,41.635,49.23,FN,32,,,,,,
66,,,,,23.117,43.048,48.259,FN,34,,,,,,
66,,,,,31.695,53.331,26.261,FN,39,,,,,,
66,,,,,64.002,55.374,0.5,FN,41,,,,,,
66,,,,,3.248,61.041,11.319,FN,45,,,,,,
69,0,78.52,22.88,70.58,10.796,3.146,35.289,TP,1,0.23,3.122,3.131,0.23,0.018,3.122
69,1,76.73,20.91,59.91,10.55,2.875,29.955,FP,,,,,,,
69,2,80.0,19.0,75.0,11.0,2.612,37.5,FP,,,,,,,
69,3,79.38,22.31,76.19,10.914,3.068,38.094,FP,,,,,,,
69,4,335.28,31.73,23.74,46.101,4.362,11.87,TP,4,0.242,2.618,2.629,-0.135,0.201,2.618
69,5,425.85,37.41,49.9,58.554,5.144,24.948,TP,5,0.22,0.898,0.925,0.213,-0.056,0.898
69,6,387.21,42.92,29.19,53.242,5.901,14.596,TP,6,0.076,1.31,1.312,0.029,0.07,1.31
69,7,9.96,59.54,80.42,1.369,8.186,40.208,TP,7,0.402,0.474,0.622,0.399,0.048,0.474
69,8,390.84,71.57,55.24,53.74,9.84,27.619,TP,8,0.347,1.617,1.654,0.333,0.097,-1.617
69,9,486.97,120.21,2.05,66.959,16.529,1.024,TP,10,0.212,0.431,0.48,-0.005,0.212,-0.431
69,10,258.83,122.53,38.07,35.589,16.848,19.036,TP,11,0.508,1.321,1.415,0.494,0.116,1.321
69,11,250.92,123.37,33.68,34.502,16.963,16.839,FP,,,,,,,
69,12,392.56,171.19,2.12,53.977,23.539,1.06,TP,12,0.393,1.037,1.109,-0.348,-0.183,-1.037
69,13,504.12,170.1,31.31,69.316,23.389,15.655,TP,13,0.078,0.688,0.693,-0.078,0.002,0.688
69,14,502.08,170.46,38.54,69.036,23.438,19.269,FP,,,,,,,
69,15,444.23,201.2,59.53,61.082,27.665,29.767,TP,14,0.178,0.298,0.347,-0.164,-0.068,-0.298
69,16,445.07,201.67,67.16,61.198,27.73,33.582,FP,,,,,,,
69,17,270.8,228.91,49.08,37.235,31.475,24.54,TP,16,0.068,0.78,0.783,0.058,0.035,0.78
69,18,341.57,230.52,68.68,46.966,31.696,34.339,TP,17,0.491,0.25,0.551,-0.425,-0.246,-0.25
69,19,354.42,236.81,77.45,48.733,32.561,38.724,FP,,,,,,,
69,20,357.05,237.18,69.29,49.094,32.612,34.646,TP,19,0.494,2.421,2.471,-0.373,-0.324,2.421
69,21,360.31,239.52,61.72,49.542,32.934,30.861,FP,,,,,,,
69,22,190.37,249.08,69.7,26.176,34.248,34.852,FP,,,,,,,
69,23,193.86,249.09,57.86,26.656,34.25,28.928,TP,20,0.298,0.53,0.608,0.296,0.033,0.53
69,24,117.56,260.33,5.44,16.164,35.796,2.722,FP,,,,,,,
69,25,431.14,278.89,26.01,59.281,38.348,13.003,TP,25,0.029,0.641,0.642,0.021,-0.02,-0.641
69,26,224.21,302.52,47.3,30.829,41.597,23.649,TP,26,0.022,0.757,0.757,-0.018,0.013,0.757
69,27,267.5,313.0,86.0,36.781,43.038,43.0,FP,,,,,,,
69,28,262.47,320.39,47.81,36.089,44.054,23.904,TP,27,0.219,0.006,0.219,0.189,0.111,-0.006
69,29,350.14,331.64,3.98,48.144,45.601,1.992,FP,,,,,,,
69,30,410.58,332.58,51.4,56.454,45.729,25.7,TP,29,0.023,0.385,0.385,0.019,-0.012,0.385
69,31,410.06,334.77,69.04,56.383,46.031,34.519,FP,,,,,,,
69,32,386.62,338.19,22.95,53.16,46.501,11.476,TP,30,0.068,3.057,3.058,0.022,0.064,3.057
69,33,264.09,352.03,25.33,36.313,48.404,12.663,TP,31,0.032,1.569,1.569,-0.017,0.028,-1.569
69,34,285.4,367.32,2.07,39.242,50.506,1.034,TP,32,0.2,0.466,0.507,0.045,-0.194,-0.466
69,35,63.51,392.34,27.65,8.733,53.946,13.823,TP,34,0.135,0.944,0.953,0.049,-0.126,-0.944
69,36,328.21,430.98,68.02,45.129,59.259,34.008,TP,36,0.085,1.732,1.734,0.085,0.006,1.732
69,37,327.31,426.67,60.97,45.005,58.667,30.486,FP,,,,,,,
69,38,70.0,430.25,93.42,9.625,59.159,46.708,FP,,,,,,,
69,39,367.87,443.52,19.65,50.583,60.984,9.825,TP,39,0.098,0.171,0.198,-0.06,-0.078,-0.171
69,40,264.08,447.58,50.96,36.311,61.542,25.482,TP,40,0.116,1.281,1.286,0.005,0.116,1.281
69,41,372.83,445.92,9.33,51.265,61.314,4.667,FP,,,,,,,
69,42,250.61,449.45,69.81,34.459,61.799,34.906,FP,,,,,,,
69,43,263.1,448.16,70.5,36.176,61.622,35.25,FP,,,,,,,
69,44,252.29,451.43,48.66,34.689,62.071,24.329,TP,42,0.207,1.066,1.086,-0.17,-0.118,1.066
69,45,430.38,455.32,78.47,59.177,62.606,39.237,TP,38,0.654,3.763,3.819,0.311,0.575,-3.763
69,46,46.6,456.03,27.35,6.408,62.704,13.677,TP,41,0.13,0.571,0.585,0.09,0.093,-0.571
69,47,362.1,475.03,49.79,49.789,65.316,24.897,TP,44,0.033,0.596,0.597,-0.018,0.028,0.596
69,48,27.16,484.6,40.7,3.735,66.633,20.348,TP,45,0.205,0.814,0.84,0.204,0.027,0.814
69,49,316.29,490.64,41.06,43.49,67.463,20.531,TP,48,0.274,0.983,1.021,-0.18,-0.207,0.983
69,50,234.03,496.9,2.06,32.179,68.323,1.031,TP,49,0.645,1.965,2.068,-0.596,0.246,-1.965
69,,,,,65.212,1.034,9.683,FN,0,,,,,,
69,,,,,0.579,2.448,23.514,FN,2,,,,,,
69,,,,,5.703,3.061,13.179,FN,3,,,,,,
69,,,,,59.842,14.015,46.787,FN,9,,,,,,
69,,,,,41.577,30.362,48.783,FN,15,,,,,,
69,,,,,61.671,31.678,45.257,FN,18,,,,,,
69,,,,,34.837,35.325,13.812,FN,21,,,,,,
69,,,,,48.961,35.675,41.0,FN,22,,,,,,
69,,,,,16.151,35.973,44.959,FN,23,,,,,,
69,,,,,61.698,37.62,45.753,FN,24,,,,,,
69,,,,,47.984,45.571,8.836,FN,28,,,,,,
69,,,,,69.923,54.271,20.283,FN,33,,,,,,
69,,,,,66.22,55.427,28.0,FN,35,,,,,,
69,,,,,7.977,60.089,47.746,FN,37,,,,,,
69,,,,,52.42,63.657,20.753,FN,43,,,,,,
69,,,,,52.046,67.161,47.965,FN,46,,,,,,
69,,,,,55.502,66.804,48.009,FN,47,,,,,,
75,0,76.0,23.62,49.23,10.45,3.247,24.615,TP,2,0.802,0.16,0.818,0.046,-0.801,0.16
75,1,267.3,25.3,25.4,36.754,3.479,12.7,TP,1,0.238,1.224,1.247,0.223,0.083,1.224
75,2,111.05,36.38,43.06,15.269,5.002,21.528,TP,4,0.046,0.724,0.725,-0.033,-0.032,-0.724
75,3,247.31,47.25,93.09,34.005,6.497,46.544,TP,5,0.995,1.544,1.837,-0.963,0.25,1.544
75,4,47.83,48.08,56.92,6.577,6.611,28.458,FP,,,,,,,
75,5,150.17,55.84,20.95,20.648,7.678,10.476,TP,6,0.659,1.163,1.337,0.553,0.358,1.163
75,6,416.03,57.43,75.61,57.204,7.897,37.804,TP,7,0.104,0.571,0.58,-0.062,-0.083,0.571
75,7,37.58,59.75,25.22,5.167,8.216,12.612,TP,8,0.236,0.046,0.24,-0.179,0.154,0.046
75,8,153.98,57.95,76.79,21.173,7.968,38.397,FP,,,,,,,
75,9,90.93,64.61,94.59,12.503,8.884,47.297,TP,9,0.904,3.415,3.533,-0.227,-0.875,3.415
75,10,68.58,82.85,71.75,9.43,11.392,35.877,TP,10,0.615,1.274,1.415,0.278,0.548,-1.274
75,11,93.0,97.72,24.17,12.788,13.437,12.085,TP,12,0.083,1.912,1.913,0.016,0.081,-1.912
75,12,91.89,98.48,73.59,12.634,13.541,36.793,FP,,,,,,,
75,13,93.43,97.71,38.86,12.846,13.436,19.429,FP,,,,,,,
75,14,275.65,109.75,65.63,37.901,15.091,32.814,TP,13,0.359,0.822,0.897,0.347,0.092,0.822
75,15,41.82,111.42,48.85,5.75,15.321,24.424,TP,15,0.431,3.152,3.181,-0.424,-0.073,-3.152
75,16,47.59,112.09,44.36,6.544,15.413,22.182,FP,,,,,,,
75,17,52.08,111.58,57.62,7.161,15.343,28.812,FP,,,,,,,
75,18,48.0,112.0,49.0,6.6,15.4,24.5,FP,,,,,,,
75,19,34.27,114.53,38.45,4.713,15.748,19.226,FP,,,,,,,
75,20,159.21,153.46,73.14,21.891,21.101,36.568,TP,19,0.747,2.068,2.199,0.522,0.534,2.068
75,21,72.07,169.65,59.55,9.909,23.327,29.776,TP,20,0.099,0.019,0.101,0.08,0.059,-0.019
75,22,72.55,168.91,68.55,9.975,23.225,34.273,FP,,,,,,,
75,23,143.56,175.55,85.47,19.739,24.138,42.734,TP,21,0.353,0.706,0.789,0.353,0.013,0.706
75,24,337.17,176.33,88.41,46.361,24.246,44.203,TP,22,0.245,0.185,0.307,-0.231,-0.083,0.185
75,25,198.98,183.18,17.63,27.36,25.188,8.815,TP,23,0.108,0.75,0.757,-0.102,0.034,0.75
75,26,463.02,191.99,93.73,63.665,26.398,46.865,TP,24,0.526,0.635,0.825,0.072,-0.521,-0.635
75,27,9.14,204.22,76.59,1.256,28.08,38.297,FP,,,,,,,
75,28,220.34,204.78,41.11,30.297,28.157,20.553,TP,26,0.073,0.474,0.48,0.043,-0.059,-0.474
75,29,219.83,204.75,34.33,30.227,28.153,17.167,FP,,,,,,,
75,30,17.16,223.62,18.06,2.359,30.748,9.031,FP,,,,,,,
75,31,211.46,232.31,25.33,29.076,31.943,12.663,TP,27,0.635,3.8,3.853,0.313,0.552,3.8
75,32,68.27,272.84,8.35,9.386,37.515,4.173,TP,30,0.139,3.278,3.281,0.061,-0.124,3.278
75,33,65.0,273.0,3.0,8.938,37.538,1.5,FP,,,,,,,
75,34,221.85,308.33,11.64,30.504,42.395,5.822,TP,31,0.233,0.235,0.331,0.233,0.011,0.235
75,35,450.6,325.73,14.17,61.957,44.788,7.085,TP,32,0.099,1.321,1.324,-0.045,0.088,1.321
75,36,189.37,333.11,17.18,26.038,45.803,8.588,TP,35,0.119,1.263,1.268,-0.025,0.116,-1.263
75,37,71.21,332.05,2.9,9.791,45.657,1.449,TP,33,0.939,1.924,2.141,-0.937,-0.061,-1.924
75,38,76.57,334.21,8.36,10.529,45.954,4.179,FP,,,,,,,
75,39,122.75,352.38,70.18,16.878,48.452,35.091,TP,37,0.301,2.049,2.071,0.114,-0.278,2.049
75,40,242.73,365.47,25.95,33.375,50.252,12.973,TP,38,0.17,3.027,3.032,0.107,0.133,-3.027
75,41,148.05,370.99,26.47,20.356,51.011,13.237,TP,39,0.123,1.067,1.074,0.022,-0.121,-1.067
75,42,222.5,375.5,58.0,30.594,51.631,29.0,TP,40,0.123,1.868,1.872,-0.104,0.067,-1.868
75,43,183.96,388.49,72.4,25.295,53.417,36.201,TP,41,0.2,0.065,0.211,0.181,0.086,0.065
75,44,495.94,416.35,31.76,68.192,57.248,15.88,TP,42,0.089,1.103,1.107,-0.042,0.078,1.103
75,45,494.6,415.6,37.8,68.007,57.145,18.9,FP,,,,,,,
75,46,350.92,454.27,58.87,48.252,62.463,29.434,TP,43,0.031,0.389,0.39,0.027,0.016,0.389
75,47,464.9,463.39,93.1,63.924,63.716,46.552,TP,44,0.347,0.06,0.352,-0.323,0.128,0.06
75,48,183.22,471.48,5.99,25.193,64.828,2.997,TP,45,0.212,0.468,0.514,-0.208,-0.043,0.468
75,49,412.21,470.07,72.31,56.678,64.634,36.156,TP,46,0.254,0.156,0.298,0.214,0.137,0.156
75,50,323.34,505.26,58.86,44.46,69.474,29.43,TP,48,0.141,0.425,0.448,-0.107,0.091,0.425
75,51,322.74,504.87,68.77,44.377,69.42,34.387,FP,,,,,,,
75,,,,,14.667,1.236,44.0,FN,0,,,,,,
75,,,,,61.236,3.355,19.262,FN,3,,,,,,
75,,,,,64.957,12.495,48.748,FN,11,,,,,,
75,,,,,23.155,15.268,0.5,FN,14,,,,,,
75,,,,,12.677,16.459,9.591,FN,16,,,,,,
75,,,,,5.851,15.871,16.055,FN,17,,,,,,
75,,,,,0.561,20.952,34.249,FN,18,,,,,,
75,,,,,0.363,28.381,30.139,FN,25,,,,,,
75,,,,,1.544,31.191,4.246,FN,28,,,,,,
75,,,,,18.883,37.429,46.307,FN,29,,,,,,
75,,,,,8.663,45.43,6.561,FN,34,,,,,,
75,,,,,61.247,46.978,48.581,FN,36,,,,,,
75,,,,,51.064,68.072,49.457,FN,47,,,,,,
75,,,,,50.945,69.685,4.5,FN,49,,,,,,
89,0,281.69,12.32,68.6,38.732,1.693,34.298,TP,0,0.483,1.798,1.862,0.16,0.456,1.798
89,1,280.24,10.0,59.65,38.532,1.375,29.824,FP,,,,,,,
89,2,440.08,18.93,72.57,60.511,2.603,36.286,TP,1,0.165,1.966,1.973,0.164,0.017,1.966
89,3,440.62,17.31,57.76,60.585,2.38,28.882,FP,,,,,,,
89,4,492.93,27.1,11.5,67.778,3.726,5.752,TP,2,0.216,0.443,0.493,-0.11,-0.185,-0.443
89,5,100.35,57.3,24.75,13.799,7.879,12.376,TP,3,0.129,0.445,0.464,0.082,0.1,-0.445
89,6,203.58,54.99,14.18,27.992,7.561,7.09,TP,5,0.179,0.643,0.668,-0.143,0.108,-0.643
89,7,400.56,67.4,39.48,55.077,9.268,19.74,TP,6,0.2,1.679,1.691,-0.04,0.196,1.679
89,8,136.97,76.53,79.19,18.833,10.522,39.596,TP,7,0.059,0.083,0.102,0.048,-0.034,0.083
89,9,373.46,90.74,36.74,51.351,12.476,18.368,TP,8,1.145,0.72,1.353,-1.119,-0.241,0.72
89,10,373.18,92.67,65.9,51.312,12.742,32.949,FP,,,,,,,
89,11,412.42,106.58,70.87,56.708,14.655,35.434,TP,10,0.184,0.92,0.938,0.077,-0.168,0.92
89,12,32.38,124.33,53.04,4.452,17.096,26.522,TP,12,0.065,0.185,0.196,-0.027,-0.059,-0.185
89,13,32.56,130.45,69.29,4.476,17.937,34.644,FP,,,,,,,
89,14,477.6,137.24,52.12,65.67,18.87,26.06,TP,13,0.478,0.035,0.479,-0.47,-0.089,-0.035
89,15,480.0,137.0,57.0,66.0,18.837,28.5,FP,,,,,,,
89,16,480.0,137.0,59.0,66.0,18.837,29.5,FP,,,,,,,
89,17,380.76,170.62,24.82,52.354,23.461,12.408,TP,14,0.227,1.359,1.378,-0.205,0.098,-1.359
89,18,379.0,169.5,75.0,52.112,23.306,37.5,FP,,,,,,,
89,19,381.67,169.67,38.0,52.479,23.329,19.0,FP,,,,,,,
89,20,412.49,205.31,69.58,56.717,28.23,34.789,TP,16,0.101,2.457,2.459,-0.043,-0.092,2.457
89,21,313.65,214.1,35.79,43.127,29.439,17.895,TP,17,0.084,0.578,0.584,-0.01,-0.084,0.578
89,22,234.73,216.94,75.27,32.275,29.83,37.633,TP,18,0.414,3.2,3.226,0.074,0.407,3.2
89,23,213.65,233.23,6.72,29.377,32.069,3.359,TP,20,0.274,1.796,1.817,-0.209,0.177,-1.796
89,24,199.04,261.54,70.39,27.368,35.961,35.197,TP,23,0.047,0.344,0.348,-0.04,0.024,-0.344
89,25,114.69,277.31,25.33,15.769,38.13,12.664,TP,24,0.346,1.623,1.659,0.34,-0.069,-1.623
89,26,73.25,282.67,26.29,10.072,38.867,13.146,TP,25,0.161,1.048,1.061,-0.147,-0.065,-1.048
89,27,71.0,283.51,75.24,9.762,38.983,37.622,FP,,,,,,,
89,28,368.74,289.96,24.62,50.702,39.869,12.309,TP,28,0.27,1.263,1.292,-0.052,-0.265,1.263
89,29,482.01,287.77,32.72,66.276,39.569,16.359,TP,29,0.177,2.354,2.361,0.153,0.088,-2.354
89,30,401.84,289.09,3.02,55.253,39.75,1.508,TP,27,0.077,2.353,2.355,-0.077,-0.006,-2.353
89,31,479.86,287.64,40.18,65.98,39.551,20.089,FP,,,,,,,
89,32,480.17,287.5,69.17,66.023,39.531,34.583,FP,,,,,,,
89,33,66.53,320.35,57.33,9.147,44.048,28.666,TP,31,0.103,0.688,0.695,0.054,0.088,0.688
89,34,224.08,321.32,68.28,30.811,44.181,34.142,TP,33,0.078,1.683,1.684,0.054,-0.056,1.683
89,35,224.38,322.42,61.64,30.853,44.333,30.818,FP,,,,,,,
89,36,264.17,324.5,69.95,36.323,44.619,34.975,TP,32,0.051,0.14,0.149,0.016,0.049,0.14
89,37,326.69,375.11,53.1,44.919,51.577,26.551,TP,34,0.323,0.287,0.432,-0.203,-0.251,0.287
89,38,327.21,369.36,70.5,44.992,50.787,35.25,FP,,,,,,,
89,39,330.83,410.89,59.57,45.489,56.498,29.786,TP,37,0.071,0.205,0.217,-0.052,0.048,-0.205
89,40,202.5,406.15,83.99,27.844,55.845,41.995,TP,38,0.47,2.541,2.584,0.219,0.416,-2.541
89,41,487.46,407.38,30.32,67.026,56.014,15.161,TP,39,0.117,1.439,1.444,-0.087,-0.078,1.439
89,42,315.96,409.38,24.29,43.444,56.289,12.146,TP,36,0.527,1.487,1.578,0.086,0.519,1.487
89,43,315.9,411.41,17.02,43.436,56.568,8.508,FP,,,,,,,
89,44,332.45,413.54,69.59,45.712,56.862,34.793,FP,,,,,,,
89,45,443.89,426.2,57.66,61.034,58.602,28.832,TP,40,0.148,1.36,1.368,0.132,-0.067,-1.36
89,46,505.05,446.02,72.71,69.444,61.328,36.354,FP,,,,,,,
89,47,428.2,487.84,74.88,58.878,67.078,37.44,FP,,,,,,,
89,48,424.85,490.73,49.43,58.417,67.476,24.717,TP,45,0.013,0.041,0.043,0.012,0.005,0.041
89,49,175.62,492.0,48.0,24.148,67.65,24.0,TP,44,0.657,0.788,1.026,0.597,0.274,-0.788
89,50,171.49,493.57,42.49,23.579,67.866,21.243,FP,,,,,,,
89,51,401.41,497.25,59.55,55.194,68.372,29.775,TP,47,0.43,2.226,2.267,-0.067,-0.425,2.226
89,52,275.15,497.69,2.73,37.833,68.432,1.365,TP,46,0.324,0.64,0.717,-0.299,-0.125,0.64
89,53,405.5,496.0,69.0,55.756,68.2,34.5,FP,,,,,,,
89,,,,,53.87,7.245,47.186,FN,4,,,,,,
89,,,,,7.052,15.438,30.033,FN,9,,,,,,
89,,,,,56.883,17.336,49.027,FN,11,,,,,,
89,,,,,53.535,24.689,47.979,FN,15,,,,,,
89,,,,,69.886,31.674,26.603,FN,19,,,,,,
89,,,,,28.352,32.747,1.241,FN,21,,,,,,
89,,,,,53.621,35.599,47.5,FN,22,,,,,,
89,,,,,14.419,38.858,48.781,FN,26,,,,,,
89,,,,,47.089,41.98,48.321,FN,30,,,,,,
89,,,,,1.053,54.212,13.974,FN,35,,,,,,
89,,,,,13.052,59.649,48.616,FN,41,,,,,,
89,,,,,70.093,61.02,30.614,FN,42,,,,,,
89,,,,,12.674,65.16,47.075,FN,43,,,,,,
89,,,,,19.989,68.858,29.994,FN,48,,,,,,
89,,,,,22.885,68.896,4.181,FN,49,,,,,,
9,0,61.41,7.72,81.16,8.443,1.061,40.581,TP,0,0.314,0.156,0.351,0.05,0.31,0.156
9,1,503.1,15.96,23.57,69.176,2.195,11.784,TP,3,0.241,0.406,0.472,-0.009,-0.241,-0.406
9,2,363.62,27.58,86.29,49.997,3.793,43.146,TP,4,0.859,1.678,1.885,-0.659,-0.551,1.678
9,3,267.75,54.83,69.33,36.816,7.54,34.667,TP,5,0.144,0.419,0.443,0.112,0.091,0.419
9,4,264.26,56.63,60.83,36.335,7.786,30.414,FP,,,,,,,
9,5,224.22,66.88,74.8,30.831,9.196,37.402,TP,6,0.051,1.214,1.215,-0.041,-0.031,1.214
9,6,76.67,91.42,75.9,10.542,12.57,37.95,TP,7,0.129,0.334,0.358,0.121,0.045,-0.334
9,7,475.32,95.15,5.76,65.356,13.084,2.88,TP,8,0.148,2.561,2.565,-0.06,0.135,-2.561
9,8,367.34,96.57,16.51,50.509,13.278,8.257,TP,9,0.478,0.806,0.937,0.065,-0.474,0.806
9,9,368.0,98.0,11.0,50.6,13.475,5.5,FP,,,,,,,
9,10,427.77,107.67,80.62,58.819,14.805,40.309,TP,10,0.186,0.051,0.193,0.186,-0.005,0.051
9,11,301.34,138.7,25.9,41.435,19.072,12.951,TP,14,0.087,2.971,2.973,-0.008,-0.087,-2.971
9,12,129.56,152.2,54.46,17.815,20.927,27.232,TP,15,0.069,3.231,3.232,0.025,-0.064,-3.231
9,13,130.87,173.42,17.54,17.994,23.845,8.772,TP,17,0.185,2.535,2.541,0.146,0.113,2.535
9,14,147.45,176.3,24.81,20.274,24.241,12.407,TP,19,0.05,0.149,0.157,0.042,0.027,-0.149
9,15,259.02,176.77,9.66,35.615,24.305,4.829,TP,16,0.546,1.876,1.954,-0.536,-0.104,-1.876
9,16,445.67,179.75,18.92,61.28,24.716,9.46,TP,18,0.429,0.484,0.647,-0.294,-0.313,-0.484
9,17,305.93,180.39,67.7,42.065,24.804,33.851,TP,20,0.246,1.511,1.531,0.23,-0.088,1.511
9,18,306.25,180.59,61.12,42.109,24.832,30.562,FP,,,,,,,
9,19,454.73,194.19,76.32,62.525,26.7,38.162,TP,21,0.29,0.662,0.723,0.29,-0.018,0.662
9,20,22.5,254.05,26.08,3.094,34.932,13.038,TP,24,0.215,2.014,2.026,0.093,-0.194,2.014
9,21,219.89,282.41,37.88,30.235,38.832,18.941,TP,26,0.142,0.504,0.524,-0.062,-0.128,0.504
9,22,24.4,275.3,76.17,3.355,37.854,38.083,TP,27,0.72,1.598,1.753,0.654,-0.303,1.598
9,23,220.45,283.57,77.22,30.312,38.991,38.611,FP,,,,,,,
9,24,375.48,283.32,76.75,51.629,38.957,38.375,TP,29,0.143,0.008,0.143,0.142,-0.017,-0.008
9,25,121.08,312.16,24.33,16.649,42.923,12.164,TP,32,0.357,2.001,2.033,-0.318,-0.162,2.001
9,26,123.75,313.58,18.12,17.016,43.118,9.062,FP,,,,,,,
9,27,164.3,324.59,22.29,22.591,44.631,11.145,TP,33,0.141,0.109,0.178,0.141,-0.015,-0.109
9,28,190.91,335.7,2.35,26.251,46.159,1.177,TP,34,0.433,2.073,2.117,-0.355,-0.247,-2.073
9,29,80.17,351.9,32.23,11.024,48.386,16.116,TP,35,0.387,3.568,3.589,0.043,-0.384,-3.568
9,30,234.81,353.87,52.63,32.286,48.657,26.317,TP,36,0.078,0.046,0.091,-0.073,-0.029,0.046
9,31,369.72,355.41,54.06,50.837,48.869,27.03,TP,37,0.112,0.066,0.13,0.107,0.032,-0.066
9,32,455.34,387.5,24.72,62.609,53.281,12.358,TP,38,0.235,0.238,0.335,0.081,-0.22,0.238
9,33,317.36,389.97,37.55,43.637,53.621,18.773,TP,39,0.057,0.727,0.729,-0.007,-0.057,-0.727
9,34,27.9,395.37,34.8,3.836,54.363,17.4,TP,40,0.189,0.384,0.428,-0.156,-0.107,0.384
9,35,290.49,404.62,32.73,39.943,55.635,16.366,TP,42,0.125,1.7,1.705,0.123,-0.022,-1.7
9,36,472.61,404.42,69.21,64.984,55.608,34.606,TP,43,0.035,2.606,2.606,0.003,0.035,2.606
9,37,470.73,401.8,57.47,64.726,55.248,28.733,FP,,,,,,,
9,38,291.88,409.58,37.88,40.134,56.317,18.942,FP,,,,,,,
9,39,79.04,413.72,5.09,10.869,56.886,2.544,TP,44,0.275,0.713,0.764,0.104,0.254,-0.713
9,40,277.3,463.72,33.95,38.128,63.761,16.976,TP,46,0.194,0.728,0.753,0.022,-0.192,-0.728
9,41,197.46,472.98,30.98,27.151,65.035,15.488,TP,47,0.062,0.376,0.381,0.052,0.033,0.376
9,42,509.0,478.0,69.0,69.988,65.725,34.5,TP,48,0.101,1.434,1.437,0.036,-0.094,1.434
9,43,506.36,480.92,69.56,69.624,66.127,34.78,FP,,,,,,,
9,44,339.21,507.02,73.36,46.642,69.715,36.68,TP,49,0.453,2.684,2.722,-0.236,0.387,2.684
9,45,340.56,505.31,59.69,46.827,69.48,29.844,FP,,,,,,,
9,,,,,46.475,0.38,46.333,FN,1,,,,,,
9,,,,,49.364,2.165,39.506,FN,2,,,,,,
9,,,,,33.562,14.949,43.532,FN,11,,,,,,
9,,,,,10.952,17.743,32.847,FN,12,,,,,,
9,,,,,68.743,17.938,26.012,FN,13,,,,,,
9,,,,,40.51,30.003,8.324,FN,22,,,,,,
9,,,,,38.162,35.12,9.51,FN,23,,,,,,
9,,,,,4.386,36.733,0.638,FN,25,,,,,,
9,,,,,15.96,38.221,14.803,FN,28,,,,,,
9,,,,,58.43,40.22,47.5,FN,30,,,,,,
9,,,,,31.197,42.879,16.0,FN,31,,,,,,
9,,,,,51.142,54.238,47.758,FN,41,,,,,,
9,,,,,35.736,62.627,48.114,FN,45,,,,,,
91,0,317.98,27.75,63.13,43.722,3.816,31.564,TP,3,0.082,0.299,0.31,0.07,-0.044,0.299
91,1,445.14,30.27,4.34,61.207,4.162,2.169,TP,4,0.305,0.995,1.041,-0.097,-0.289,0.995
