vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
66,43,503.4,431.21,89.28,69.218,59.291,44.64,TP,44,0.194,0.115,0.225,-0.119,-0.153,-0.115
66,44,22.62,445.5,15.31,3.111,61.256,7.654,TP,45,0.255,3.665,3.674,-0.138,0.214,-3.665
66,45,301.84,460.81,31.46,41.504,63.361,15.728,TP,46,0.095,0.527,0.536,-0.094,-0.008,-0.527
66,46,30.84,470.37,55.66,4.24,64.676,27.832,TP,47,0.216,0.785,0.814,0.137,0.167,-0.785
66,47,469.5,496.53,83.89,64.556,68.273,41.947,TP,48,0.089,1.677,1.679,0.088,-0.014,-1.677
66,48,179.79,496.68,24.03,24.722,68.294,12.015,TP,49,0.42,1.385,1.447,-0.198,-0.371,1.385
66,,,,,13.17,11.163,20.649,FN,7,,,,,,
66,,,,,2.574,12.524,32.281,FN,8,,,,,,
66,,,,,3.438,14.231,14.5,FN,11,,,,,,
66,,,,,66.909,18.676,16.255,FN,13,,,,,,
66,,,,,33.67,37.416,31.468,FN,26,,,,,,
66,,,,,45.665,41.635,49.23,FN,32,,,,,,
66,,,,,23.117,43.048,48.259,FN,34,,,,,,
66,,,,,64.002,55.374,0.5,FN,41,,,,,,
69,0,78.37,21.25,65.89,10.775,2.922,32.943,TP,1,0.294,0.776,0.83,0.209,-0.206,0.776
69,1,473.43,9.57,9.41,65.096,1.316,4.705,FP,,,,,,,
69,2,335.4,30.97,22.51,46.117,4.258,11.255,TP,4,0.153,2.003,2.009,-0.119,0.097,2.003
69,3,386.86,39.72,21.95,53.193,5.461,10.977,TP,6,0.371,2.308,2.338,-0.019,-0.37,-2.308
69,4,424.31,37.37,46.73,58.342,5.138,23.366,TP,5,0.062,0.683,0.686,0.001,-0.062,-0.683
69,5,9.51,57.63,80.58,1.308,7.924,40.292,TP,7,0.4,0.558,0.687,0.338,-0.214,0.558
69,6,391.46,71.28,54.61,53.826,9.801,27.304,TP,8,0.423,1.932,1.978,0.419,0.057,-1.932
69,7,438.9,106.23,86.73,60.349,14.606,43.363,TP,9,0.779,3.425,3.512,0.507,0.591,-3.425
69,8,485.98,117.55,8.56,66.822,16.164,4.279,TP,10,0.209,2.824,2.832,-0.142,-0.154,2.824
69,9,487.7,118.8,89.53,67.059,16.335,44.763,FP,,,,,,,
69,10,251.17,123.17,34.46,34.535,16.935,17.228,TP,11,0.595,0.487,0.769,-0.559,0.204,-0.487
69,11,503.4,170.04,31.72,69.218,23.38,15.861,TP,13,0.177,0.894,0.912,-0.177,-0.007,0.894
69,12,389.0,169.0,3.0,53.488,23.238,1.5,TP,12,0.967,0.597,1.137,-0.838,-0.484,-0.597
69,13,396.74,173.65,4.21,54.552,23.877,2.107,FP,,,,,,,
69,14,444.8,200.07,59.93,61.16,27.51,29.963,TP,14,0.239,0.102,0.26,-0.086,-0.223,-0.102
69,15,350.53,223.0,97.67,48.198,30.663,48.833,FP,,,,,,,
69,16,270.12,228.92,46.95,37.142,31.477,23.474,TP,16,0.051,0.286,0.291,-0.035,0.037,-0.286
69,17,358.35,238.73,69.99,49.273,32.825,34.996,TP,19,0.224,2.772,2.781,-0.195,-0.112,2.772
69,18,359.81,239.58,61.92,49.473,32.943,30.958,FP,,,,,,,
69,19,193.02,249.49,58.51,26.541,34.305,29.256,TP,20,0.2,0.857,0.88,0.18,0.088,0.857
69,20,119.17,262.8,90.78,16.386,36.135,45.391,TP,23,0.286,0.432,0.518,0.236,0.162,0.432
69,21,453.23,275.44,88.73,62.319,37.873,44.365,TP,24,0.671,1.388,1.542,0.621,0.253,-1.388
69,22,431.02,279.02,24.6,59.265,38.365,12.298,TP,25,0.006,1.346,1.346,0.005,-0.003,-1.346
69,23,223.89,302.36,47.06,30.784,41.574,23.53,TP,26,0.064,0.638,0.641,-0.063,-0.01,0.638
69,24,261.74,319.26,47.64,35.989,43.899,23.82,TP,27,0.099,0.09,0.134,0.088,-0.044,-0.09
69,25,347.77,331.17,9.59,47.819,45.536,4.797,TP,28,0.169,4.039,4.042,-0.165,-0.036,-4.039
69,26,409.84,333.02,51.02,56.353,45.791,25.511,TP,29,0.096,0.196,0.218,-0.082,0.049,0.196
69,27,387.75,337.96,19.61,53.316,46.47,9.803,TP,30,0.18,1.384,1.396,0.177,0.032,1.384
69,28,263.79,351.4,27.26,36.271,48.317,13.631,TP,31,0.083,0.602,0.607,-0.058,-0.059,-0.602
69,29,286.04,368.66,8.93,39.33,50.691,4.467,TP,32,0.133,2.967,2.97,0.133,-0.009,2.967
69,30,63.46,392.32,27.35,8.726,53.944,13.677,TP,34,0.134,1.089,1.097,0.041,-0.128,-1.089
69,31,327.08,430.56,70.03,44.973,59.202,35.014,TP,36,0.088,2.738,2.739,-0.071,-0.052,2.738
69,32,57.05,439.6,95.25,7.844,60.444,47.625,TP,37,0.379,0.121,0.398,-0.133,0.355,-0.121
69,33,368.47,444.29,81.76,50.665,61.09,40.882,FP,,,,,,,
69,34,368.58,445.85,18.3,50.68,61.305,9.152,TP,39,0.246,0.845,0.88,0.037,0.243,-0.845
69,35,259.51,449.06,77.28,35.683,61.746,38.641,FP,,,,,,,
69,36,264.28,446.88,46.88,36.338,61.446,23.439,TP,40,0.038,0.762,0.763,0.032,0.021,-0.762
69,37,251.55,449.6,69.96,34.588,61.82,34.978,FP,,,,,,,
69,38,253.0,451.0,50.5,34.788,62.013,25.25,TP,42,0.191,1.987,1.996,-0.072,-0.177,1.987
69,39,46.41,455.42,27.36,6.381,62.621,13.682,TP,41,0.064,0.566,0.57,0.064,0.01,-0.566
69,40,379.0,460.64,49.5,52.112,63.338,24.75,TP,43,0.444,3.997,4.021,-0.307,-0.32,3.997
69,41,362.45,475.61,50.03,49.838,65.396,25.015,TP,44,0.112,0.714,0.722,0.03,0.108,0.714
69,42,26.22,485.23,35.62,3.605,66.718,17.811,TP,45,0.134,1.723,1.728,0.074,0.112,-1.723
69,43,27.9,484.5,42.9,3.836,66.619,21.45,FP,,,,,,,
69,44,316.85,491.49,39.21,43.567,67.579,19.607,TP,48,0.137,0.059,0.149,-0.103,-0.091,0.059
69,45,377.47,487.07,9.93,51.902,66.972,4.967,FP,,,,,,,
69,46,234.37,497.67,11.75,32.226,68.43,5.875,TP,49,0.652,2.879,2.952,-0.549,0.353,2.879
69,,,,,65.212,1.034,9.683,FN,0,,,,,,
69,,,,,0.579,2.448,23.514,FN,2,,,,,,
69,,,,,5.703,3.061,13.179,FN,3,,,,,,
69,,,,,41.577,30.362,48.783,FN,15,,,,,,
69,,,,,47.391,31.942,34.589,FN,17,,,,,,
69,,,,,61.671,31.678,45.257,FN,18,,,,,,
69,,,,,34.837,35.325,13.812,FN,21,,,,,,
69,,,,,48.961,35.675,41.0,FN,22,,,,,,
69,,,,,69.923,54.271,20.283,FN,33,,,,,,
69,,,,,66.22,55.427,28.0,FN,35,,,,,,
69,,,,,58.866,62.031,43.0,FN,38,,,,,,
69,,,,,52.046,67.161,47.965,FN,46,,,,,,
69,,,,,55.502,66.804,48.009,FN,47,,,,,,
75,0,267.62,25.27,20.05,36.798,3.475,10.025,TP,1,0.279,1.451,1.478,0.268,0.079,-1.451
75,1,452.32,23.75,34.79,62.194,3.266,17.393,TP,3,0.963,1.869,2.103,0.959,-0.089,-1.869
75,2,76.52,25.77,47.38,10.522,3.543,23.689,TP,2,0.518,0.767,0.925,0.118,-0.504,-0.767
75,3,76.23,25.98,53.48,10.482,3.573,26.738,FP,,,,,,,
75,4,110.66,37.43,44.64,15.216,5.147,22.319,TP,4,0.142,0.068,0.158,-0.086,0.113,0.068
75,5,248.35,44.29,92.69,34.148,6.089,46.344,TP,5,0.835,1.344,1.582,-0.82,-0.158,1.344
75,6,254.0,48.0,92.0,34.925,6.6,46.0,FP,,,,,,,
75,7,258.75,49.33,92.5,35.578,6.783,46.25,FP,,,,,,,
75,8,147.97,55.55,18.22,20.345,7.638,9.111,TP,6,0.405,0.202,0.453,0.251,0.318,-0.202
75,9,417.81,56.49,81.41,57.448,7.768,40.706,TP,7,0.28,3.473,3.484,0.182,-0.213,3.473
75,10,37.08,57.98,22.52,5.099,7.972,11.259,TP,8,0.263,1.307,1.333,-0.247,-0.091,-1.307
75,11,93.5,69.73,84.02,12.856,9.588,42.011,TP,9,0.212,1.87,1.882,0.126,-0.171,-1.87
75,12,92.28,70.62,2.46,12.689,9.711,1.231,FP,,,,,,,
75,13,93.77,98.43,25.56,12.893,13.535,12.781,TP,12,0.217,1.215,1.234,0.121,0.18,-1.215
75,14,93.5,98.06,39.69,12.856,13.484,19.844,FP,,,,,,,
75,15,275.81,110.76,69.08,37.924,15.229,34.539,TP,13,0.436,2.547,2.584,0.37,0.23,2.547
75,16,46.29,110.41,52.86,6.365,15.181,26.429,TP,15,0.285,1.147,1.182,0.19,-0.213,-1.147
75,17,34.88,115.27,42.04,4.796,15.849,21.022,FP,,,,,,,
75,18,95.28,117.47,20.65,13.102,16.152,10.326,TP,16,0.524,0.735,0.903,0.425,-0.307,0.735
75,19,7.25,155.44,71.91,0.997,21.373,35.953,TP,18,0.605,1.705,1.809,0.435,0.421,1.705
75,20,71.14,169.46,58.78,9.782,23.3,29.392,TP,20,0.056,0.403,0.406,-0.047,0.032,-0.403
75,21,142.79,176.15,82.8,19.633,24.22,41.401,TP,21,0.264,0.628,0.681,0.247,0.095,-0.628
75,22,337.07,176.0,90.92,46.348,24.2,45.46,TP,22,0.276,1.441,1.468,-0.244,-0.129,1.441
75,23,197.6,181.13,15.97,27.17,24.906,7.987,TP,23,0.382,0.079,0.39,-0.291,-0.248,-0.079
75,24,459.71,192.23,93.25,63.211,26.431,46.624,TP,24,0.62,0.876,1.073,-0.383,-0.488,-0.876
75,25,9.05,199.64,76.73,1.245,27.451,38.364,FP,,,,,,,
75,26,219.75,205.09,43.47,30.216,28.199,21.736,TP,26,0.042,0.709,0.71,-0.038,-0.017,0.709
75,27,220.43,204.86,34.71,30.309,28.168,17.357,FP,,,,,,,
75,28,210.87,232.24,18.91,28.995,31.933,9.456,TP,27,0.59,0.593,0.837,0.233,0.542,0.593
75,29,13.43,227.18,13.87,1.846,31.237,6.937,TP,28,0.306,2.69,2.708,0.303,0.046,2.69
75,30,65.68,272.8,3.72,9.031,37.51,1.861,TP,30,0.322,0.965,1.018,-0.295,-0.129,0.965
75,31,221.21,309.1,8.18,30.416,42.502,4.089,TP,31,0.187,1.499,1.51,0.146,0.117,-1.499
75,32,450.33,325.4,10.83,61.92,44.743,5.416,TP,32,0.093,0.349,0.361,-0.082,0.042,-0.349
75,33,70.21,332.01,7.33,9.654,45.651,3.663,TP,33,1.077,0.291,1.115,-1.075,-0.067,0.291
75,34,191.86,334.6,14.31,26.38,46.008,7.156,TP,35,0.451,2.695,2.733,0.318,0.321,-2.695
75,35,121.03,355.28,74.35,16.642,48.851,37.175,TP,37,0.171,4.133,4.136,-0.122,0.121,4.133
75,36,239.48,362.59,30.91,32.929,49.856,15.456,TP,38,0.43,0.544,0.693,-0.34,-0.264,-0.544
75,37,149.49,371.89,28.49,20.555,51.134,14.246,TP,39,0.221,0.058,0.228,0.221,0.003,-0.058
75,38,183.81,388.0,68.63,25.274,53.35,34.315,TP,41,0.161,1.822,1.829,0.16,0.019,-1.822
75,39,495.6,415.55,30.69,68.144,57.138,15.344,TP,42,0.095,0.567,0.575,-0.089,-0.031,0.567
75,40,351.05,454.52,57.71,48.269,62.497,28.857,TP,43,0.067,0.188,0.2,0.045,0.05,-0.188
75,41,463.8,463.09,95.36,63.772,63.675,47.679,TP,44,0.483,1.187,1.281,-0.475,0.087,1.187
75,42,412.1,470.19,75.42,56.664,64.651,37.708,TP,46,0.252,1.708,1.727,0.199,0.153,1.708
75,43,184.37,472.93,6.19,25.351,65.028,3.093,TP,45,0.164,0.564,0.587,-0.05,0.157,0.564
75,44,323.39,504.34,55.96,44.467,69.347,27.979,TP,48,0.106,1.025,1.031,-0.1,-0.035,-1.025
75,,,,,14.667,1.236,44.0,FN,0,,,,,,
75,,,,,9.152,10.844,37.152,FN,10,,,,,,
75,,,,,64.957,12.495,48.748,FN,11,,,,,,
75,,,,,23.155,15.268,0.5,FN,14,,,,,,
75,,,,,5.851,15.871,16.055,FN,17,,,,,,
75,,,,,21.369,20.567,34.5,FN,19,,,,,,
75,,,,,0.363,28.381,30.139,FN,25,,,,,,
75,,,,,18.883,37.429,46.307,FN,29,,,,,,
75,,,,,8.663,45.43,6.561,FN,34,,,,,,
75,,,,,61.247,46.978,48.581,FN,36,,,,,,
75,,,,,30.697,51.564,30.868,FN,40,,,,,,
75,,,,,51.064,68.072,49.457,FN,47,,,,,,
75,,,,,50.945,69.685,4.5,FN,49,,,,,,
89,0,280.83,7.17,60.83,38.615,0.985,30.417,TP,0,0.256,2.083,2.099,0.043,-0.252,-2.083
89,1,280.73,12.08,70.29,38.6,1.661,35.146,FP,,,,,,,
89,2,440.77,18.94,70.53,60.606,2.605,35.263,TP,1,0.26,0.944,0.979,0.259,0.019,0.944
89,3,492.92,26.11,10.51,67.776,3.59,5.254,TP,2,0.34,0.94,1.0,-0.113,-0.321,-0.94
89,4,100.51,57.54,23.99,13.82,7.911,11.993,TP,3,0.168,0.829,0.846,0.103,0.132,-0.829
89,5,203.61,55.11,10.75,27.996,7.578,5.376,TP,5,0.186,2.358,2.365,-0.138,0.125,-2.358
89,6,402.11,68.38,38.07,55.289,9.402,19.037,TP,6,0.373,0.976,1.045,0.173,0.331,0.976
89,7,136.06,76.59,79.62,18.708,10.532,39.81,TP,7,0.081,0.297,0.308,-0.077,-0.025,0.297
89,8,373.95,91.7,35.25,51.418,12.609,17.626,TP,8,1.058,0.021,1.058,-1.052,-0.108,-0.021
89,9,370.17,92.79,65.34,50.899,12.759,32.672,FP,,,,,,,
89,10,412.05,107.1,68.78,56.657,14.726,34.392,TP,10,0.1,0.123,0.159,0.026,-0.097,-0.123
89,11,51.17,110.39,55.55,7.037,15.178,27.775,TP,9,0.26,2.258,2.273,-0.015,-0.259,-2.258
89,12,31.16,125.33,54.23,4.284,17.233,27.116,TP,12,0.21,0.408,0.459,-0.195,0.078,0.408
89,13,32.01,130.23,70.15,4.402,17.906,35.075,FP,,,,,,,
89,14,476.5,137.41,50.6,65.519,18.894,25.299,TP,13,0.624,0.796,1.011,-0.62,-0.065,-0.796
89,15,380.45,170.3,25.45,52.311,23.416,12.723,TP,14,0.253,1.044,1.074,-0.248,0.053,-1.044
89,16,385.0,178.71,35.0,52.938,24.573,17.5,FP,,,,,,,
89,17,411.22,203.93,63.93,56.542,28.041,31.966,TP,16,0.356,0.365,0.51,-0.218,-0.281,-0.365
89,18,314.28,215.45,35.72,43.214,29.624,17.859,TP,17,0.126,0.543,0.557,0.076,0.101,0.543
89,19,238.39,216.41,68.47,32.779,29.756,34.233,TP,18,0.667,0.2,0.697,0.578,0.334,-0.2
89,20,213.05,232.7,11.89,29.294,31.996,5.946,TP,20,0.31,0.791,0.85,-0.291,0.104,0.791
89,21,217.67,231.01,93.47,29.93,31.764,46.734,FP,,,,,,,
89,22,200.68,262.44,68.48,27.594,36.086,34.24,TP,23,0.237,1.302,1.323,0.185,0.148,-1.302
89,23,113.81,277.48,29.17,15.649,38.153,14.586,TP,24,0.223,0.299,0.374,0.219,-0.046,0.299
89,24,116.0,278.0,38.0,15.95,38.225,19.0,FP,,,,,,,
89,25,73.35,282.71,26.8,10.085,38.872,13.398,TP,25,0.147,0.797,0.81,-0.134,-0.06,-0.797
89,26,369.24,292.0,23.81,50.771,40.15,11.903,TP,28,0.023,0.857,0.857,0.017,0.016,0.857
89,27,482.62,287.52,33.35,66.36,39.534,16.674,TP,29,0.243,2.039,2.053,0.237,0.053,-2.039
89,28,402.42,290.35,7.47,55.333,39.923,3.737,TP,27,0.167,0.125,0.208,0.003,0.167,-0.125
89,29,66.24,319.98,57.14,9.107,43.997,28.572,TP,31,0.039,0.594,0.595,0.014,0.036,0.594
89,30,223.68,321.85,68.54,30.756,44.255,34.269,TP,33,0.018,1.81,1.81,-0.001,0.018,1.81
89,31,64.95,321.16,64.21,8.93,44.159,32.105,FP,,,,,,,
89,32,223.55,321.27,62.27,30.738,44.175,31.136,FP,,,,,,,
89,33,327.02,375.05,53.61,44.965,51.569,26.805,TP,34,0.303,0.542,0.621,-0.157,-0.259,0.542
89,34,329.6,388.46,64.49,45.32,53.413,32.243,FP,,,,,,,
89,35,5.27,393.44,11.4,0.725,54.097,5.701,FP,,,,,,,
89,36,331.35,409.63,59.14,45.561,56.323,29.57,TP,37,0.128,0.421,0.44,0.02,-0.126,-0.421
89,37,487.86,407.48,29.35,67.081,56.029,14.676,TP,39,0.071,0.954,0.957,-0.032,-0.063,0.954
89,38,315.7,408.59,14.35,43.408,56.182,7.174,TP,36,0.415,3.485,3.509,0.05,0.412,-3.485
89,39,331.0,413.0,64.0,45.513,56.788,32.0,FP,,,,,,,
89,40,442.67,426.55,57.16,60.867,58.651,28.581,TP,40,0.04,1.612,1.613,-0.035,-0.019,-1.612
89,41,505.94,442.56,56.11,69.567,60.851,28.056,TP,42,0.552,2.558,2.617,-0.525,-0.168,-2.558
89,42,172.62,489.4,48.4,23.735,67.293,24.202,TP,44,0.202,0.586,0.619,0.184,-0.084,-0.586
89,43,425.36,491.01,50.76,58.487,67.514,25.381,TP,45,0.092,0.705,0.711,0.081,0.043,0.705
89,44,406.58,496.11,80.45,55.904,68.215,40.225,FP,,,,,,,
89,45,277.48,497.74,9.75,38.154,68.439,4.873,TP,46,0.121,4.148,4.149,0.022,-0.119,4.148
89,46,160.43,501.28,11.05,22.06,68.926,5.523,TP,49,0.826,1.342,1.576,-0.825,0.03,1.342
89,47,401.88,501.81,46.5,55.258,68.999,23.25,TP,47,0.203,4.299,4.304,-0.003,0.203,-4.299
89,,,,,53.87,7.245,47.186,FN,4,,,,,,
89,,,,,56.883,17.336,49.027,FN,11,,,,,,
89,,,,,53.535,24.689,47.979,FN,15,,,,,,
89,,,,,69.886,31.674,26.603,FN,19,,,,,,
89,,,,,28.352,32.747,1.241,FN,21,,,,,,
89,,,,,53.621,35.599,47.5,FN,22,,,,,,
89,,,,,14.419,38.858,48.781,FN,26,,,,,,
89,,,,,47.089,41.98,48.321,FN,30,,,,,,
89,,,,,36.307,44.571,34.835,FN,32,,,,,,
89,,,,,1.053,54.212,13.974,FN,35,,,,,,
89,,,,,27.625,55.429,44.536,FN,38,,,,,,
89,,,,,13.052,59.649,48.616,FN,41,,,,,,
89,,,,,12.674,65.16,47.075,FN,43,,,,,,
89,,,,,19.989,68.858,29.994,FN,48,,,,,,
9,0,62.62,5.94,81.49,8.61,0.817,40.744,TP,0,0.226,0.32,0.392,0.217,0.065,0.32
9,1,502.4,15.12,24.23,69.08,2.079,12.113,TP,3,0.372,0.077,0.38,-0.105,-0.357,-0.077
9,2,360.57,25.47,91.99,49.578,3.502,45.994,FP,,,,,,,
9,3,267.68,55.23,69.18,36.806,7.595,34.59,TP,5,0.178,0.342,0.386,0.103,0.146,0.342
9,4,264.83,57.33,61.58,36.415,7.883,30.792,FP,,,,,,,
9,5,230.0,63.0,76.5,31.625,8.663,38.25,TP,6,0.941,2.062,2.267,0.753,-0.564,2.062
9,6,223.78,67.52,76.0,30.77,9.284,37.998,FP,,,,,,,
9,7,77.13,91.98,74.82,10.606,12.647,37.409,TP,7,0.221,0.875,0.903,0.185,0.122,-0.875
9,8,473.21,94.49,9.98,65.067,12.993,4.988,TP,8,0.352,0.452,0.573,-0.349,0.044,-0.452
9,9,367.62,96.62,14.47,50.547,13.286,7.234,TP,9,0.478,0.217,0.525,0.103,-0.467,-0.217
9,10,428.56,107.4,82.49,58.927,14.768,41.243,TP,10,0.297,0.985,1.029,0.294,-0.042,0.985
9,11,245.28,108.31,2.0,33.726,14.892,1.0,FP,,,,,,,
9,12,497.31,131.93,69.77,68.38,18.14,34.883,FP,,,,,,,
9,13,301.19,139.19,26.7,41.413,19.138,13.348,TP,14,0.036,2.574,2.574,-0.03,-0.021,-2.574
9,14,125.99,152.32,58.02,17.323,20.944,29.009,TP,15,0.468,1.454,1.528,-0.466,-0.047,-1.454
9,15,128.67,170.44,97.78,17.692,23.436,48.889,FP,,,,,,,
9,16,130.96,173.73,17.2,18.006,23.887,8.6,TP,17,0.222,2.362,2.372,0.158,0.155,2.362
9,17,259.36,176.48,11.54,35.662,24.267,5.768,TP,16,0.509,0.937,1.067,-0.489,-0.143,-0.937
9,18,447.92,182.53,21.85,61.589,25.097,10.924,TP,18,0.07,0.98,0.983,0.014,0.068,0.98
9,19,148.21,176.77,25.45,20.379,24.306,12.726,TP,19,0.173,0.17,0.242,0.147,0.092,0.17
9,20,305.35,181.66,64.53,41.986,24.978,32.265,TP,20,0.173,0.075,0.189,0.15,0.086,-0.075
9,21,454.74,194.22,79.21,62.526,26.706,39.606,TP,21,0.291,2.106,2.126,0.291,-0.013,2.106
9,22,296.32,217.81,24.58,40.744,29.949,12.29,TP,22,0.24,3.966,3.973,0.234,-0.054,3.966
9,23,30.0,264.0,18.5,4.125,36.3,9.25,FP,,,,,,,
9,24,220.89,283.41,37.71,30.372,38.969,18.856,TP,26,0.076,0.419,0.426,0.075,0.009,0.419
9,25,180.26,280.54,80.92,24.785,38.574,40.462,FP,,,,,,,
9,26,374.78,283.06,78.57,51.533,38.921,39.286,TP,29,0.07,0.902,0.905,0.046,-0.054,0.902
9,27,184.0,284.5,80.0,25.3,39.119,40.0,FP,,,,,,,
9,28,188.01,289.0,79.41,25.852,39.737,39.706,FP,,,,,,,
9,29,225.93,310.17,28.22,31.065,42.648,14.112,TP,31,0.266,1.888,1.907,-0.132,-0.231,-1.888
9,30,122.69,313.08,23.27,16.871,43.049,11.633,TP,32,0.103,1.471,1.474,-0.097,-0.035,1.471
9,31,134.44,314.79,54.11,18.486,43.283,27.057,FP,,,,,,,
9,32,128.49,313.92,54.22,17.667,43.164,27.108,FP,,,,,,,
9,33,163.44,324.87,21.36,22.473,44.67,10.68,TP,33,0.033,0.574,0.575,0.023,0.024,-0.574
9,34,192.0,337.9,3.21,26.4,46.461,1.606,TP,34,0.214,1.644,1.658,-0.207,0.055,-1.644
9,35,80.19,354.62,33.1,11.026,48.761,16.552,TP,35,0.046,3.132,3.132,0.045,-0.009,-3.132
9,36,79.68,352.09,41.82,10.956,48.413,20.909,FP,,,,,,,
9,37,234.43,353.53,50.15,32.234,48.61,25.073,TP,36,0.146,1.199,1.208,-0.125,-0.076,-1.199
9,38,368.95,354.93,53.52,50.73,48.803,26.762,TP,37,0.034,0.335,0.337,0.001,-0.034,-0.335
9,39,453.74,387.9,24.66,62.389,53.337,12.328,TP,38,0.216,0.209,0.3,-0.139,-0.165,0.209
9,40,317.2,390.11,32.27,43.615,53.64,16.135,TP,39,0.048,3.365,3.365,-0.029,-0.039,-3.365
9,41,317.75,390.0,40.5,43.691,53.625,20.25,FP,,,,,,,
9,42,29.83,396.39,34.31,4.102,54.503,17.155,TP,40,0.115,0.139,0.181,0.11,0.034,0.139
9,43,290.2,404.81,34.47,39.903,55.662,17.235,TP,42,0.083,0.832,0.836,0.083,0.005,-0.832
9,44,373.76,394.43,5.9,51.392,54.234,2.952,FP,,,,,,,
9,45,473.17,405.37,60.5,65.06,55.738,30.249,TP,43,0.184,1.751,1.761,0.08,0.166,-1.751
9,46,79.2,414.74,8.12,10.89,57.026,4.059,TP,44,0.414,0.801,0.902,0.125,0.395,0.801
9,47,258.65,455.49,16.39,35.564,62.629,8.197,FP,,,,,,,
9,48,277.82,464.7,35.59,38.201,63.897,17.795,TP,46,0.11,0.09,0.142,0.094,-0.057,0.09
9,49,197.8,473.2,28.77,27.197,65.065,14.383,TP,47,0.117,0.73,0.739,0.098,0.063,-0.73
9,50,505.55,478.5,77.5,69.512,65.794,38.75,FP,,,,,,,
9,51,338.61,506.72,74.49,46.559,69.674,37.247,TP,49,0.47,3.251,3.285,-0.318,0.346,3.251
9,,,,,46.475,0.38,46.333,FN,1,,,,,,
9,,,,,49.364,2.165,39.506,FN,2,,,,,,
9,,,,,50.656,4.344,41.469,FN,4,,,,,,
9,,,,,33.562,14.949,43.532,FN,11,,,,,,
9,,,,,10.952,17.743,32.847,FN,12,,,,,,
9,,,,,68.743,17.938,26.012,FN,13,,,,,,
9,,,,,38.162,35.12,9.51,FN,23,,,,,,
9,,,,,3.001,35.126,11.023,FN,24,,,,,,
9,,,,,4.386,36.733,0.638,FN,25,,,,,,
9,,,,,2.701,38.156,36.485,FN,27,,,,,,
9,,,,,15.96,38.221,14.803,FN,28,,,,,,
9,,,,,58.43,40.22,47.5,FN,30,,,,,,
9,,,,,51.142,54.238,47.758,FN,41,,,,,,
9,,,,,35.736,62.627,48.114,FN,45,,,,,,
9,,,,,69.951,65.819,33.066,FN,48,,,,,,
91,0,379.21,5.97,23.52,52.141,0.821,11.761,TP,0,0.211,4.238,4.243,0.209,-0.027,4.238
91,1,385.46,9.49,41.34,53.001,1.305,20.669,FP,,,,,,,
91,2,289.22,17.16,95.89,39.767,2.359,47.943,TP,2,0.326,1.541,1.575,0.167,-0.28,1.541
91,3,316.63,27.91,59.07,43.537,3.838,29.536,TP,3,0.117,1.729,1.733,-0.115,-0.022,-1.729
91,4,445.12,32.38,8.07,61.205,4.452,4.036,TP,4,0.099,2.862,2.864,-0.099,0.001,2.862
91,5,248.76,50.17,27.95,34.205,6.898,13.973,TP,6,0.291,0.75,0.805,0.036,-0.288,-0.75
91,6,108.43,54.09,28.79,14.91,7.437,14.397,TP,8,0.285,0.72,0.774,-0.26,-0.117,-0.72
91,7,105.12,50.7,77.48,14.454,6.971,38.741,FP,,,,,,,
91,8,294.09,53.86,73.93,40.438,7.406,36.966,FP,,,,,,,
91,9,305.61,59.43,40.01,42.021,8.171,20.006,TP,10,0.098,1.354,1.358,-0.052,-0.083,1.354
91,10,50.83,62.63,23.38,6.989,8.612,11.691,TP,9,0.095,1.437,1.44,-0.075,0.057,1.437
91,11,161.8,79.56,25.33,22.247,10.939,12.666,TP,11,0.218,0.464,0.513,0.213,0.045,-0.464
91,12,344.23,92.9,61.11,47.332,12.773,30.554,TP,13,0.202,0.968,0.989,-0.187,0.078,-0.968
91,13,227.95,89.06,8.86,31.344,12.245,4.428,TP,12,0.173,0.302,0.348,-0.148,0.089,-0.302
91,14,477.5,91.54,80.44,65.657,12.587,40.218,TP,14,0.109,0.674,0.683,-0.094,-0.055,-0.674
91,15,496.15,91.75,75.03,68.221,12.616,37.513,TP,15,0.664,1.506,1.646,0.143,0.648,-1.506
91,16,106.23,93.77,15.89,14.606,12.893,7.944,TP,16,0.33,4.556,4.568,-0.079,0.32,-4.556
91,17,398.12,108.76,59.65,54.741,14.955,29.823,TP,17,0.254,0.53,0.588,-0.193,-0.165,-0.53
91,18,444.96,138.47,34.57,61.182,19.04,17.286,TP,18,0.074,1.482,1.484,-0.051,0.054,-1.482
91,19,15.35,155.81,37.27,2.11,21.423,18.635,TP,19,0.121,1.105,1.112,-0.116,0.034,-1.105
91,20,241.81,157.09,75.38,33.248,21.6,37.689,TP,20,0.194,1.853,1.863,-0.192,0.025,1.853
91,21,116.7,192.28,20.09,16.046,26.439,10.044,TP,22,0.147,1.878,1.884,-0.143,-0.034,1.878
91,22,486.34,207.06,22.58,66.871,28.47,11.29,TP,23,0.451,0.035,0.453,0.255,0.372,-0.035
91,23,37.33,231.26,76.82,5.132,31.799,38.41,TP,26,0.292,1.416,1.445,-0.289,0.038,1.416
91,24,83.51,239.51,43.15,11.482,32.932,21.574,TP,27,0.778,0.855,1.156,-0.33,-0.705,0.855
91,25,89.45,246.47,79.18,12.299,33.89,39.592,FP,,,,,,,
