vol_idx,pred_id,x_px,y_px,z_plane,x_um,y_um,z_um,status,gt_id,err_xy_um,err_z_um,err_um,dx_um,dy_um,dz_um
75,7,66.05,79.08,78.16,9.083,10.874,39.082,TP,10,0.076,1.931,1.932,-0.07,0.03,1.931
75,8,92.87,97.87,25.68,12.769,13.458,12.842,TP,12,0.103,1.154,1.159,-0.003,0.103,-1.154
75,9,92.98,97.64,70.74,12.785,13.426,35.368,FP,,,,,,,
75,10,48.45,109.92,65.51,6.662,15.114,32.755,FP,,,,,,,
75,11,273.46,110.08,68.5,37.601,15.136,34.251,TP,13,0.145,2.26,2.264,0.047,0.137,2.26
75,12,44.65,111.19,54.16,6.139,15.289,27.079,TP,15,0.111,0.497,0.509,-0.035,-0.105,-0.497
75,13,93.5,121.06,9.53,12.856,16.646,4.765,TP,16,0.259,4.826,4.833,0.179,0.186,-4.826
75,14,156.85,151.27,68.03,21.566,20.8,34.015,TP,19,0.305,0.485,0.573,0.197,0.233,-0.485
75,15,6.0,153.1,76.09,0.825,21.052,38.043,TP,18,0.282,3.795,3.805,0.264,0.1,3.795
75,16,71.51,169.34,58.45,9.833,23.285,29.226,TP,20,0.017,0.569,0.569,0.004,0.016,-0.569
75,17,142.52,176.07,79.47,19.596,24.209,39.734,TP,21,0.226,2.295,2.306,0.21,0.084,-2.295
75,18,339.07,177.66,86.3,46.622,24.428,43.148,TP,22,0.104,0.87,0.876,0.03,0.099,-0.87
75,19,199.02,182.01,16.23,27.366,25.026,8.115,TP,23,0.16,0.05,0.167,-0.096,-0.128,0.05
75,20,462.41,197.45,93.39,63.582,27.15,46.696,TP,24,0.231,0.804,0.837,-0.012,0.23,-0.804
75,21,220.19,205.28,41.94,30.276,28.226,20.969,TP,26,0.025,0.058,0.063,0.022,0.01,-0.058
75,22,209.4,227.16,18.29,28.792,31.235,9.143,TP,27,0.159,0.28,0.322,0.029,-0.156,0.28
75,23,65.47,272.69,1.42,9.003,37.495,0.712,TP,30,0.354,0.183,0.398,-0.323,-0.144,-0.183
75,24,220.7,308.44,4.11,30.346,42.411,2.054,TP,31,0.08,3.534,3.534,0.076,0.027,-3.534
75,25,450.09,324.9,13.33,61.887,44.674,6.663,TP,32,0.118,0.899,0.907,-0.115,-0.026,0.899
75,26,190.92,333.91,16.85,26.251,45.913,8.425,TP,35,0.295,1.426,1.457,0.189,0.226,-1.426
75,27,78.39,333.59,9.47,10.779,45.869,4.737,TP,33,0.158,1.364,1.373,0.05,0.15,1.364
75,28,67.5,332.5,2.67,9.281,45.719,1.333,FP,,,,,,,
75,29,122.29,354.03,70.4,16.815,48.68,35.199,TP,37,0.073,2.156,2.157,0.052,-0.051,2.156
75,30,240.04,362.4,30.39,33.005,49.83,15.197,TP,38,0.391,0.803,0.893,-0.263,-0.289,-0.803
75,31,148.72,371.18,28.78,20.45,51.038,14.391,TP,39,0.148,0.087,0.172,0.115,-0.094,0.087
75,32,183.24,389.9,69.59,25.196,53.611,34.797,TP,41,0.293,1.34,1.371,0.082,0.281,-1.34
75,33,185.4,397.0,93.32,25.493,54.588,46.658,FP,,,,,,,
75,34,496.14,415.91,31.2,68.22,57.188,15.6,TP,42,0.023,0.823,0.823,-0.014,0.018,0.823
75,35,350.22,454.2,59.32,48.155,62.452,29.658,TP,43,0.069,0.613,0.617,-0.069,0.005,0.613
75,36,466.98,463.9,92.05,64.209,63.786,46.027,TP,44,0.201,0.465,0.506,-0.038,0.198,-0.465
75,37,183.71,472.3,5.75,25.26,64.941,2.873,TP,45,0.157,0.344,0.378,-0.14,0.07,0.344
75,38,411.72,469.88,69.88,56.612,64.608,34.941,TP,46,0.184,1.059,1.075,0.147,0.111,-1.059
75,39,323.17,505.07,58.18,44.436,69.448,29.088,TP,48,0.146,0.084,0.168,-0.13,0.065,0.084
75,,,,,14.667,1.236,44.0,FN,0,,,,,,
75,,,,,61.236,3.355,19.262,FN,3,,,,,,
75,,,,,34.968,6.247,45.0,FN,5,,,,,,
75,,,,,64.957,12.495,48.748,FN,11,,,,,,
75,,,,,23.155,15.268,0.5,FN,14,,,,,,
75,,,,,5.851,15.871,16.055,FN,17,,,,,,
75,,,,,0.363,28.381,30.139,FN,25,,,,,,
75,,,,,1.544,31.191,4.246,FN,28,,,,,,
75,,,,,18.883,37.429,46.307,FN,29,,,,,,
75,,,,,8.663,45.43,6.561,FN,34,,,,,,
75,,,,,61.247,46.978,48.581,FN,36,,,,,,
75,,,,,30.697,51.564,30.868,FN,40,,,,,,
75,,,,,51.064,68.072,49.457,FN,47,,,,,,
75,,,,,50.945,69.685,4.5,FN,49,,,,,,
89,0,280.95,13.56,69.33,38.63,1.865,34.666,TP,0,0.63,2.166,2.256,0.058,0.627,2.166
89,1,440.32,18.8,66.28,60.544,2.585,33.139,TP,1,0.197,1.18,1.197,0.197,-0.001,-1.18
89,2,495.1,25.53,1.55,68.076,3.51,0.775,FP,,,,,,,
89,3,491.62,28.36,13.65,67.598,3.9,6.827,TP,2,0.291,0.633,0.697,-0.291,-0.011,0.633
89,4,100.34,56.73,22.58,13.797,7.801,11.289,TP,3,0.084,1.533,1.535,0.081,0.022,-1.533
89,5,203.23,54.97,14.45,27.945,7.558,7.225,TP,5,0.217,0.508,0.553,-0.19,0.105,-0.508
89,6,404.89,69.44,37.67,55.672,9.549,18.833,TP,6,0.732,0.773,1.065,0.555,0.477,0.773
89,7,136.6,76.74,78.34,18.783,10.552,39.171,TP,7,0.005,0.341,0.341,-0.003,-0.005,-0.341
89,8,411.87,109.4,73.82,56.632,15.042,36.909,TP,10,0.219,2.395,2.405,0.0,0.219,2.395
89,9,31.72,129.3,65.37,4.361,17.779,32.684,FP,,,,,,,
89,10,480.65,137.49,53.1,66.089,18.905,26.551,TP,13,0.074,0.456,0.462,-0.051,-0.053,0.456
89,11,481.59,145.0,74.53,66.218,19.938,37.265,FP,,,,,,,
89,12,381.88,169.56,24.96,52.508,23.315,12.479,TP,14,0.07,1.288,1.29,-0.051,-0.048,-1.288
89,13,411.95,204.37,66.29,56.643,28.101,33.145,TP,16,0.251,0.814,0.851,-0.118,-0.221,0.814
89,14,313.96,215.04,34.62,43.17,29.568,17.308,TP,17,0.055,0.009,0.056,0.033,0.045,-0.009
89,15,233.57,214.38,68.73,32.116,29.478,34.367,TP,18,0.101,0.066,0.121,-0.085,0.055,-0.066
89,16,212.61,234.0,7.92,29.234,32.175,3.958,TP,20,0.451,1.197,1.279,-0.351,0.283,-1.197
89,17,198.97,264.25,69.57,27.359,36.334,34.785,TP,23,0.4,0.757,0.856,-0.049,0.397,-0.757
89,18,199.54,261.34,85.58,27.437,35.934,42.79,FP,,,,,,,
89,19,115.22,277.64,26.28,15.843,38.175,13.139,TP,24,0.414,1.148,1.221,0.413,-0.023,-1.148
89,20,73.98,282.83,29.29,10.172,38.888,14.645,TP,25,0.064,0.45,0.455,-0.047,-0.043,0.45
89,21,368.98,291.1,22.69,50.735,40.026,11.346,TP,28,0.11,0.301,0.32,-0.018,-0.108,0.301
89,22,481.65,287.38,34.99,66.227,39.514,17.493,TP,29,0.109,1.22,1.225,0.104,0.033,-1.22
89,23,403.19,290.14,7.63,55.439,39.894,3.813,TP,27,0.175,0.049,0.182,0.108,0.138,-0.049
89,24,65.84,320.46,56.37,9.053,44.063,28.184,TP,31,0.11,0.205,0.233,-0.04,0.103,0.205
89,25,224.31,322.7,64.82,30.842,44.372,32.409,TP,33,0.16,0.051,0.167,0.086,0.135,-0.051
89,26,263.96,325.48,74.52,36.295,44.754,37.262,TP,32,0.183,2.426,2.433,-0.012,0.183,2.426
89,27,326.44,373.98,56.85,44.886,51.423,28.427,TP,34,0.47,2.164,2.214,-0.236,-0.406,2.164
89,28,329.47,410.75,58.5,45.303,56.478,29.249,TP,37,0.24,0.742,0.78,-0.238,0.028,-0.742
89,29,315.48,409.34,19.37,43.378,56.284,9.685,TP,36,0.514,0.974,1.101,0.021,0.514,-0.974
89,30,488.33,407.85,25.92,67.146,56.08,12.96,TP,39,0.035,0.762,0.763,0.032,-0.013,-0.762
89,31,443.2,426.27,58.44,60.94,58.612,29.222,TP,40,0.068,0.971,0.974,0.038,-0.057,-0.971
89,32,504.75,445.65,74.1,69.403,61.277,37.05,FP,,,,,,,
89,33,425.33,491.42,49.31,58.483,67.57,24.655,TP,45,0.127,0.021,0.128,0.078,0.1,-0.021
89,34,171.45,490.38,48.59,23.575,67.427,24.295,TP,44,0.056,0.493,0.496,0.024,0.051,-0.493
89,35,401.36,500.37,55.8,55.187,68.801,27.902,TP,47,0.073,0.353,0.36,-0.073,0.005,0.353
89,36,144.5,498.8,64.0,19.869,68.585,32.0,TP,48,0.298,2.006,2.028,-0.12,-0.273,2.006
89,37,275.68,500.83,0.44,37.906,68.863,0.222,TP,46,0.38,0.503,0.63,-0.225,0.306,-0.503
89,38,161.68,502.83,0.75,22.231,69.139,0.377,TP,49,0.698,3.803,3.867,-0.654,0.243,-3.803
89,,,,,53.87,7.245,47.186,FN,4,,,,,,
89,,,,,52.47,12.717,17.648,FN,8,,,,,,
89,,,,,7.052,15.438,30.033,FN,9,,,,,,
89,,,,,56.883,17.336,49.027,FN,11,,,,,,
89,,,,,4.479,17.155,26.708,FN,12,,,,,,
89,,,,,53.535,24.689,47.979,FN,15,,,,,,
89,,,,,69.886,31.674,26.603,FN,19,,,,,,
89,,,,,28.352,32.747,1.241,FN,21,,,,,,
89,,,,,53.621,35.599,47.5,FN,22,,,,,,
89,,,,,14.419,38.858,48.781,FN,26,,,,,,
89,,,,,47.089,41.98,48.321,FN,30,,,,,,
89,,,,,1.053,54.212,13.974,FN,35,,,,,,
89,,,,,27.625,55.429,44.536,FN,38,,,,,,
89,,,,,13.052,59.649,48.616,FN,41,,,,,,
89,,,,,70.093,61.02,30.614,FN,42,,,,,,
89,,,,,12.674,65.16,47.075,FN,43,,,,,,
9,0,61.75,8.39,77.37,8.49,1.153,38.686,TP,0,0.413,1.738,1.787,0.097,0.402,-1.738
9,1,336.71,5.0,82.71,46.298,0.688,41.357,FP,,,,,,,
9,2,503.36,16.53,21.92,69.212,2.272,10.962,TP,3,0.166,1.227,1.239,0.027,-0.163,-1.227
9,3,365.04,28.85,87.02,50.193,3.967,43.512,TP,4,0.597,2.043,2.128,-0.464,-0.376,2.043
9,4,267.82,54.06,73.73,36.825,7.433,36.866,TP,5,0.123,2.619,2.622,0.122,-0.016,2.619
9,5,224.26,67.59,75.89,30.836,9.294,37.947,TP,6,0.076,1.759,1.761,-0.035,0.067,1.759
9,6,76.1,91.45,76.06,10.464,12.574,38.032,TP,7,0.066,0.253,0.261,0.043,0.049,-0.253
9,7,474.13,95.59,9.73,65.192,13.144,4.864,TP,8,0.297,0.577,0.649,-0.224,0.196,-0.577
9,8,367.56,99.84,14.65,50.54,13.728,7.324,TP,9,0.099,0.127,0.161,0.096,-0.024,-0.127
9,9,427.22,108.04,78.6,58.743,14.855,39.298,TP,10,0.119,0.96,0.967,0.11,0.045,-0.96
9,10,78.21,125.95,68.32,10.754,17.318,34.158,TP,12,0.469,1.311,1.393,-0.198,-0.425,1.311
9,11,299.91,138.02,32.82,41.237,18.978,16.408,TP,14,0.274,0.486,0.558,-0.205,-0.181,0.486
9,12,130.6,154.28,58.16,17.957,21.214,29.081,TP,15,0.279,1.382,1.41,0.168,0.223,-1.382
9,13,148.08,176.12,24.84,20.361,24.216,12.421,TP,19,0.129,0.135,0.187,0.129,0.002,-0.135
9,14,446.66,181.51,19.7,61.416,24.958,9.85,TP,18,0.173,0.094,0.197,-0.158,-0.071,-0.094
9,15,305.34,181.41,62.88,41.985,24.944,31.442,TP,20,0.158,0.898,0.912,0.149,0.053,-0.898
9,16,452.85,194.75,77.5,62.267,26.778,38.749,TP,21,0.067,1.249,1.25,0.032,0.059,1.249
9,17,295.82,217.93,15.4,40.675,29.965,7.699,TP,22,0.17,0.625,0.647,0.165,-0.038,-0.625
9,18,220.42,282.36,35.54,30.308,38.825,17.769,TP,26,0.135,0.668,0.681,0.011,-0.135,-0.668
9,19,18.77,276.17,76.56,2.581,37.973,38.282,TP,27,0.219,1.797,1.811,-0.121,-0.183,1.797
9,20,374.53,282.81,75.87,51.498,38.886,37.937,TP,29,0.089,0.447,0.455,0.011,-0.088,-0.447
9,21,182.9,287.8,83.46,25.149,39.573,41.732,FP,,,,,,,
9,22,123.8,312.6,16.8,17.022,42.982,8.402,TP,32,0.116,1.76,1.764,0.055,-0.102,-1.76
9,23,164.53,324.87,22.74,22.623,44.67,11.369,TP,33,0.175,0.115,0.209,0.173,0.024,0.115
9,24,193.82,337.34,6.24,26.651,46.384,3.118,TP,34,0.05,0.132,0.141,0.044,-0.022,-0.132
9,25,79.99,351.29,35.47,10.999,48.302,17.734,TP,35,0.468,1.95,2.005,0.018,-0.468,-1.95
9,26,235.55,355.28,53.17,32.388,48.851,26.583,TP,36,0.168,0.312,0.354,0.028,0.166,0.312
9,27,368.93,354.97,54.36,50.727,48.809,27.179,TP,37,0.028,0.083,0.087,-0.002,-0.028,0.083
9,28,454.36,388.34,22.46,62.474,53.396,11.23,TP,38,0.118,0.889,0.897,-0.054,-0.105,-0.889
9,29,317.53,390.36,38.8,43.661,53.674,19.402,TP,39,0.017,0.098,0.099,0.016,-0.004,-0.098
9,30,31.6,396.74,34.75,4.345,54.551,17.375,TP,40,0.362,0.359,0.51,0.353,0.081,0.359
9,31,24.5,395.24,37.58,3.369,54.345,18.789,FP,,,,,,,
9,32,472.05,403.66,60.22,64.907,55.504,30.109,TP,43,0.1,1.891,1.894,-0.073,-0.069,-1.891
9,33,290.87,407.46,36.0,39.994,56.026,18.002,TP,42,0.408,0.065,0.414,0.174,0.369,-0.065
9,34,79.25,413.55,8.26,10.898,56.863,4.129,TP,44,0.267,0.872,0.912,0.133,0.231,0.872
9,35,277.55,465.05,34.01,38.164,63.944,17.005,TP,46,0.058,0.699,0.701,0.057,-0.009,-0.699
9,36,197.84,473.48,28.86,27.203,65.103,14.431,TP,47,0.145,0.681,0.696,0.104,0.101,-0.681
9,37,505.24,479.14,78.45,69.471,65.881,39.224,FP,,,,,,,
9,38,339.6,505.72,72.37,46.695,69.537,36.184,TP,49,0.277,2.189,2.206,-0.183,0.208,2.189
9,,,,,46.475,0.38,46.333,FN,1,,,,,,
9,,,,,49.364,2.165,39.506,FN,2,,,,,,
9,,,,,33.562,14.949,43.532,FN,11,,,,,,
9,,,,,68.743,17.938,26.012,FN,13,,,,,,
9,,,,,36.151,24.41,6.705,FN,16,,,,,,
9,,,,,17.848,23.732,6.238,FN,17,,,,,,
9,,,,,38.162,35.12,9.51,FN,23,,,,,,
9,,,,,3.001,35.126,11.023,FN,24,,,,,,
9,,,,,4.386,36.733,0.638,FN,25,,,,,,
9,,,,,15.96,38.221,14.803,FN,28,,,,,,
9,,,,,58.43,40.22,47.5,FN,30,,,,,,
9,,,,,31.197,42.879,16.0,FN,31,,,,,,
9,,,,,51.142,54.238,47.758,FN,41,,,,,,
9,,,,,35.736,62.627,48.114,FN,45,,,,,,
9,,,,,69.951,65.819,33.066,FN,48,,,,,,
91,0,317.14,29.47,58.91,43.606,4.052,29.457,TP,3,0.197,1.808,1.818,-0.046,0.192,-1.808
91,1,445.02,30.79,3.81,61.191,4.234,1.904,TP,4,0.245,0.73,0.77,-0.113,-0.217,0.73
91,2,316.03,27.38,96.03,43.455,3.765,48.017,FP,,,,,,,
91,3,248.98,50.77,31.41,34.234,6.98,15.704,TP,6,0.216,0.981,1.005,0.066,-0.206,0.981
91,4,108.12,53.31,31.93,14.866,7.329,15.967,TP,8,0.378,0.851,0.931,-0.304,-0.225,0.851
91,5,294.21,56.18,77.56,40.453,7.725,38.782,TP,7,0.308,3.434,3.448,-0.213,-0.222,-3.434
91,6,50.49,63.01,15.29,6.942,8.663,7.646,TP,9,0.163,2.607,2.612,-0.122,0.109,-2.607
91,7,305.38,60.16,37.86,41.99,8.272,18.931,TP,10,0.085,0.279,0.292,-0.083,0.018,0.279
91,8,159.64,78.69,25.01,21.951,10.819,12.503,TP,11,0.112,0.627,0.637,-0.084,-0.075,-0.627
91,9,344.22,90.98,66.3,47.33,12.509,33.149,TP,13,0.265,1.627,1.649,-0.189,-0.186,1.627
91,10,107.68,92.14,24.24,14.806,12.67,12.118,TP,16,0.155,0.382,0.412,0.121,0.097,-0.382
91,11,478.73,93.87,81.96,65.825,12.907,40.978,TP,14,0.276,0.086,0.289,0.074,0.266,0.086
91,12,400.2,110.92,60.19,55.028,15.251,30.095,TP,17,0.162,0.258,0.305,0.094,0.132,-0.258
91,13,445.09,138.32,37.79,61.2,19.019,18.894,TP,18,0.047,0.126,0.134,-0.034,0.033,0.126
91,14,16.19,155.82,39.29,2.226,21.425,19.647,TP,19,0.036,0.093,0.1,-0.0,0.036,-0.093
91,15,242.77,157.08,74.1,33.381,21.598,37.051,TP,20,0.064,1.215,1.217,-0.06,0.022,1.215
91,16,17.44,155.74,50.11,2.399,21.414,25.056,FP,,,,,,,
91,17,117.68,192.49,15.17,16.181,26.468,7.586,TP,22,0.01,0.58,0.58,-0.009,-0.005,-0.58
91,18,484.1,207.02,23.53,66.563,28.465,11.765,TP,23,0.37,0.44,0.575,-0.053,0.367,0.44
91,19,347.75,221.69,92.38,47.816,30.482,46.188,TP,25,0.694,0.197,0.722,-0.638,-0.273,-0.197
91,20,38.45,231.33,79.13,5.287,31.808,39.565,TP,26,0.143,2.57,2.574,-0.135,0.047,2.57
91,21,84.98,243.28,41.05,11.684,33.451,20.523,TP,27,0.226,0.196,0.299,-0.128,-0.186,-0.196
91,22,48.73,250.77,76.49,6.701,34.481,38.247,FP,,,,,,,
91,23,55.38,260.84,78.27,7.615,35.865,39.136,FP,,,,,,,
91,24,429.84,280.95,77.39,59.103,38.631,38.696,TP,32,0.159,2.137,2.143,0.12,0.105,-2.137
91,25,96.49,290.46,33.77,13.268,39.939,16.886,TP,33,0.242,0.114,0.268,0.106,0.218,-0.114
91,26,47.3,301.1,17.62,6.503,41.402,8.812,TP,34,0.249,0.196,0.317,0.055,0.243,-0.196
91,27,120.5,310.16,76.74,16.569,42.646,38.369,TP,35,0.881,0.278,0.923,-0.831,-0.291,0.278
91,28,65.08,313.08,82.67,8.949,43.049,41.333,FP,,,,,,,
91,29,135.88,317.44,76.11,18.684,43.648,38.056,FP,,,,,,,
91,30,209.23,349.79,20.66,28.768,48.096,10.33,TP,36,0.04,0.167,0.172,-0.018,0.036,-0.167
91,31,403.66,353.4,2.01,55.504,48.592,1.003,TP,37,0.188,0.267,0.327,-0.187,-0.02,0.267
91,32,455.63,358.93,2.68,62.649,49.353,1.342,TP,38,0.227,0.631,0.671,0.063,0.218,0.631
91,33,87.74,391.18,15.44,12.065,53.788,7.719,TP,39,0.09,0.473,0.482,0.044,0.079,0.473
91,34,47.19,392.49,59.23,6.489,53.967,29.617,TP,40,0.112,0.107,0.155,0.076,0.083,0.107
91,35,42.55,395.42,77.41,5.851,54.37,38.703,FP,,,,,,,
91,36,374.09,411.85,48.95,51.437,56.629,24.474,TP,42,0.215,0.849,0.876,-0.142,-0.161,0.849
91,37,47.35,424.7,78.92,6.511,58.396,39.462,TP,43,0.197,0.515,0.551,0.195,-0.029,0.515
91,38,8.23,432.77,1.96,1.132,59.506,0.978,TP,44,0.469,3.001,3.037,-0.349,0.314,-3.001
91,39,16.7,432.42,10.82,2.296,59.458,5.409,FP,,,,,,,
91,40,398.47,438.63,31.44,54.789,60.311,15.722,TP,45,0.112,0.007,0.112,0.005,0.112,0.007
91,41,398.5,438.0,36.0,54.794,60.225,18.0,FP,,,,,,,
91,42,70.01,468.99,12.51,9.626,64.487,6.254,TP,47,0.176,3.498,3.503,-0.165,-0.06,-3.498
91,43,406.31,483.36,91.42,55.867,66.462,45.708,TP,48,0.325,0.373,0.495,0.139,-0.294,-0.373
91,,,,,51.932,0.848,7.523,FN,0,,,,,,
91,,,,,53.553,2.026,12.825,FN,1,,,,,,
91,,,,,39.6,2.639,46.402,FN,2,,,,,,
91,,,,,45.322,6.003,41.215,FN,5,,,,,,
91,,,,,31.492,12.157,4.73,FN,12,,,,,,
91,,,,,68.078,11.968,39.018,FN,15,,,,,,
91,,,,,22.196,25.206,46.741,FN,21,,,,,,
91,,,,,21.43,29.285,48.02,FN,24,,,,,,
91,,,,,14.11,35.188,32.807,FN,28,,,,,,
91,,,,,3.74,36.169,45.994,FN,29,,,,,,
91,,,,,1.508,36.607,10.045,FN,30,,,,,,
91,,,,,2.514,36.883,22.179,FN,31,,,,,,
91,,,,,53.672,53.753,0.534,FN,41,,,,,,
91,,,,,53.198,63.155,48.541,FN,46,,,,,,
97,0,267.18,5.23,30.78,36.737,0.72,15.389,TP,0,0.187,0.167,0.251,0.072,-0.173,0.167
97,1,142.94,26.81,13.78,19.655,3.686,6.889,TP,3,0.407,2.149,2.188,0.355,0.199,-2.149
97,2,320.3,24.72,11.65,44.042,3.399,5.823,TP,4,0.211,2.252,2.262,0.195,0.082,-2.252
97,3,205.89,33.99,23.54,28.31,4.673,11.771,TP,6,0.18,1.086,1.1,0.166,-0.071,-1.086
97,4,229.51,34.73,14.38,31.558,4.776,7.19,TP,5,0.153,0.217,0.266,0.089,0.125,0.217
97,5,327.46,42.86,53.7,45.026,5.893,26.851,TP,7,0.217,0.964,0.988,-0.136,-0.168,-0.964
97,6,377.16,90.87,7.24,51.86,12.494,3.619,TP,9,0.176,0.364,0.405,-0.017,0.175,0.364
97,7,464.71,96.51,14.2,63.897,13.27,7.099,TP,10,0.273,0.195,0.336,-0.139,0.235,0.195
97,8,495.07,153.22,3.09,68.072,21.068,1.544,TP,13,0.765,3.165,3.256,0.525,0.557,-3.165
97,9,447.68,156.98,45.58,61.556,21.585,22.79,TP,14,0.066,0.593,0.597,-0.063,-0.021,0.593
97,10,82.34,173.34,57.85,11.322,23.834,28.923,TP,15,0.078,0.418,0.425,0.023,0.075,0.418
97,11,277.18,199.79,82.76,38.112,27.471,41.38,TP,17,0.181,0.762,0.783,0.032,-0.179,0.762
97,12,494.23,217.66,22.73,67.957,29.929,11.364,TP,19,0.145,1.734,1.74,0.076,-0.123,-1.734
97,13,98.99,219.23,4.07,13.611,30.144,2.034,TP,18,0.35,0.344,0.491,-0.285,-0.204,0.344
97,14,256.08,229.2,39.89,35.21,31.515,19.947,TP,20,0.163,1.374,1.383,-0.162,-0.02,1.374
97,15,155.43,229.57,34.78,21.372,31.566,17.391,TP,22,0.057,0.363,0.368,0.028,-0.049,-0.363
97,16,250.7,231.49,80.23,34.471,31.83,40.117,FP,,,,,,,
97,17,455.55,240.4,85.53,62.638,33.055,42.766,TP,23,0.299,0.723,0.782,0.293,-0.06,0.723
97,18,100.91,269.0,68.36,13.875,36.987,34.182,FP,,,,,,,
97,19,400.21,276.93,50.14,55.029,38.078,25.071,TP,25,0.639,0.321,0.715,0.125,0.626,0.321
97,20,112.36,274.7,36.3,15.45,37.771,18.15,TP,27,0.033,0.548,0.549,0.014,-0.03,-0.548
97,21,105.0,275.0,64.0,14.438,37.812,32.0,TP,26,0.474,2.015,2.07,-0.138,0.454,2.015
97,22,495.34,279.66,1.9,68.109,38.453,0.95,TP,28,0.155,2.159,2.164,0.152,-0.03,-2.159
97,23,36.8,283.07,89.72,5.06,38.922,44.86,TP,29,0.282,0.251,0.377,0.254,0.122,-0.251
97,24,134.46,291.14,55.33,18.489,40.031,27.667,TP,30,0.187,1.069,1.085,0.076,0.17,-1.069
97,25,55.7,334.92,83.82,7.658,46.051,41.909,TP,34,0.063,0.289,0.296,-0.059,-0.021,-0.289
97,26,340.39,355.57,79.96,46.804,48.89,39.978,TP,35,0.142,2.705,2.709,0.135,0.042,-2.705
97,27,433.39,363.14,42.85,59.591,49.931,21.423,TP,36,0.204,1.194,1.212,-0.096,-0.18,1.194
97,28,13.61,369.55,53.47,1.872,50.813,26.737,TP,37,0.079,1.369,1.371,0.018,0.077,1.369
97,29,504.18,370.8,40.98,69.325,50.985,20.488,TP,38,0.204,1.161,1.179,0.195,0.062,-1.161
97,30,417.05,377.61,12.36,57.344,51.922,6.182,TP,40,0.467,1.767,1.828,0.181,-0.431,1.767
97,31,297.38,388.07,28.35,40.89,53.36,14.177,TP,41,0.066,0.343,0.349,0.025,-0.061,0.343
97,32,455.47,442.21,65.06,62.627,60.804,32.529,TP,43,0.16,0.134,0.209,0.123,0.102,-0.134
97,33,129.0,442.5,34.83,17.738,60.844,17.417,FP,,,,,,,
97,34,133.33,446.67,35.0,18.333,61.417,17.5,FP,,,,,,,
97,35,226.08,460.51,6.62,31.086,63.32,3.311,TP,44,0.118,0.279,0.303,-0.059,0.102,0.279
97,36,166.74,462.36,79.81,22.927,63.575,39.903,TP,45,0.11,0.932,0.939,-0.062,0.091,0.932
97,37,185.4,481.43,76.7,25.492,66.197,38.352,FP,,,,,,,
97,38,88.87,487.01,80.41,12.22,66.964,40.206,TP,47,0.201,0.044,0.205,-0.085,-0.182,0.044
97,,,,,69.242,2.628,7.43,FN,1,,,,,,
97,,,,,2.472,3.345,47.666,FN,2,,,,,,
97,,,,,53.598,8.665,20.935,FN,8,,,,,,
97,,,,,62.299,16.389,20.683,FN,11,,,,,,
97,,,,,60.591,19.007,43.394,FN,12,,,,,,
97,,,,,5.904,25.801,0.5,FN,16,,,,,,
97,,,,,59.873,31.101,44.381,FN,21,,,,,,
97,,,,,33.848,32.62,44.789,FN,24,,,,,,
97,,,,,14.518,42.051,8.225,FN,31,,,,,,
97,,,,,53.889,42.519,46.596,FN,32,,,,,,
97,,,,,14.97,45.046,17.644,FN,33,,,,,,
97,,,,,0.19,51.41,25.575,FN,39,,,,,,
97,,,,,18.0,61.076,22.632,FN,42,,,,,,
97,,,,,18.964,65.766,1.448,FN,46,,,,,,
97,,,,,8.694,67.206,43.272,FN,48,,,,,,
97,,,,,20.263,68.736,49.484,FN,49,,,,,,
